TET3,-0.271537523
FAM72D,-0.272060203
CYGB,-0.272295956
CCDC71,-0.272685546
ZNF280D,-0.272686249
ATP6V0C,-0.273019221
NPIPB3,-0.273148042
RNF170,-0.273609671
RBM42,-0.273643212
CALM2,-0.273679422
CAMKMT,-0.273764444
PSMG3,-0.273916594
ZXDC,-0.273925034
FBXO10,-0.274134335
ZFAT,-0.275103246
SNHG3,-0.275314822
FAAP100,-0.27534094
SLC22A5,-0.27597827
MIR34AHG,-0.276035648
CUL2,-0.277352925
NUMA1,-0.278135046
ERMARD,-0.278252963
NDUFAF7,-0.27890162
CARF,-0.27948642
SNRK,-0.280090125
YES1P1,-0.280696876
FAM120B,-0.281251183
ADGRA2,-0.281716716
CFAP418,-0.281838552
TFAM,-0.282355133
SYVN1,-0.28323408
BARD1,-0.283686403
PDCL,-0.283758785
SMARCAL1,-0.283818023
PIK3R4,-0.284138034
HNRNPDL,-0.28461727
GAPDHP1,-0.284622458
DNAJB14,-0.284995424
HCFC2,-0.285193084
MPHOSPH8,-0.285577603
UBE2M,-0.285921084
RSAD1,-0.28675763
RBM12,-0.287529973
TIGAR,-0.28754013
SRSF6,-0.288147507
ZNF680,-0.288317934
TPRG1L,-0.288998985
SLC66A1,-0.289435711
SOCS4,-0.289592774
ZNF134,-0.289946885
BROX,-0.290068446
PKM,-0.290728173
PDCD6P1,-0.291120757
SLC9A8,-0.291335892
HDDC3,-0.292013228
C11orf80,-0.29389028
ZNF322,-0.294176784
FAM241A,-0.294584621
SMIM15,-0.294979455
ZNF431,-0.295126973
LRRC8D,-0.295296662
PMS2CL,-0.297240325
DPH7,-0.297257213
QTRT2,-0.297602545
SMIM27,-0.298631243
DPM2,-0.299853199
CLCN3,-0.300330622
ZMIZ1,-0.300694441
FKRP,-0.300714645
CRELD1,-0.302127972
SETD1B,-0.302521823
FAM114A2,-0.302588616
LASP1,-0.302864674
SPIN1,-0.303193753
FBXW5,-0.303778462
TMEM67,-0.303969738
ABCD1,-0.30405296
MBLAC2,-0.305593538
YRDC,-0.306251815
ISOC2,-0.306550973
PPP4R1L,-0.306640657
ZFHX3,-0.30666113
ZFYVE19,-0.306862495
C2,-0.307285027
PHF12,-0.307758816
ETNK1,-0.308314576
DZIP3,-0.309465672
DNAJB1,-0.310715599
MPG,-0.311722149
RAD9A,-0.312068861
FIRRE,-0.312516752
ZNF550,-0.312542541
DRG2,-0.312920372
LINC00342,-0.313125799
BNIP3L,-0.313276532
ABHD18,-0.313325119
FAM117B,-0.313979321
ARL5B,-0.314536734
H2BC4,-0.315810069
TRAC,-0.316055433
TCF20,-0.31627458
MIEF2,-0.316461528
DUS2,-0.316606653
POLD1,-0.316638671
AKT3,-0.31693646
SSBP1,-0.316950147
ROMO1,-0.317024296
VPS45,-0.317172329
KRCC1,-0.317666616
FLYWCH1,-0.317709025
FAM72B,-0.318220062
FBXO42,-0.31831625
THOC2,-0.318368498
PICK1,-0.319734662
BAG6,-0.319782038
POLR3GL,-0.319984421
FCAMR,-0.320276669
CREB3L4,-0.320489953
MKKS,-0.320909021
MRPS9,-0.320952544
GNB1L,-0.321175871
TYW1B,-0.321983418
GNG10,-0.322568146
SLC25A34,-0.323247055
GLCCI1,-0.323461308
RALA,-0.324356939
ANKRD44-IT1,-0.32470354
CCPG1,-0.324727926
EXT1,-0.325112232
SPCS2P4,-0.32524453
DNAJC13,-0.325662548
WDR19,-0.325808817
PAPLN-AS1,-0.326187318
RASA4DP,-0.327249951
DDX5,-0.327273515
SPRTN,-0.328096601
PI4KAP2,-0.328232648
G3BP1,-0.328298017
RBM4B,-0.328804172
PINX1,-0.329331371
CCDC186,-0.330017058
SPSB3,-0.330577475
SVBP,-0.330704846
FTLP2,-0.33072137
PI4KAP1,-0.332024195
KLHL28,-0.332076368
GMCL1,-0.332736888
FNIP1,-0.332814725
TRABD,-0.332865141
PDCD6IPP2,-0.333156298
EOLA2-DT,-0.333762464
S100A6,-0.333990525
RBM26,-0.334688059
HSD17B12,-0.33615069
ZGPAT,-0.337487281
TSGA10,-0.337656506
TATDN3,-0.338195408
SLC35D1,-0.338488171
INO80C,-0.33943046
NUTM2D,-0.33945491
CCRL2,-0.339634019
ORMDL1,-0.340990354
WASH3P,-0.341083838
LINC00641,-0.341205307
CHURC1,-0.342184779
ZNF133,-0.342440436
KIAA1143P1,-0.343581745
BTBD8,-0.344195786
NPIPB6,-0.344496734
PRKAB1,-0.346837719
ZC3H11A,-0.3468862
PEX3,-0.346994899
UBE2I,-0.347084834
ERMN,-0.347292587
AHSA2P,-0.347394198
FBXO8,-0.348515388
PCGF6,-0.348819995
SIGMAR1,-0.349966805
NCOA1,-0.350321993
RTF2,-0.350356235
ZNF180,-0.351475082
MRPS34,-0.351781042
RNF123,-0.352187595
IFT52,-0.352317889
SEC23B,-0.352646815
ALG1,-0.353264968
ACTG1,-0.353411304
BNIP1,-0.354355405
ZFP1,-0.354696842
GTF2H5,-0.354851248
C1orf112,-0.355014007
NEMP1,-0.35504594
CARD19,-0.355289154
REV1,-0.356248682
MEF2D,-0.356431295
PET100,-0.3566881
CDC37,-0.357106251
TRAPPC2,-0.357176225
RND1,-0.357194796
GUSBP16,-0.357421658
RBMXP2,-0.357524847
ZIK1,-0.357878572
C19orf44,-0.358295508
FCN1,-0.358638729
ACP6,-0.359043144
CHD2,-0.359163758
WASH9P,-0.360058321
DCUN1D5,-0.360137872
TMEM62,-0.360183562
HIVEP3,-0.360416984
CENPT,-0.360946438
ESPL1,-0.361269297
MGMT,-0.362714552
CTSZ,-0.363012124
CNTROB,-0.363197194
PHF10,-0.363298139
PAK1IP1,-0.363996055
CRKL,-0.364873302
MTRES1,-0.365224157
CCDC134,-0.366355918
ATP6V1C1,-0.366824598
SEC61A1,-0.366952439
PIGW,-0.366981329
YOD1,-0.367355123
CC2D2B,-0.367598194
CALU,-0.36771136
KANSL1L,-0.367827043
OAZ1,-0.367922912
TSFM,-0.368643825
MBTPS2,-0.368709445
DGCR6L,-0.368912536
NDUFAF6,-0.369051178
TMEM143,-0.370536867
NPIPB13,-0.37099145
PSMD14,-0.371059299
PDLIM1P4,-0.371130089
UBE2Q1,-0.371199596
ZFX,-0.371354874
BPGM,-0.371905013
LMF2,-0.37247113
TIRAP,-0.372696974
RFK,-0.373088898
HMGB1P5,-0.373370472
CCDC88B,-0.373465494
SPRYD7,-0.37438861
LONRF1,-0.375042719
H2AJ,-0.37509217
C1orf109,-0.375217223
GON7,-0.375252714
DVL1,-0.376660072
TMPO,-0.376945071
DCBLD2,-0.376992026
STRN4,-0.378517819
KDM3B,-0.378721438
DHX15,-0.378971744
MALT1,-0.379283854
TRIM23,-0.379301929
RAD51-AS1,-0.379616263
POM121,-0.38017801
CDADC1,-0.380378345
NAPB,-0.380601678
ENOSF1,-0.381153158
DUSP16,-0.38139696
STRN3,-0.381703117
BBS7,-0.382823681
SF3A3,-0.382893723
ZDHHC24,-0.383173302
C16orf87,-0.383687513
MRTFA,-0.383873094
ZNF221,-0.384059137
ARHGAP1,-0.384344889
HMGXB3,-0.384513941
DCAF16,-0.384881668
LINC01619,-0.385708305
VASH1-AS1,-0.386078187
MSL2,-0.386228821
BACH1,-0.386317898
FTH1,-0.387151428
LAMTOR1,-0.387608603
SNX14,-0.388216193
ETAA1,-0.38842794
ZNF605,-0.388564881
JPX,-0.388742102
SEC23IP,-0.388872941
SLC7A6OS,-0.389808078
NPEPL1,-0.38999356
NARS2,-0.390203632
SH3BP5,-0.390264672
E2F4,-0.390517563
KLHL7,-0.391200961
HDHD3,-0.39162819
CRIPT,-0.391925987
FLNA,-0.391989639
ARID5B,-0.39329558
ACER2,-0.394031568
CNIH4,-0.395265062
COMMD7,-0.395436133
SRP19,-0.395464803
IFI35,-0.395793228
ZKSCAN2-DT,-0.395804868
RAB1A,-0.395903736
RBM23,-0.39594752
MRPS25,-0.397143251
ZFPM1,-0.398704323
BDNF-AS,-0.398774814
TRIM68,-0.398970689
RAD51D,-0.399524606
SNX19,-0.399591941
TNRC18,-0.399711596
CTSF,-0.400595426
GON4L,-0.401115234
MAP3K2,-0.40134349
PACS2,-0.401795133
HECTD2,-0.403295995
TRIP12,-0.403325795
MAN1B1,-0.404065337
CUTALP,-0.405492818
YBEY,-0.40611416
EGLN1,-0.406306172
WASHC5,-0.406941239
PLPBP,-0.407177174
CCDC30,-0.40765933
IER2,-0.407999049
CH17-340M24.3,-0.408288336
UBL4A,-0.4083187
ASCC3,-0.408539253
ACSL4,-0.408945817
INTS13,-0.409004551
PXK,-0.409061271
ATN1,-0.409659032
PDXDC2P-NPIPB14P,-0.410009282
MED22,-0.410518439
ZNF532,-0.411271378
TRMT12,-0.411444041
ADAMTSL4-AS2,-0.411556098
LSM11,-0.411593895
CEP295,-0.411714484
LINS1,-0.412010123
CHORDC1,-0.412102892
DNAAF9,-0.412148064
CHUK,-0.412158369
SPG7,-0.412562696
DDX3X,-0.413670549
ZNF417,-0.413752275
CDK19,-0.413797668
TUBGCP2,-0.414384487
WASHC1,-0.415538388
SWI5,-0.415566847
SLC36A4,-0.415581073
RBSN,-0.415638533
GTF2H2C,-0.415960678
NUBP2,-0.418086523
TECR,-0.418090192
STX1B,-0.419218906
HNRNPF,-0.419336981
TMEM80,-0.420111748
PRKAA1,-0.420337595
TPRG1,-0.42080391
PDSS2,-0.421361488
RAB33B-AS1,-0.421748461
RBBP9,-0.422923786
STT3B,-0.423060832
PSENEN,-0.423352179
MED24,-0.42395032
STX16,-0.425296607
C2orf76,-0.425436396
AASDH,-0.425440786
ATP6V0B,-0.425806937
U2AF1L4,-0.427071054
ZNF117,-0.42748233
RELL1,-0.427686584
RTN3,-0.428307236
GLTP,-0.428658712
ZNF547,-0.428674966
CTSD,-0.428680129
RYR1,-0.429410745
SCARNA9,-0.430118583
CMC4,-0.43091916
H1-4,-0.431234337
LARS2,-0.43124489
SBNO2,-0.431602475
GINS3,-0.431704551
ESRRA,-0.432292579
NAPRT,-0.432378741
ARRDC2,-0.433150137
MITD1,-0.433442519
TLK2,-0.433689585
LENG8,-0.433736899
NT5C,-0.433969776
CFAP298,-0.434054751
UPF2,-0.434127663
MOAP1,-0.434273717
CKAP5,-0.43462513
ZMYM5,-0.434843657
TAOK1,-0.434854879
GTF2E1,-0.434880277
TRIM33,-0.435698886
DMAP1,-0.435843304
COG5,-0.43586011
RNASEH2C,-0.435933862
TBK1,-0.436235471
TMEM39B,-0.436319988
LINC-PINT,-0.436606781
PHF20L1,-0.437092805
ZFP30,-0.437111156
SFMBT1,-0.437703867
CCDC117,-0.437957746
KLF13,-0.438040595
WDR70,-0.438663092
HNRNPLP2,-0.439074962
ATAD3B,-0.439347373
UTP23,-0.439412515
SLC35D2,-0.439560749
SGPP2,-0.439883213
TIMM29,-0.440554275
UBLCP1,-0.440953589
SLIRP,-0.44100575
SDAD1P1,-0.442741121
PRMT9,-0.443555793
ZBTB3,-0.443562572
POTEI,-0.443879369
UBXN6,-0.444535427
RAP1B,-0.446342079
MYPOP,-0.446877058
C1orf52,-0.447039263
NUTM2A-AS1,-0.447352881
GNL1,-0.44751066
ARL6IP5,-0.447554992
AP5B1,-0.447569458
ABCC1,-0.448441781
CAMK1G,-0.448549531
ZNF549,-0.449401566
NPIPB4,-0.450267785
ZNF787,-0.450433484
SLU7,-0.450614904
DUSP11,-0.450766113
BLOC1S5,-0.450826461
POMT1,-0.450942756
NMD3,-0.451519036
RPL11P3,-0.452382113
PARP6,-0.453383102
FGFR1,-0.453715515
ST6GAL1,-0.453894843
ASB1,-0.454076867
TRIM59,-0.454433673
SERTAD3,-0.454467126
STAT2,-0.454849762
ZNF181,-0.454937606
MON1A,-0.455208237
RCBTB1,-0.456113
NFRKB,-0.456834318
ZNF268,-0.456929204
ZNF141,-0.456953422
ANO9,-0.457048342
TASOR,-0.459482468
DECR1,-0.459685694
POTEJ,-0.460108404
SUMO4,-0.460176376
SNX17,-0.460327581
TMEM164,-0.46116575
CST7,-0.46183688
MRPL35,-0.46216522
TAF1C,-0.462365001
RNPC3,-0.463485099
RNF20,-0.463770177
LYPLA1,-0.463851757
KIF27,-0.464529449
TSC22D4,-0.464872358
ZNF529,-0.465681834
TMEM53,-0.466142187
TPM3,-0.466220939
GNPDA2,-0.466308149
TEF,-0.466812544
ZNF579,-0.467870488
ELP1,-0.468350538
JOSD2,-0.468474068
PER3,-0.468719184
ASH2L,-0.469029916
DGKA,-0.469665721
ARHGEF2-AS2,-0.469773627
PDGFRA,-0.470388674
ZNF658B,-0.470916645
NPIPB12,-0.471211241
H3P6,-0.471259102
RHEBP2,-0.471351695
AGBL5,-0.472209069
ELOVL5,-0.472270526
YLPM1,-0.473119458
ARL17A,-0.473258674
NUDT12,-0.473560758
PRPF40B,-0.473865139
CTPS1,-0.474131704
RRP12,-0.474586924
CCDC125,-0.474610188
RSRC2,-0.47470809
EXOC8,-0.474746477
DPEP2,-0.474892941
TOLLIP,-0.475896605
RHEB,-0.476094668
SRSF9,-0.476279439
TRAPPC2B,-0.476330898
RGP1,-0.476395138
ZNF660,-0.476671555
SPRING1,-0.477172491
SLC43A2,-0.478458125
CCDC82,-0.478704723
RASSF4,-0.479152759
MRPS30,-0.479646761
ZNF582,-0.479659182
ZNF557,-0.480501373
TMEM30BP1,-0.480530282
ZNF441,-0.481100976
CLK1,-0.481317193
TMEM243,-0.482043892
POLR2J2,-0.482255504
CHD1,-0.482620583
CXXC1,-0.482715404
RETSAT,-0.483553749
PTDSS1,-0.484410442
TGFBRAP1,-0.484908988
SHLD3,-0.484946394
MON1B,-0.485134831
SATB2,-0.48568526
USP34-DT,-0.485893334
METTL23,-0.486049678
QPCTL,-0.486495509
ZBTB48,-0.487317159
ZDHHC6,-0.487670865
DDX11,-0.4882193
NSL1,-0.488374335
PITPNC1,-0.490654745
UPP1,-0.49410971
KCTD17,-0.494221531
PRKAR1B,-0.494277484
ERO1A,-0.494863849
USP42,-0.49515613
SMARCB1,-0.495773961
ENC1,-0.49668377
RTCB,-0.496746888
HMGB1,-0.498490934
DEDD2,-0.499284908
PPFIA1,-0.499913046
RHOQP3,-0.499929388
SAMD4A,-0.500632713
ARL17B,-0.500827671
LINC00294,-0.50145319
CLN8,-0.502310256
CCDC112,-0.502662832
STRADA,-0.50280096
ALG13,-0.503882931
ZNF155,-0.504443405
HNRNPL,-0.506887465
EIF2S3B,-0.506921663
RHOQP2,-0.508326885
TMEM147,-0.508390129
TIA1,-0.508418179
NUBPL,-0.508482279
INTS4,-0.508985796
NUFIP2,-0.509165588
BAG5,-0.509442788
ZCCHC10,-0.510670517
MED15,-0.510798668
ALG10,-0.511438118
PANK2,-0.511565712
PLAG1,-0.511717832
SMAD5,-0.511780881
H2AC12,-0.512117285
MRPL48,-0.512154899
RAB30-DT,-0.512269308
MPLKIP,-0.513021024
ANKRD36C,-0.513352985
ZYX,-0.5142493
PMS2P13,-0.514348092
KBTBD7,-0.514951769
PBX2,-0.515027821
LMF1,-0.515303142
IL12RB1,-0.515592399
PHC1P1,-0.515861391
XPA,-0.516431377
BAZ1A,-0.516528305
DYNC2I1,-0.516862989
BEX4,-0.51701579
PPP4R1,-0.517045252
AZIN1,-0.517295186
CLOCK,-0.517733329
VTA1,-0.517895545
CHMP7,-0.518156449
DIP2A,-0.518588045
MTHFD2L,-0.519106641
IKZF1,-0.519430026
ZNF34,-0.519699222
PDCD6,-0.519871715
ACTR3C,-0.519965336
NFKBIA,-0.52039645
HIBADH,-0.522577727
ITFG2,-0.522993754
ZDHHC14,-0.523372435
GSTCD,-0.523603266
POLR2H,-0.523708626
COMMD4,-0.523861522
IFT43,-0.524264482
DAZAP1,-0.524369446
EXOC1,-0.524823596
FAAP20,-0.52500931
NBEA,-0.525051947
CCDC138,-0.525313231
ZNF267,-0.525812886
DYNC2LI1,-0.526169672
NDUFAF5,-0.526212144
C22orf46,-0.526259036
EXD3,-0.527062344
MAFG,-0.527962233
TTC39B,-0.528022655
PTBP1,-0.528527981
CLN8-AS1,-0.528925071
SRSF10,-0.529493369
MRPL30,-0.529548432
TTC23,-0.529840405
DNAH11,-0.530046717
KMT2E,-0.530428985
ZNF721,-0.530841366
RMND1,-0.530964518
F8,-0.530982393
ENY2,-0.531161045
FKBP1C,-0.531551962
LHFPL2,-0.531785989
FKBP9,-0.532054232
MRPL14,-0.532383651
APOBEC3C,-0.5326022
THOC3,-0.533109349
SMIM12,-0.533128396
TRMO,-0.533500619
PIGN,-0.534211196
ZCCHC14,-0.535134352
CLASP1,-0.535467573
RAB1B,-0.535914045
NASP,-0.536025197
CBR1,-0.536167475
THUMPD2,-0.536546669
SNAPC3,-0.536788434
KCNQ1OT1,-0.537503684
POLA1,-0.537798583
VPS37A,-0.538670267
ISCA2,-0.538948001
GATAD1,-0.538959172
GPR183,-0.539553498
FUT11,-0.539610442
POTEE,-0.539724684
PTAR1,-0.540326681
MAPK7,-0.540657306
CELSR2,-0.54073007
ZNF818P,-0.541453432
OSGIN1,-0.541532576
TMEM30A-DT,-0.542043663
TAF4B,-0.542752791
ZNHIT2,-0.543636306
PAN3-AS1,-0.543686516
TSC1,-0.544238157
ATP8A1,-0.544618368
PFDN1,-0.544833945
ANKRD28,-0.545986708
DCAF7,-0.546159611
COX15,-0.546598649
NMRAL1,-0.546617491
IFT57,-0.546646645
TAX1BP3,-0.546897817
CXCL13,-0.547797308
CD164,-0.54815275
MIGA1,-0.548169653
ZFAND2B,-0.548271754
TUFT1,-0.549029832
TBCE,-0.549752705
TATDN2,-0.550365339
PIK3CB,-0.550777847
HIBCH,-0.551453792
STING1,-0.552688003
LAMA5,-0.552892874
KSR1,-0.553171468
ERI2,-0.55355942
NOPCHAP1,-0.553966687
RRP7BP,-0.554141866
LIG4,-0.554352639
ZNHIT1,-0.554736941
MPND,-0.554894379
PRPF18,-0.554915963
CYP20A1,-0.555084928
CC2D1B,-0.555161436
C19orf54,-0.555378831
TRPM4,-0.555627976
WRNIP1,-0.556982345
ALKBH4,-0.557057424
SLC22A15,-0.557196448
CEP57L1,-0.557443869
STK17A,-0.557594238
SERPINH1,-0.557606771
IFT22,-0.558865553
ZNF146,-0.55902776
MIER2,-0.559443171
STAT6,-0.559702933
RALGDS,-0.559878234
MIF4GD,-0.560365535
ARID4B,-0.5610564
COQ10B,-0.561607199
CTTNBP2NL,-0.561747112
ZNF658,-0.561749195
FAM225A,-0.561805256
ZFP64,-0.562686554
ATF6,-0.562801288
BLMH,-0.562898443
HAUS8,-0.563944383
UPF3A,-0.564800813
PDCD10,-0.566119538
ICOSLG,-0.567006397
ZNF324B,-0.567255344
ALG12,-0.567500684
AAR2,-0.567595086
CEACAM16-AS1,-0.567830212
DNAJC7,-0.567904787
EIF1AXP1,-0.569432977
PHLDA2,-0.569504969
FASTKD5,-0.56962466
GUSBP1,-0.569800542
SGMS1-AS1,-0.570225809
UBE2N,-0.570780614
KDM4C,-0.571368276
L3MBTL1,-0.572733051
CLPTM1,-0.573377331
SGSM2,-0.573650784
TUBGCP4,-0.574420066
ZNF33A,-0.574734495
SNRPD1,-0.574938107
ZDHHC16,-0.576367908
ZNF274,-0.576369963
MORC2,-0.5765854
SNX16,-0.577279025
NDUFV2P1,-0.577558817
TTN,-0.581213751
ZNF256,-0.581334086
SNAPIN,-0.58155886
PALS2,-0.581686056
TMED2,-0.582117694
SYS1,-0.582459066
SPRYD4,-0.582694623
COQ8B,-0.58297845
ATPAF2,-0.5840192
PALS1,-0.584777281
DUS3L,-0.584969
TRPT1,-0.585078436
CXorf38,-0.585814478
PRR13,-0.586323064
SREK1IP1,-0.586725454
RAB5C,-0.587081571
TM2D1,-0.587520358
DENND10,-0.587970226
RXYLT1,-0.588131757
BEND3,-0.588371055
ST8SIA1,-0.589051184
SLC25A35,-0.589097116
PTPRJ,-0.59001434
HEBP1,-0.590032882
HTRA2,-0.590463503
LLGL2,-0.590727964
ALDOC,-0.591015255
MRPL37P1,-0.591120418
APC,-0.591239484
PSMD3,-0.59177853
TSEN15,-0.592688615
PFDN5,-0.592755793
CDK9,-0.593809806
THAP8,-0.593927734
CHRNB1,-0.595017286
DNAJC19,-0.59505725
RICTOR,-0.595357552
LINC02256,-0.595559479
PCGF1,-0.597119223
LIN37,-0.598030401
SPTLC1,-0.598203649
OTUD6B,-0.598538321
ARHGAP35,-0.599704165
GABARAP,-0.600025034
BAHCC1,-0.600803638
IQGAP1,-0.601289673
RNF214,-0.601386323
LINC02887,-0.601627797
KCNC4,-0.601799774
TMEM245,-0.603100863
XXYLT1,-0.603315558
CENPU,-0.604268301
GNAQP1,-0.605311339
CASP9,-0.605345188
DBT,-0.60539028
LRRC27,-0.605943401
POLR3A,-0.605957322
PHF2,-0.606399693
LSM7,-0.606466415
DLG1,-0.606482802
ARHGAP32,-0.606574281
POP1,-0.606755896
PGBD4,-0.607545348
PARP16,-0.607738059
TPM3P9,-0.607746649
ARMC10,-0.607763417
NPIPB5,-0.607894548
ZSCAN5A,-0.608054589
PRRC2C,-0.609046257
TMEM161A,-0.609806149
RFC5,-0.60982801
CCSAP,-0.609876125
UBTF,-0.610140112
FAM102B,-0.610214516
PHF23,-0.610517758
TCERG1,-0.610697823
HERC3,-0.610925387
LINC01588,-0.611666384
TBC1D22A,-0.611964728
MFSD10,-0.612374059
ORMDL2,-0.612401912
UBE2H,-0.615367739
AREL1,-0.615381223
RBAK,-0.615796433
PRPF4B,-0.615865317
WDFY4,-0.6158826
ARRDC4,-0.615965322
TEX264,-0.616756384
CLIP1,-0.617915164
NBPF19,-0.619598959
MGA,-0.620846649
RLIM,-0.621343801
ZNF345,-0.621360495
RBM4,-0.621396689
SPAG1,-0.621773317
IRAK4,-0.622447507
CCDC9,-0.622673031
VPS18,-0.622691479
STX4,-0.623225561
NEURL4,-0.624694267
MAP2K5,-0.62472796
MCM3AP,-0.624731358
LINC00674,-0.62502819
GSK3B,-0.625555292
PPIL3,-0.625923731
CWC25,-0.626850363
SPRY2,-0.627256156
COMMD3,-0.627651737
MYO5A,-0.62849894
MAP3K3,-0.628566785
PFDN2,-0.629056579
PLCL1,-0.630915764
SDF2,-0.631198943
TBC1D9,-0.631240198
BDP1,-0.631376962
DNAJB12,-0.631381122
ZNF143,-0.631618745
PPP1R3G,-0.631649739
CENPC,-0.632307021
NFYA,-0.633920675
GTF3C2,-0.634441126
EXOC6B,-0.634492707
USP33,-0.634574267
SPIN3,-0.634737679
EIPR1,-0.635222642
MRGBP,-0.637675611
PDE1B,-0.638000139
SPP1,-0.638064086
MRPS18C,-0.638186665
POP4,-0.638471993
ARPC3P3,-0.638775058
NUDT18,-0.63879451
SELENOF,-0.639062723
LHPP,-0.63923731
THAP1,-0.639521276
SRSF1,-0.639709083
PSME3IP1,-0.639746845
ARSD,-0.639818482
NOP16,-0.640322251
MRPS6,-0.640414027
MRPL13,-0.640812342
BORCS8,-0.642307881
MRPL9,-0.643355035
STK26,-0.643640765
CCNC,-0.643883845
MDM1,-0.643954933
CCDC57,-0.644407108
SLC25A16,-0.645092344
CCDC18-AS1,-0.645335966
IRF9,-0.645591941
CDC23,-0.645659164
TIMM13,-0.647025801
UQCC3,-0.647156044
PARP11,-0.647467352
RPN1,-0.647558717
PHYKPL,-0.647786353
PAXBP1,-0.64868585
VAMP1,-0.648794524
TRIM56,-0.649102334
TPBG,-0.650500498
HNRNPA3P5,-0.650554747
ACER3,-0.651236044
FBXO3,-0.651726384
ARPC2,-0.652631854
BORCS7,-0.653216233
TRMT44,-0.654341339
NRBF2,-0.654369974
B3GNTL1,-0.655113367
INVS,-0.655171401
BRAT1,-0.655557987
TMEM168,-0.655855611
ZNF624,-0.656001174
ZNF701,-0.656057042
TRPM7,-0.656573886
LRRCC1,-0.657712124
SPATA5L1,-0.657953498
ZNF816,-0.658059442
DDX20,-0.658572578
H3C6,-0.658958327
FOCAD,-0.659578153
ALKBH3,-0.659588527
CSPP1,-0.660252476
MYCBP,-0.66061557
ZNF675,-0.660743581
CTDSP2,-0.660874367
GUSB,-0.661086366
SLC7A11,-0.661151339
PPM1F-AS1,-0.662398307
TFDP1,-0.662707177
BCR,-0.663394803
TMEM219,-0.664529593
RPUSD1,-0.664962237
TLE1,-0.665175209
MESD,-0.665362721
ZFYVE26,-0.666086675
MTG2,-0.666125915
ACTA2,-0.666163873
ZNF528,-0.667347713
PIK3R5-DT,-0.667369355
LRRC8A,-0.667651594
POLR2F,-0.66808106
RPS24P8,-0.668664376
TLN1,-0.668775121
TIMP1,-0.669697894
XRCC4,-0.669818352
EID2,-0.670234301
BAZ2B-AS1,-0.670354809
HERC5,-0.670564839
HS1BP3,-0.67259033
SH3YL1,-0.673068824
LUC7L3,-0.673801831
ARMC1,-0.674670741
MTRF1,-0.674685925
PDPR2P,-0.675313884
SRSF5,-0.676933803
FKBP11,-0.677389749
CECR2,-0.677577359
KIZ,-0.67768791
TLNRD1,-0.678447654
SLC7A6,-0.678549409
UTP18,-0.678593749
CUL5,-0.678666464
P2RX4,-0.678905764
PXMP4,-0.68010291
PPA1,-0.681409867
SLC16A6,-0.682022849
OXR1,-0.683026515
CHEK2,-0.683142802
SRPK1,-0.683196286
SCAMP3,-0.684114263
MUL1,-0.685037415
C6orf136,-0.685082218
ZSCAN32,-0.68516814
INO80,-0.68544209
RNF216P1,-0.685653328
RSPH3,-0.685857814
PRKCH,-0.686155553
SLC27A4,-0.687077235
SEPTIN7P13,-0.687725819
HMGB1P6,-0.687812166
ABHD16A,-0.688550266
KLHL9,-0.688562779
STYXL1,-0.690160834
KIAA0753,-0.690878878
WDR24,-0.691168588
MZF1-AS1,-0.692950676
KIF23,-0.693200489
RBMS1P1,-0.693402588
ZMPSTE24,-0.693855686
FAM126A,-0.694111387
SFSWAP,-0.694154121
ZNF35,-0.694894357
TMCO3,-0.694978835
PEF1,-0.695622306
TRAM1,-0.695635641
MTHFD1,-0.696238237
ZNF747,-0.696330916
KDM4B,-0.697509331
TTC31,-0.69751946
SCAMP4,-0.697750414
ZNF841,-0.699238929
TYRO3P,-0.699380855
GOT2,-0.700086784
DHX29,-0.700138748
FAM219A,-0.70017175
RNF26,-0.70041711
NIP7,-0.700979744
ZNF395,-0.701611823
ZNF248,-0.703016131
MAPKAPK3,-0.703055919
STX6,-0.703547809
OSM,-0.703715575
NUDT9,-0.704312695
GSE1,-0.705249059
TRAPPC14,-0.705953144
MEMO1,-0.70656073
CIITA,-0.707539647
LINC00888,-0.708015084
COMMD6,-0.70823572
C11orf71,-0.708512317
DENND6B,-0.709114889
ZDHHC17,-0.709181749
ZNF791,-0.709422195
FAM20A,-0.709542854
NKG7,-0.709616747
RUFY2,-0.710777652
SUDS3P1,-0.711297827
ZFYVE16,-0.71138248
STX18,-0.711649262
CYB5R4,-0.71191247
SLC25A46,-0.712413171
SIMC1,-0.712564645
ZNF609,-0.71304077
TMEM63A,-0.713050542
ZNF644,-0.713940811
OXSR1,-0.714646229
PPP3CA,-0.714833861
SPATS2,-0.71604169
TNFRSF4,-0.71738554
SERPINB1,-0.718928458
SLC6A6,-0.719160028
PLK4,-0.71919166
CSTF2T,-0.719393756
HCCS,-0.719475986
RABGEF1P1,-0.719630822
ZNF668,-0.721026754
FHIP2B,-0.721152784
MBD5,-0.72127061
MOB3A,-0.721591274
PFKP,-0.722412278
ARL8A,-0.722886776
H2AC8,-0.723227144
LSM6,-0.723298935
ATF7IP2,-0.72334624
TSPO,-0.723817022
SLC39A3,-0.725018081
YIPF5,-0.725797589
TULP3,-0.725878997
PFKFB4,-0.725935022
TBC1D10B,-0.726865368
SPATA5,-0.727296369
UBE2F,-0.727567832
VCPIP1,-0.727656682
TCN2,-0.727656892
MAML1,-0.728934015
C1orf226,-0.729197416
RHOQ,-0.730782969
HERC1,-0.732537073
TMEM68,-0.73262817
