ETFDH,1.028561091
ZNF446,1.027425685
PRDM2,1.027262855
CAMK2D,1.027160624
WASHC2C,1.027106065
RCL1,1.026696465
BLMH,1.026592243
ZNF212,1.025189194
HUS1,1.024716641
AHSA2P,1.024694305
USO1,1.024627221
HNRNPH1,1.024476469
GNL1,1.024335797
AFF4,1.023878225
SCMH1,1.023740586
C15orf40,1.023593196
RYK,1.023305752
ASPH,1.022951855
PLCB1,1.022288617
HTRA2,1.022107478
TCEAL9,1.021974246
DIP2A,1.021446139
CPTP,1.020372043
KIAA1109,1.019221933
MGRN1,1.019067614
SUMF1,1.018032966
DBNL,1.01673444
SEC24C,1.016061481
HMCES,1.015101795
RBM27,1.0148553
ODC1,1.013686659
OTULIN,1.012366001
DESI2,1.012240984
CYFIP2,1.011889014
SDHA,1.011635162
RNF215,1.011556405
MAGI2,1.010944893
ZFPM1,1.010623029
TIAM2,1.010166145
ENKD1,1.010106197
ARFGEF1,1.009449452
ZKSCAN2,1.009302059
ZNF562,1.008417642
ZNRD1ASP,1.007305182
SBDS,1.005895828
DYNLT1,1.005207842
RRP8,1.005014305
STAG3L4,1.004541315
DNAJB9,1.004421294
ZNF570,1.002920602
IL6R,1.00264657
UBE2V1,1.002563668
GAPDHP43,1.002062829
MTCO2P12,1.001673159
RPS2P4,1.001168669
CCAR1,1.000947007
GPR137,1.000612474
KIF3B,1.000053861
ZNF133,0.9999367
STK17B,0.99991301
NIPSNAP3B,0.99924648
LSM3,0.997942016
KCMF1,0.99712199
POLD3,0.99643871
KREMEN1,0.995494195
UBR2,0.995237494
ACCS,0.995221605
ADPRM,0.994482541
MAGEF1,0.99350453
LNX2,0.99264882
STAG2,0.992449954
USP49,0.989998015
RBM39,0.989522194
RPS20P24,0.989308396
RABL2A,0.989279059
NADK2,0.988867978
HEATR6-DT,0.988715102
CDK5RAP2,0.988191743
TTC19,0.987750857
SH3BP5L,0.987728148
TAF1D,0.987464168
ZNF486,0.984229999
NSDHL,0.983833768
ALAD,0.983702241
TRIM25,0.983661684
OGFR,0.982355513
DTD1,0.982315792
CD46,0.98182292
TRAF3IP2-AS1,0.981494745
CDC42,0.981399886
UBE2V2,0.981142665
MAST4,0.981067461
DNAJB1,0.980912032
PECR,0.979683478
PRR14,0.978801672
KLHL26,0.978524556
CCDC30,0.978424981
LUC7L2,0.978239059
PAXBP1,0.978202437
SLBP,0.977457686
H4C3,0.977061329
SLC25A38,0.976690787
KPNA2,0.976227201
KLF6,0.974635576
HELZ,0.974499003
ZCCHC4,0.974478954
STEEP1,0.973178948
COBLL1,0.972165458
ZC3H11B,0.970647388
CYP27A1,0.970164487
PLEKHM3,0.969906732
PGP,0.969269933
TTC21A,0.968547872
RIOK2,0.968110866
RAB11FIP1,0.968027631
GTPBP2,0.967512314
RCN1P2,0.966817663
AXIN1,0.96641773
LZTFL1,0.966183656
CDK6,0.966073026
SYTL1,0.963363351
CD274,0.962642334
RUFY2,0.962015573
MRPS27,0.961295921
CCRL2,0.961130679
MVB12B,0.960951726
PDCD6IPP2,0.96080677
CLSTN1,0.960072312
VAMP3,0.959890664
CHD4,0.959845767
HNRNPCP2,0.958824918
WAC,0.958695236
MSS51,0.958264673
LRRC14,0.958025162
PTPN4,0.957232558
MAPKAPK5-AS1,0.956948834
NUDT4P2,0.956505245
SETD5,0.956239965
SSR3,0.955298561
ZDHHC4,0.954936248
CGGBP1,0.95468073
SNRPD3,0.954301383
ZBTB37,0.954133334
ANKRD10-IT1,0.953982005
CES4A,0.952964029
THUMPD3,0.952567487
TMEM115,0.951932204
LIN9,0.951450224
RALGDS,0.950104035
GEN1,0.949228622
PNKD,0.948914087
STK16,0.948316629
IFIT5,0.947675402
PARP8,0.94762783
MTA1,0.947366407
RRN3,0.946749889
ZNF671,0.946252957
RAD18,0.945169075
BANF1,0.944538882
FRG1JP,0.944229562
SLX9,0.943848632
PPIL3,0.943425264
MIR645,0.943346599
TJP1,0.941389768
RAB18,0.940202822
C12orf76,0.940074636
PID1,0.939365514
RPUSD1,0.938928857
ANKRD50,0.937496728
TRGC2,0.936937106
CAPN7,0.935464886
ZNF460,0.93546336
UMPS,0.935370825
AGER,0.935273248
PPOX,0.933921803
ZKSCAN5,0.933425313
CHIC2,0.933052614
SAMD9L,0.932424125
ZNF184,0.9318825
RIMKLB,0.9318338
UPF3B,0.930737141
RASSF2,0.930367151
HEBP2,0.929687324
LSM5,0.929490192
DNAJA1,0.928806975
AATF,0.928571242
PFDN5,0.928410244
STRIP1,0.928126656
IRF2BP1,0.927237278
NR4A2,0.926263889
NIPSNAP3A,0.925699434
ZNF282,0.925230618
ZNF383,0.924773027
WAKMAR2,0.924227906
SPPL2B,0.923720669
MEAF6,0.923681849
UGCG,0.923655119
CLP1,0.922276788
CCDC92,0.921743361
PALS2,0.921483778
TMEM87B,0.921263855
FBXW11,0.921106347
ATP8B2,0.920992503
AKTIP,0.919895263
KIAA2026,0.918299349
GPALPP1,0.91823086
SNAPC2,0.913427727
ZFAND2A,0.913375418
SCARB1,0.913218503
PPARD,0.913161943
ILF3,0.912536993
RHOC,0.910897834
CRYZL1,0.910884603
CXCR5,0.910167174
RPSAP3,0.909781765
SOCS3,0.908572209
KARS1,0.908189996
LATS1,0.908181344
MACIR,0.907582233
DUSP22,0.907508193
PRICKLE3,0.904633376
STEAP1,0.903981844
PPP2R5E,0.903309519
EPB41L3,0.903168419
NKG7,0.902788483
GSPT2,0.902171243
HACD4,0.900281974
NSD1,0.900130741
PARD6B,0.899106382
OSER1-DT,0.898971681
FAM86DP,0.89856373
ST20,0.897860526
B3GALT6,0.897203226
FDFT1,0.89698225
EDA2R,0.8964293
KIF27,0.896064029
ZNF324,0.895988035
MEX3C,0.895913836
REXO2,0.894132307
UBAP2,0.893556404
MT-ND4,0.893380124
YBX1P10,0.893259581
FAM102A,0.89240163
CPT2,0.891838762
BACE1-AS,0.891741669
EIF2S3,0.891492157
THOP1,0.890731373
POGLUT3,0.890552385
TIMM10,0.890494221
B4GALNT1,0.889327458
ZNF101,0.889281289
CCDC50,0.888762242
GET1,0.888480972
TPM3P5,0.887907781
TIMM29,0.887813241
RPS7P10,0.886843203
TSTD2,0.886549107
NCAPD2,0.886346022
TCOF1,0.88555967
MSL1,0.884183957
BRMS1,0.88367648
LINC01001,0.88356667
TMEM150C,0.883440922
RN7SKP230,0.883047144
DVL2,0.881122629
LINC03014,0.881089559
WDR89,0.880313073
B3GALNT2,0.878869567
AURKAIP1,0.87864174
LINC02256,0.8779554
COPG1,0.877799682
STK40,0.873927291
SMAD5,0.873497181
EIF1AXP1,0.873414006
CHP1,0.872416649
DFFA,0.871096259
RAD1,0.87050557
FBXO46,0.868596872
PARP3,0.867024382
SWT1,0.866534164
KLHL24,0.865812234
TIMM8B,0.865404744
ADAM17,0.865192825
SNU13,0.86203631
NCOR2,0.861984248
MED11,0.861066498
AP1S2,0.860681497
SLC35F5,0.860533452
MED16,0.86030521
TTF1,0.859370568
ZNF606,0.859263964
GUSBP3,0.858502171
GPR132,0.857606179
C12orf43,0.857265936
ABCA3,0.856704745
CUEDC2,0.856665254
MTMR11,0.856191095
ZNF813,0.855682466
SNHG22,0.854789514
GXYLT2,0.854414561
ETV6,0.85429561
BCL10,0.851960453
CAB39L,0.851918727
DNAJC15,0.851721075
PHLPP2,0.851408451
SETD6,0.851286939
VCPKMT,0.850389036
PPIAP31,0.849214136
AVL9,0.848806224
TEX30,0.848236672
MAP1A,0.846937895
CDPF1,0.846837722
GOLGA5,0.845901493
SLK,0.84549382
IFI6,0.844992367
TIMM9,0.84442441
EBI3,0.843077991
MRPL51,0.841677122
LINC00957,0.839046904
NFX1,0.838661527
SH3BP5-AS1,0.838251136
MTCO1P40,0.838161394
LIN7C,0.837790009
AMMECR1L,0.836875049
RNF207,0.836161592
CCT6P1,0.835813371
JPT2,0.83542977
KLC1,0.834344186
GPC4,0.833794508
C15orf39,0.833320792
TNS2-AS1,0.833152827
PAN2,0.832536419
ZSWIM3,0.831692312
KIAA1671,0.83096457
TRA2B,0.830205321
HECTD2,0.829819333
H4C13,0.82893969
RAB11FIP2,0.827866399
DBF4B,0.827858477
LINC00324,0.826846004
CCDC61,0.826083943
FHIP2B,0.82533101
LCA5,0.824739639
KLF4,0.824580148
PTRHD1,0.824205385
ICAM4,0.823797234
SIN3B,0.823455949
ZNF565,0.822133443
CCNJ,0.821085798
ATXN1L,0.821060884
RNF7,0.820879224
STAT5B,0.820527626
THEMIS2,0.820182594
ELL,0.819643755
PIAS2,0.818669503
GTF2E1,0.818357199
MED29,0.818224313
TBCK,0.818201432
ERN1,0.817309135
RPL10AP6,0.816717886
BAZ1B,0.816543689
INAFM1,0.815503757
TAB3,0.814551855
CCDC138,0.814529618
CAVIN2,0.812746407
SUGT1,0.811655113
ZNF717,0.811484847
ARAF,0.810703222
GGPS1,0.810553932
MEMO1P1,0.810477756
APRG1,0.810319494
PPP1R2,0.808882372
NAP1L1P3,0.80855546
PDCD6IP-DT,0.808380621
SNX4,0.808070667
ATG16L2,0.807874617
CHID1,0.807113268
TMEM127,0.805561829
RHOQP3,0.805278186
PWWP2B,0.804877949
VTN,0.802717738
TIGD5,0.801184732
TCEANC,0.800534444
TUT1,0.799316302
TMEM79,0.798954369
AASDHPPT,0.7985566
NFRKB,0.798363168
PIK3C2B,0.797754732
AGA,0.797644591
PLK4,0.795923371
HAX1,0.795891356
TNFAIP8,0.795627763
HMGN2P3,0.795296882
COX5A,0.795084342
TADA2A,0.793642545
SEC61A2,0.792955905
SLC39A14,0.792416276
ELP3,0.7923618
RRAGC-DT,0.791327848
GAS8,0.791214995
CCS,0.790893184
C6orf120,0.790593755
BICRA,0.789564238
TRIM24,0.789428552
SON,0.789277637
RAPGEF6,0.78879597
TMTC2,0.788764796
PTPN2P1,0.788010114
SMPD5,0.787852025
YOD1,0.787636495
PJA2,0.786373784
RPL23AP53,0.786268054
SLC35E2B,0.786081607
GPBP1L1,0.784251682
EPB41,0.783219162
ARMC5,0.783172289
CAAP1,0.782913281
TMEM120B,0.782522997
MR1,0.781465219
RAB11FIP5,0.781204148
ELL2P1,0.779966821
CCDC146,0.779768857
NOSIP,0.77941864
USP9X,0.779379992
EEF1B2P3,0.779133654
TXNL4A,0.778753802
ATRAID,0.778273199
SERF1A,0.777910667
HSPA9,0.777283692
CAMK1D,0.777065634
EIF2A,0.776995646
MT-TW,0.776690664
TCTN2,0.774413467
ABCD2,0.773879043
CARD8-AS1,0.773169309
ELOC,0.772788493
CTCF,0.772615952
ZNF354C,0.77260533
TLCD2,0.772585418
MRPL11,0.772479776
PLBD1-AS1,0.772094098
LPAR2,0.770894989
XRN1,0.770690472
AKR1B1,0.770682047
SRP9P1,0.769425953
CEP152,0.769424675
RASA1,0.769176652
PDCD6IPP1,0.768847764
DIDO1,0.76792807
IRF1-AS1,0.76729352
CHRAC1,0.766694854
DONSON,0.766625715
KIFBP,0.765008751
MIR29B2CHG,0.764317994
DPP4,0.763043319
GUSBP2,0.762461498
LIN37,0.761612986
ZBTB43,0.761279385
SPG7,0.760361622
CCHCR1,0.759783149
SKP1,0.759719238
LYRM7,0.758689136
PTDSS2,0.75852562
MT-TD,0.758484264
ARID3BP1,0.758371432
TNKS,0.758360306
FBXO32,0.757813145
TESK1,0.755170655
ATG101,0.754575465
NCOA6,0.752353957
ZNF318,0.752057432
PI4KAP2,0.751136146
AK3,0.750562505
CITED2,0.750384661
MARCHF7,0.750330973
DOHH,0.750253163
ARFGAP1,0.749738132
PTGFRN,0.745700076
ZNF131,0.7456341
PORCN,0.745446737
MMGT1,0.745434967
PLBD2,0.745133726
HIPK3,0.744331766
ZZZ3,0.74332351
MAD2L1BP,0.743279891
UBE2Q1,0.742808331
CNTLN,0.742385233
IFT43,0.7421431
PCNP,0.741887714
ZNF143,0.741806522
SERPINB9P1,0.740643012
ABRAXAS2,0.740249638
JAZF1,0.73898455
RABGGTB,0.73879574
FAM114A1,0.738386736
BOLA3,0.738342731
RRAGC,0.737939607
ZC3H18,0.737363685
FAAP20,0.737173376
MLEC,0.736943562
NOL7,0.736543512
MIR1244-2,0.736383857
IGSF3,0.736289105
XPO5,0.734310417
GAPVD1,0.733481296
PMS1,0.732684855
MYO1B,0.732225028
EXOC7,0.732026243
URB2,0.731766935
CRIPT,0.73168529
CBY1,0.731424756
DBN1,0.731364034
KANSL1,0.73133073
ATG4B,0.728906355
PITPNB,0.72877147
CNST,0.728767503
SLC35B3,0.728758849
RBPJ,0.727943521
HMGB1P10,0.727691655
SCAMP1-AS1,0.727682674
DDA1,0.727301625
RN7SL648P,0.727273392
PRORP,0.725351933
CENPBD1P,0.725268435
FTH1P20,0.725131343
COQ4,0.724393217
MORC3,0.723855518
SCRN1,0.723126391
SPAG7,0.722195102
YIPF3,0.72198876
ZNF680,0.721920109
RPL11P3,0.721548046
HNRNPH1P1,0.719507554
TMEM128,0.719184738
TAF2,0.718837751
MGMT,0.717783598
TSPOAP1,0.716475205
PRPF3,0.716450596
PDCD6IP,0.714751278
POLR2E,0.71447342
WEE1,0.714439397
OSBP,0.713931713
RNF121,0.713638955
EHMT2,0.713028601
RNPS1,0.712675984
CDC16,0.712525485
NDUFB10,0.711191127
ATXN7,0.711174577
GBP4,0.710258479
TRIM4,0.709973215
PMEPA1,0.709586211
HLA-K,0.70795771
CDKN2AIPNL,0.706275239
INVS,0.705420399
ARL3,0.705353255
CETN2,0.705173494
STXBP3,0.704694626
RN7SL473P,0.704073888
ZP3,0.703850696
TRGV7,0.703726591
EPC2,0.703496138
TRMT10C,0.703121644
CLEC2B,0.702949553
MTRF1L,0.702767011
COIL,0.702268542
DEDD,0.702149692
BACH1-IT1,0.701535112
KRT8P33,0.700644893
EFNA4,0.700042413
EIF4E2,0.699447696
COA5,0.699125702
SUB1,0.698843718
POLR2F,0.69852893
MTERF3,0.698439439
BRD3OS,0.698154307
CBX3P9,0.697823939
OBI1,0.697509531
DCAF1,0.696708093
POLH,0.696360219
RPE,0.69604883
RBM7,0.695637174
MFSD4B,0.695310847
ZNF596,0.694981157
SDCBP,0.693648764
SLC9A7,0.693429789
HNRNPKP2,0.693356518
C9orf85,0.692793339
PSMG3-AS1,0.692662254
METTL1,0.692435742
JAKMIP2,0.6916843
KCTD13,0.687680988
ZBED3-AS1,0.68746953
MOB2,0.687206872
ZXDC,0.68696525
ROMO1,0.686913965
ZRANB2,0.685831827
TBC1D25,0.685455002
RPL23AP48,0.685387001
TRAF7,0.685385959
TMEM169,0.684074136
DUSP28,0.683156656
PKD1P1,0.682426059
BRD7,0.682410904
DDHD1,0.682200756
NAP1L4P1,0.681656137
RAPGEF5,0.681616
TSEN54,0.681429183
AMER1,0.681420111
DOCK8,0.680940343
MRFAP1L1,0.680916131
BTD,0.680405012
EMC2,0.679543033
SLC30A9,0.679312915
IFT140,0.678848738
ZNF350,0.678401951
CABLES2,0.67831315
SUDS3P1,0.678225179
YJU2B,0.677934952
SPIDR,0.677181311
NFKBID,0.67706145
FLACC1,0.676573966
H3C6,0.676232022
SOX12,0.676039237
C1orf131,0.675663444
CD5,0.675429726
AGPS,0.675311995
RPL12P6,0.674961338
HECA,0.674563438
AGO4,0.674539491
JPX,0.671578858
CS,0.670434211
TUFM,0.670151183
OSTF1,0.668480902
LRRC47,0.668470139
PLAGL2,0.667770095
ZNF836,0.667556207
TUSC2,0.66749014
STAMBP,0.66716937
LIN54,0.666347251
PMS2,0.666091697
CHAF1A,0.664878381
SF3A2,0.664865264
ZKSCAN2-DT,0.664534132
TMEM106C,0.664113002
CROCC,0.664051702
CNOT6,0.663924699
PSMB9,0.663776756
RGS3,0.663613982
PRKAR1B,0.662478952
WDR97,0.66125867
LY6E,0.660376619
RNF19A,0.660074633
ARHGAP10,0.659419451
ADGRL1,0.659350223
NUTM2A,0.658254686
CAMK1,0.656116693
PAIP1,0.655725258
PLAT,0.655541152
RHOQP2,0.654967826
SBF2-AS1,0.653713014
FAM189B,0.653657054
LRRC57,0.652097823
FERMT2,0.650130972
DMTF1,0.649797435
QPCTL,0.64928917
PTER,0.648325701
KRBOX4,0.648299856
CNOT3,0.647079352
PEX19,0.645524267
FAM185A,0.645033638
SMAD4,0.643343146
EXO5,0.642697139
ZBTB45,0.64213842
CDADC1,0.640389305
EPHB3,0.640376367
TRMT112,0.640341695
COQ6,0.640136082
CNOT1,0.63939385
UBAP1,0.637450786
ZNF503,0.637384499
CACFD1,0.63671494
RPL15P2,0.636604058
ZNF25,0.635680066
CTNNB1,0.635595804
TXNRD2,0.635561368
RUSF1,0.634253914
RPL6P19,0.634049023
SORD2P,0.633738054
GLUD1P3,0.633699603
MRPS18A,0.633043073
UQCC3,0.632873875
STAU1,0.632871761
GUSBP13,0.632618887
ATP7B,0.631879802
ZNF444,0.631388761
NCAPD3,0.629123417
YME1L1,0.628725945
SCAI,0.628597626
KYAT3,0.628430929
ZNF468,0.628297096
AMBRA1,0.627103379
VPS33A,0.626842593
UHRF1BP1,0.62658715
SLC43A3,0.626330351
CSTPP1,0.625720149
POLG,0.625559702
IL2RG,0.625300289
NUBP1,0.624845792
H4C11,0.623153831
C17orf67,0.623079411
ZNF254,0.623021638
LTA4H,0.622770637
RINT1,0.621113786
CCDC82,0.621080856
FBXL19,0.620030112
WDR47,0.619151122
UBE4B,0.61910675
APPBP2,0.619031574
PIR,0.618360534
NME4,0.617417622
NCAPH2,0.617396995
C12orf29,0.617011386
NFE2L2,0.61683649
ATP6V1E2,0.616514677
C16orf91,0.616152795
RHOG,0.615895498
SLC44A1,0.613258075
GEMIN5,0.613177237
ZNF706,0.613134347
ZBED1,0.612956235
POLR2C,0.612843157
ATXN7L3B,0.612831847
ITK,0.611862752
UBE2L3,0.611105361
COX7B,0.61108334
ZNF526,0.61104684
ADCY10P1,0.610495812
CCDC66,0.608530794
NME6,0.607993089
ZNF366,0.607972864
MRPL36,0.607849266
PRKAG1,0.607679032
FKBP9,0.606987938
SERPINE1,0.606860388
ZNF660,0.606746512
C1orf112,0.606382533
MICOS13,0.60625692
U2SURP,0.60548638
CEP20,0.603913494
C18orf21,0.603438208
RPRD2,0.603419257
ATP1A1-AS1,0.602239344
MAGED1,0.602147295
TBC1D3L,0.601517432
ADORA2A,0.600840773
POLR2G,0.600492847
TBC1D3F,0.600054489
SLF2,0.599910254
METAP2,0.599908225
MSANTD2,0.598861105
PARG,0.598550306
TNFRSF14,0.598132823
TTC4,0.596954858
PPP4C,0.596750854
MDM1,0.596168169
KICS2,0.595912273
LRRK2,0.59309148
ADSS2,0.592756872
SOCS2-AS1,0.592501264
EBLN3P,0.591780165
ANKRD27,0.590820223
PGBD1,0.589084917
KLHDC2,0.588870677
DPH7,0.588125926
FOXM1,0.588043048
ANKRD36B,0.58685904
VRK3,0.5864174
H2AC13,0.585809193
CPSF1,0.585374861
WIZ,0.584491657
PDHX,0.582949139
USP8,0.582600266
ANAPC1,0.582555243
EIF3J-DT,0.582192667
ST3GAL1,0.581746161
AK6,0.58154831
SEPTIN7P14,0.581445792
RUSC1,0.580676144
PHF5A,0.580030049
RNASE1,0.579779303
LCMT2,0.579647209
PABPN1,0.578959009
VAMP5,0.578263313
UNG,0.578061948
MRPS26,0.575723372
SCOC,0.575249179
MRPL55,0.574726886
RNF139,0.574679668
ASAP1,0.574515153
PAAF1,0.574501496
TBC1D3H,0.574425042
NUDT2,0.574015871
ZC3H3,0.573277866
TBC1D3E,0.572362482
WDCP,0.571990076
EPM2A-DT,0.571709765
DTX3L,0.571276129
NARF-AS2,0.570962673
TMEM30A-DT,0.570290159
SF1,0.570114691
RPAP3-DT,0.570086277
POLR2L,0.570066063
ZDHHC12,0.569615595
CYCS,0.569319071
LYZ,0.568759014
TOR1AIP2,0.568559528
ST13P10,0.568249109
LAMTOR5-AS1,0.568020039
DDX31,0.567872462
NME8,0.567341983
MREG,0.564603157
NBPF25P,0.564207064
HADHA,0.564067434
H2BC18,0.563605507
FAM174B,0.561321747
CYYR1,0.561287142
MAP2K4,0.560733624
ZBTB49,0.559698123
TMCO3,0.55924072
E2F6,0.559176049
ALDH4A1,0.55881409
MYBBP1A,0.557520917
JAGN1,0.557042213
LRRC40,0.556908997
SIRT7,0.55644552
ULK3,0.555836807
ZNF354A,0.555229788
CSE1L,0.555144153
DNAJC5,0.55407656
RALGAPA1,0.553237926
SKIL,0.553014013
TMEM167B,0.552349171
AIDA,0.551350571
NDEL1,0.551160461
IER3IP1,0.550779312
SLC9A8,0.550541461
RRAGD,0.550059845
MOB4,0.549712432
MTHFS,0.548988231
QTRT2,0.548970756
COPS8,0.548566224
NEMP1,0.548467541
KLHL20,0.548348421
NEMP2,0.547680705
NPM1P39,0.547376181
CASK,0.54714892
MED15,0.547026253
TMEM62,0.546602839
QSOX2,0.546070909
HACL1,0.544667203
SMG8,0.544240028
IL23R,0.541945168
CASTOR3,0.541743471
CDK8,0.540675887
GSTZ1,0.5403063
PNPLA7,0.540265977
OXER1,0.539919811
NT5C3A,0.539745811
DNAJC30,0.538905808
MT-TQ,0.538882741
KNTC1,0.538811375
ALKBH6,0.538706041
IMMT,0.537068492
CTNNAL1,0.536923637
HEXIM2,0.536592021
PUSL1,0.534817888
CEP70,0.53453011
PATL2,0.533788353
AFAP1,0.532966222
KRBA2,0.532793868
MTERF4,0.531450111
UBE2J2,0.531011841
CASP6,0.530717296
SELENOW,0.530576543
ATP6V1F,0.530521052
FOXN3,0.529818075
TBC1D9,0.529541645
LINC00294,0.529428721
TBC1D3G,0.528362614
PDCD10,0.527678603
PTAR1,0.527369013
PUM2,0.527315595
FAHD2CP,0.526045199
ZBTB33,0.525677833
C1QB,0.523639726
MUC20-OT1,0.521748602
MAPK1,0.521293402
PIK3R3,0.520904249
SLC16A1-AS1,0.520044423
LINC00641,0.520013689
HNRNPL,0.519850717
ACAA2,0.51936456
SF3B3,0.519291357
NKTR,0.519285154
DNAJC14,0.519272435
NRF1,0.518375062
PRPF40A,0.518247018
OGG1,0.51759675
PCIF1,0.517193183
GPS2,0.51710142
LINC00342,0.516252324
PDCD5,0.515993546
LINC00339,0.515376201
GOPC,0.515035411
RBM23,0.513599024
TMEM43,0.513580385
SERBP1,0.513364964
THUMPD3-AS1,0.513114324
HLA-DOB,0.512588881
SLC3A2,0.512449483
MTURN,0.512003374
KDM8,0.5119034
SHC1,0.51147685
PDE1B,0.511419841
PIK3R4,0.511142238
SH2B3,0.51108584
LGALS9DP,0.510903697
IRF6,0.509795928
FIRRE,0.50950056
GGNBP2,0.507473002
KMT2B,0.507372233
NUDT19,0.507364761
FAM135A,0.50684787
RBM4,0.506457039
DSN1,0.506133291
OGFRP1,0.505946478
MCPH1,0.504861562
SATB2,0.504261509
TBC1D3D,0.502804417
MRPL37,0.502636984
CYB561D1,0.502527967
ZNF610,0.502338679
CCDC59,0.502151516
MAN2A1,0.500957696
PDCL,0.500610908
MAP3K20,0.500261891
KPNB1-DT,0.500258904
ZNF844,0.4999892
GSKIP,0.499892899
AKR1C3,0.499246299
SLC66A3,0.498731118
SFSWAP,0.498180109
SNAPC4,0.498151402
BBS9,0.497771574
FOXP4,0.497382558
CIAO2A,0.496653286
TOMM40L,0.492585056
AGPAT4,0.492446851
ASB3,0.491568437
PPP1R26,0.491485926
CAMTA1,0.490976539
TNPO1,0.490734097
TIGD6,0.49022117
UPF2,0.489964949
TXNL4B,0.489791644
USP1,0.489348322
ZNF595,0.48858785
CIAPIN1,0.488537132
ZNF140,0.487928127
PPA1,0.487905919
CRY1,0.486745204
ZNF267,0.486206358
ABCC3,0.484717564
FLII,0.484597678
MRPL38,0.483784949
ZNF500,0.483633913
GOLGA8IP,0.481986676
ZNF785,0.481651626
MRPL34,0.481262699
ZNF230,0.48088865
ZSCAN26,0.479891505
NPAT,0.479533043
PSME2,0.479479892
PRANCR,0.479430862
CHD9,0.478757809
HIBCH,0.478608235
TRIP11,0.47783338
JMJD8,0.477803111
CCDC69,0.477594992
UBE3C,0.477491002
FBRS,0.47739615
DDX23,0.475652672
ZNF623,0.472114785
FTO,0.470702838
SCAF4,0.470511129
ATP5MJ,0.470430663
RNF167,0.470192391
STAG3L2,0.469969418
NPIPB9,0.469890332
SENP2,0.468950954
ZNF43,0.467406105
KCNC4,0.466411594
ZNF317,0.465832623
DDX19A,0.465409505
PPHLN1,0.465230768
MAT2B,0.464346749
MIR17HG,0.464036004
PRR13P5,0.463579618
ATP1B1,0.463430076
SETD4,0.463213236
HYOU1,0.463131392
CEP97,0.463085252
HMGXB4,0.462633064
PGD,0.46155978
TBC1D3C,0.460646765
MAU2,0.4597958
SEC24B,0.459480341
ZDHHC16,0.459460738
HDAC5,0.458871973
ENTR1,0.458579654
CCDC144CP,0.458058829
ZNF574,0.457854566
CLN8-AS1,0.457296434
SYMPK,0.456780405
CBR3,0.456741636
ALDH5A1,0.456472533
ZMYM1,0.45641997
E4F1,0.456026143
CBX8,0.45521907
AGK,0.455039098
FAM120A,0.454072844
MIB1,0.452884555
DDI2,0.452330927
ZNF584-DT,0.452304375
MPLKIP,0.45222503
HECTD3,0.452135755
POT1,0.449353311
GMEB2,0.448685256
GMNN,0.448588268
BRD9,0.448024719
NPRL2,0.447003454
GUSB,0.44635832
ZNF136,0.446019158
ELMO2,0.444872562
RANBP6,0.444412862
FUNDC1,0.444174555
ZFC3H1,0.44377647
TMEM59,0.44350444
SCAF8,0.441454142
GOLPH3,0.441400758
SAC3D1,0.44030533
AIP,0.439891734
ATP7A,0.437748968
IFT80,0.437431412
RWDD2A,0.43684921
TXNDC5,0.436784237
STARD10,0.436022154
EXOSC7,0.434634858
INPP5A,0.434591604
TAF3,0.434032509
ZFAND2A-DT,0.433362581
BECN1,0.432999622
MRPL32,0.432968567
SLC5A3,0.432368573
CEP104,0.432282419
ACTR5,0.432122945
ZNF701,0.431796944
DUSP14,0.43079353
ZNF567,0.430225347
HMGCL,0.429988342
NHEJ1,0.429815707
ZEB1,0.429301241
MAPKBP1,0.428488537
ATP6AP1L,0.42839843
RPF2,0.427678606
FAM126B,0.426947186
NGDN,0.42527184
KIFAP3,0.424760363
REXO1,0.422875899
DNASE1,0.422261182
CDKN2D,0.420506327
RTL6,0.420419904
CBLN3,0.42010422
ISG15,0.419475595
DNAJB12,0.419030137
GTPBP10,0.418985544
ARSD,0.418972647
MT-ATP6,0.418934179
POLR3K,0.418167622
HGSNAT,0.417798624
HMBOX1,0.417406169
EXPH5,0.416357853
TVP23B,0.415770424
CYHR1,0.41470578
CELSR1,0.414334749
PDCD2,0.414143472
C1orf50,0.413939495
TBC1D3,0.413314367
SPAG1,0.412819404
SATB1,0.411894655
CYB561D2,0.411784945
TMEM214,0.411577948
ANKMY2,0.411386615
FILIP1L,0.410697899
MBIP,0.410394916
CPEB3,0.409525576
PRR3,0.409516268
ZNF32,0.408853955
TMCC2,0.408250184
C8orf82,0.407711082
IL6ST,0.407701249
WBP4,0.407409588
FBH1,0.406913556
RNF213,0.405999048
PPM1G,0.403199737
MRPS22,0.402900131
H2BC9,0.401904378
MTA2,0.401893632
SNRPD2,0.401799125
ZNF783,0.401753267
GABPB1-IT1,0.401335012
C2orf69,0.400713323
RIC1,0.399780649
TMEM102,0.399391614
STX4,0.399277489
GMCL1,0.39887511
DENND3-AS1,0.398239009
CLU,0.398220751
DIABLO,0.398216303
TMEM116,0.397420323
CCDC32,0.396817903
RTTN,0.396224718
CCNT2-AS1,0.396103279
NAB2,0.394995781
TSPYL4,0.394624381
ZNF786,0.394201987
C1QTNF1,0.393527499
ATPAF2,0.392771689
SNRNP35,0.39223667
H2BC15,0.391630663
MAFK,0.391214746
TBP,0.39114282
AUTS2,0.390284942
ARL2BP,0.389471631
MARCHF5,0.389304867
ACHE,0.389122709
AURKA,0.388957601
STK39,0.388592642
