BRD9,0.543392938
PCYT2,0.543115629
ADARB1,0.542961534
GORASP1,0.542928572
HSP90AB3P,0.542222674
RPL29P11,0.54181626
MRPS14,0.541667123
FAUP1,0.541372138
TMOD1,0.541240755
ZBTB43,0.540976447
CERS6-AS1,0.540665778
LDLRAP1,0.540505961
ARMCX1,0.540094006
AAK1,0.539712799
ABCA10,0.539566816
NCF1,0.538835817
DCTN6,0.538675223
THAP11,0.537715631
NAA20,0.537270129
VPS13C,0.536980779
ZNHIT3,0.535964447
ZBTB37,0.53589936
LONRF1,0.535837621
MEIS1,0.534821339
ISG15,0.534173339
PAK1IP1,0.534125929
CCNF,0.533681582
STRIP1,0.533599833
NCOA5,0.533361283
ZNF658,0.533244185
JKAMP,0.532629198
ZNF511,0.531765815
TBC1D3H,0.53150417
SSR4,0.531421197
GOLGA8Q,0.531403389
TAF9B,0.530619812
DNAJC9,0.529941067
ZNF263,0.529892553
LRRC8D,0.529540337
PA2G4,0.529158198
ZBTB39,0.529152315
LAMTOR3,0.529034977
ANKRD10,0.528896281
MIB1,0.528288537
ACADM,0.527091517
COPS6,0.526775151
FAAP24,0.526690009
PGAP1,0.526371163
PHKG2,0.525983361
SKIL,0.52540935
NFYC,0.525399987
TIGAR,0.525347674
CDK6,0.52470752
ABRAXAS1,0.524053182
PPID,0.523886378
CANX,0.523750783
SRSF4,0.523406425
ALKBH5,0.522966194
ZNF121,0.522567954
ZNF557,0.522284496
TIMM8B,0.521735853
UBP1,0.521148264
MAP3K20,0.520670823
APC,0.519421979
WSB2,0.51915769
HMG20A,0.519054819
ZNF629,0.518600855
ZNF865,0.51859635
KLHL20,0.518272367
IFI27L2,0.518186339
ZNF143,0.517989725
OPA3,0.517953868
STOML1,0.516789233
FBXW11,0.516466384
SEH1L,0.515906842
IDSP1,0.515588737
CLCN3,0.515431767
NDFIP2,0.515415117
TUSC2,0.514948654
KTN1,0.514850442
DAGLA,0.514787466
NSFP1,0.514696519
SLAIN1,0.514450294
BAZ2B,0.513964355
DUSP18,0.513528992
HEATR5A,0.513427843
PAPOLG,0.51249546
FAM225A,0.512317657
PSMD5,0.512256091
UBQLN4P1,0.511273282
SPPL3,0.511069511
PCBP1,0.510859948
TOR1A,0.510079467
FLNB,0.510038809
PIP4P1,0.509143258
CENPX,0.508755633
MRFAP1,0.508739207
KLHL7,0.508219604
RRM2B,0.508075082
ZFAND2A-DT,0.507746458
TFIP11,0.506595646
RWDD2B,0.506479788
DRAP1,0.50607258
HACL1,0.505977307
NCF2,0.505924822
SMARCD1,0.5051941
TXNL4B,0.504745038
PPP2R3B,0.504559229
TNIP2,0.504524302
GBP1P1,0.504461205
NDUFB3,0.504180508
TUT7,0.503905008
ZNF761,0.503392591
CARHSP1,0.502845062
CHCHD1,0.502649133
RN7SKP9,0.502519928
ZNF292,0.502438868
GCC1,0.502433955
TTC33,0.501777162
NUP43,0.500629924
ITGB7,0.500547812
POLR1F,0.500406454
ZDHHC3,0.50040034
FLII,0.499962687
DHPS,0.499956346
MED13,0.499624028
LINC01355,0.498763811
PIK3CG,0.498721113
TMEM183A,0.498651427
DTYMK,0.498242751
MYO1B,0.498155944
FANCM,0.497424588
CASTOR3,0.497282446
U2,0.497118234
ELL2P1,0.496946653
KIAA1586,0.496596811
ABHD4,0.496200735
ARMC8,0.495333377
SLC1A5,0.495104746
CD52,0.494964264
PLCB3,0.494459236
ENTR1,0.494332756
NOM1,0.494261339
BCLAF1P1,0.49414589
IST1,0.493594743
TRAPPC8,0.493073755
FAM174B,0.492682298
FAM102A,0.492409251
SLC26A11,0.491888647
GNPAT,0.491660784
OTUD3,0.491289476
CYB561,0.491036401
VMA21,0.490931169
RFPL1S,0.490709348
EP300,0.490059883
TRMT112,0.489854647
P2RX7,0.489332756
UNKL,0.488718495
ARRDC4,0.488535671
SLX9,0.488186232
SPATC1,0.488076993
RBMX2,0.487882672
TASOR,0.487729069
SMAD2,0.487429931
MAST4,0.487252351
FAM13A,0.487237485
PIN1,0.487126017
RAB33B,0.486885319
NIPSNAP1,0.486869609
ZHX1,0.485726132
TGFBR1,0.485623681
FPR3,0.485063637
GTPBP4,0.483477069
SFMBT1,0.483347277
H2BC19P,0.483209844
SF3B4,0.482773029
PABIR3,0.482383857
ZNF658B,0.482100333
C11orf1,0.481545961
CES4A,0.4811471
ANKRD6,0.481104153
C1orf198,0.481043363
AQP3,0.480949641
C2orf49,0.479934028
CDC42P6,0.479570472
IRAK4,0.479567359
ERBB2,0.479474368
ANAPC5,0.47947143
TUBA1B,0.479217081
SUMO2P1,0.47917735
GID4,0.479107725
H2BC7,0.478829976
TUFM,0.478622649
ZNF583,0.477953118
KAT6B,0.477896998
RGS10,0.476970271
CS,0.47677036
ALDOC,0.476652265
FAM120C,0.476534227
CCZ1,0.475842627
SBDS,0.475741727
PHF8,0.475702219
BRD4,0.475673718
DGAT1,0.475190278
HMBS,0.474826089
BTBD10,0.474458739
ST6GALNAC4,0.474425697
FAM3C,0.473429037
MYOF,0.473038672
STIP1,0.472956139
COX6A1P2,0.472886893
TXLNA,0.472570163
ARSK,0.4724045
STK11,0.472170469
TBKBP1,0.472147232
NECAP1,0.471860239
CFAP418,0.471692624
PEX19,0.471691846
NDUFB2,0.471177611
SFT2D1,0.47113172
MOAP1,0.470064483
ADAL,0.469071928
NKIRAS1,0.469030399
SPOCK2,0.469024632
CDCP1,0.468613704
NDUFB1,0.468118496
NAA30,0.466641484
SH3GLB1,0.466234153
IL12RB1,0.466103022
GLT8D1,0.466078799
RNF34,0.465933369
PSMD7,0.465683167
GAPVD1,0.465605906
LARP7,0.465491973
EBAG9,0.465221314
RNGTT,0.464864315
PUS3,0.464751281
FBXO30,0.464665145
RXYLT1,0.464510683
FAM76B,0.463679024
DNAAF2,0.4631445
ORMDL1,0.462507386
CA12,0.460391
BDP1,0.460343354
TSKU,0.459927944
XPNPEP3,0.45964453
LUC7L,0.458476883
AHSA2P,0.458282072
LIN9,0.458141989
LRRC42,0.457688008
H4C3,0.457441345
SRP9,0.457422527
IL7,0.456956306
YIPF6,0.456836903
CHFR,0.456830227
C1orf50,0.456007491
H2AC6,0.455441789
ASAP2,0.455277958
TCAF2,0.454436718
IL7R,0.454025383
PLGLB1,0.45395455
VCP,0.453614239
SEMA6B,0.453244332
TRMO,0.453180199
NFATC2,0.453033746
UBLCP1,0.452454755
ZCWPW1,0.452132631
ATP1A1-AS1,0.452060005
AP3M1,0.452051797
KRCC1,0.451961652
GPATCH4,0.451771084
TYK2,0.451728579
ARL2BP,0.451346357
ACLY,0.450742359
ARMC10P1,0.450242929
NIPAL3,0.449953129
STX11,0.449686854
MAP1LC3B2,0.449352445
PRIMPOL,0.449186802
SLC1A3,0.449007233
RMDN2,0.448971285
SLC25A30,0.448680265
PAXBP1,0.448202756
ERAP1,0.447551466
MTDH,0.447338633
N4BP2,0.447128547
HSPA2,0.447010153
RPL6P19,0.446880632
LSM6,0.445949084
P4HA1,0.445794845
FZD6,0.445685251
CIAO1,0.444498772
CAPN7,0.444407899
HLA-DOA,0.443792363
FAM3A,0.44378779
DUSP16,0.443765115
NUDT9,0.443608937
REXO4,0.443573144
CD63-AS1,0.442517198
PAM,0.442505833
TCEAL3,0.441796121
CRYZL1,0.441509011
TRGV7,0.441435742
CTC1,0.439931259
ASH1L,0.439867531
PIAS4,0.439361901
RAB30-DT,0.439309046
VPS52,0.439197148
FAHD2A,0.438811237
NUTM2B,0.43870954
LINC01347,0.438551387
DCAF10,0.43819262
CXorf38,0.438183309
FNBP1L,0.437288204
CLN8-AS1,0.436765509
HOOK2,0.436138946
BCL2L12,0.434624023
STX6,0.434603596
DAP,0.434034939
IMMT,0.433412421
NCK1,0.433374285
ZBTB33,0.433319918
PSMC1,0.433168395
RFC3,0.433125063
TIPRL,0.432932763
ARL6IP5,0.432113691
NACA4P,0.432103925
KLHL24,0.432042129
SLC9B2,0.431941449
CIRBP,0.43175377
ZNF182,0.431605573
CRNKL1,0.431513669
WHAMMP4,0.431307236
CHCHD2,0.430961741
REV1,0.43070641
S100A10,0.430378099
DR1,0.430363341
XBP1,0.429671068
VTA1,0.429052878
EIF2AK2,0.428829288
AGK,0.428731241
FAF2,0.428088223
NFXL1,0.427876846
TNFSF15,0.427667418
NUP214,0.427472998
SRD5A1,0.426789263
HINT1,0.426589813
FAM214A,0.426562355
PRR14L,0.426520851
LTA4H,0.426063634
SEC13,0.42595289
SANBR,0.425378501
TRMT2A,0.425170913
CDC27,0.423589218
POLL,0.423502041
HS3ST3A1,0.423451227
SRGAP2,0.423188508
KAT6A,0.422772835
SLC25A46,0.422462573
SNIP1,0.422174775
FIS1,0.421613453
RBM12B,0.421365561
PCNA,0.420842976
ZNF429,0.420439682
TCEA1,0.420401987
PIK3R1,0.420208322
HERC3,0.419844351
FBXW8,0.419646575
NOP9,0.419529826
MAP3K7,0.419389856
NNT-AS1,0.419215754
RN7SKP79,0.419091828
TNFAIP8,0.419065507
CDS1,0.418601758
ZNF846,0.418040448
RAB34,0.417994556
PAPLN,0.416414521
ZZEF1,0.415995791
ITIH1,0.415377617
DIDO1,0.41515203
RP9P,0.415096124
BRWD3,0.414539925
PEX11B,0.414476467
ZSCAN16,0.414294912
CIAPIN1,0.414177833
CPOX,0.414143451
GOLGA6L4,0.413812573
PIK3R3,0.413631878
FTH1P2,0.413557635
SPEN,0.413476689
ZNF595,0.412480335
VASH1-AS1,0.412320659
H2BC4,0.410809162
SF3B1,0.410452054
HOTAIRM1,0.410297602
HIPK3,0.409810782
UBE2V2,0.409719959
AKR1C2,0.408708742
UBE2Q2P1,0.408511141
DHX40,0.408452227
SRSF1,0.408414254
CPSF7,0.408368615
TAOK3,0.408223887
GEMIN2,0.407854407
GSDMB,0.407629051
BNIP3,0.407612533
ABCF1,0.407217606
DCAF11,0.407068534
STK38L,0.406867647
ITFG1,0.406810087
TOPBP1,0.406745651
LRPAP1,0.406434001
ICA1,0.406422019
ATP6V0E1,0.406314812
SYNE2,0.406259641
NUDT22,0.406155958
DNAJC5B,0.405978488
RTF2,0.405947749
PEA15,0.405887486
MTX1,0.405432838
COPB2,0.40534655
MTPAP,0.404764898
SENP5,0.404685427
COX10-DT,0.404519998
FAM72A,0.40438525
SMCO2,0.403329385
PRMT5,0.403064268
MLST8,0.402784157
MS4A7,0.402581016
ZNF431,0.402461144
GINS3,0.402302673
CIP2A,0.402249341
CEP152,0.402070349
PRDX4,0.401734952
SCRN2,0.401683905
KDM4C,0.401388201
NABP1,0.401247472
KLHL26,0.40114868
MFSD14C,0.400999505
NDFIP1,0.400962888
DNAJC3,0.400898488
LINC00938,0.400867582
TIRAP,0.400235994
UBA6,0.400205168
DGKQ,0.399868551
TMBIM1,0.398745084
KLF10,0.398737547
ELOC,0.398685195
NRAS,0.398175436
SERF1B,0.398065362
BAG5,0.397536983
POLD4,0.397469873
CHRNA7,0.397172163
ZSWIM3,0.396514378
ACOT2,0.396273388
RHOC,0.396185501
NUTM2D,0.395989895
STAG3L5P,0.394752998
BOLA2B,0.394700906
FUBP1,0.393789897
HNRNPA1P53,0.393784828
H2BC10,0.393629692
SOAT1,0.393411655
PIAS2,0.393385218
PIM1,0.393380138
IRF5,0.39337365
GSR,0.393044293
KHDC4,0.391970298
UNG,0.391901276
BAZ1A,0.391651506
CIAO3,0.390067176
NDUFB9,0.3898716
SLC3A2,0.389851947
FASN,0.387913921
ARID5B,0.387362922
CD247,0.387306156
PDAP1,0.387132382
FARSB,0.386730568
ST13P7,0.386412653
DNAJC25,0.385795792
NOL9,0.384837974
HENMT1,0.384336892
DDX27,0.384314841
ZNF841,0.384126595
NEDD8,0.383358052
ZMYND19,0.382996046
HMGB1P10,0.3828691
KIAA0586,0.382820696
RICTOR,0.382223601
ATP6V1C1,0.382129163
PDE12,0.381720433
TNKS1BP1,0.381661562
PPIAP11,0.381508233
ACTR8,0.380949782
CMTM6,0.380787915
PML,0.38074676
COQ2,0.380279706
LINC01270,0.380122292
TELO2,0.379705953
AMMECR1L,0.37936468
CAMK2D,0.379202768
SUPT20H,0.378978252
SMG1,0.378671836
C3orf14,0.378566942
LEPROT,0.377972718
MTPN,0.377936547
DHX9,0.377366534
NEK3,0.377215746
ST3GAL6,0.376244802
VPS8,0.375722858
RBM48,0.37568154
UQCC2,0.375421254
UBE2L6,0.374782935
ZFP36L1,0.374481426
ZNF845,0.374265365
SRPRB,0.374248898
POLE4,0.374118052
ZNF268,0.374026562
CCDC24,0.373864343
CNP,0.373277659
TXNDC9,0.373141217
TIMMDC1,0.373043007
INO80C,0.37283255
ABCB8,0.372704955
R3HDM2,0.372506405
ZNF470,0.372340442
ZNF316,0.372066149
RNF20,0.37190617
TAFA2,0.371494598
MGC16275,0.371421449
RPL12P38,0.371341197
RPS6KA5,0.371325871
SPEN-AS1,0.371179871
ARFGAP1,0.370957573
CILK1,0.368970067
RAB6A,0.368852311
CCNDBP1,0.368571434
LINC02362,0.368495666
JAG1,0.368102425
SGMS2,0.367799559
BCDIN3D,0.367659474
ZC3H11A,0.367021454
PASK,0.366954282
SRSF2,0.366746239
FBXO33,0.366496673
GSTP1,0.365853254
ATP6V1E2,0.365515699
SATB1,0.365412266
GNL3L,0.36521093
RHOQP3,0.365103232
FAM13B,0.364588335
PLEK,0.364511903
LIX1L,0.364146983
MRPL45P2,0.36386754
PURB,0.363131428
MAN1A1,0.363119706
C1orf226,0.362991793
KLF12,0.362983307
LAMB2P1,0.362387247
WDSUB1,0.361778724
VPS26A,0.361619356
FLACC1,0.361525717
CLSTN1,0.361475492
PFKP,0.361244954
GTF2IP20,0.360957612
SREBF1,0.360395705
OTUD6B,0.360363105
CD5,0.360085322
SRRD,0.359910819
ECHDC3,0.35945876
PPM1L,0.359058681
THAP1,0.358710152
SEC31A,0.357988579
ZFYVE21,0.357838736
TXN2,0.357747254
MTM1,0.357479686
RRP36,0.357415577
CHKB,0.357190982
RIOK3,0.356764439
SH3BGRL3,0.356589068
IGF2R,0.355991486
NDUFA12,0.355779352
MEMO1P1,0.355283006
TMSB4XP8,0.354501632
USP42,0.35407967
GNG5,0.3537699
AKAP8L,0.353197871
ZFP28,0.353109814
KMT5A,0.352428879
ZCCHC2,0.351727235
MYH3,0.351455078
HDDC2,0.351347518
LAP3,0.351190913
ATG4D,0.350979747
NDUFB4,0.350734443
PMS1,0.350676303
SMARCC2,0.350425629
AASDH,0.350330981
TXNDC5,0.349122669
NDUFS3,0.348442017
BAG4,0.347955
FBXO4,0.347901925
OTUD6B-AS1,0.347582196
HMGXB4,0.347389558
FAM172A,0.346779453
BLVRB,0.345878907
MRPL24,0.34559036
SRRM2,0.345083795
ASF1A,0.344623362
ANK3,0.344615476
EIF4E2,0.344375012
MAP3K10,0.344184068
HSD17B10,0.344112848
FAM219B,0.343766088
ZNF775,0.343560023
FAM83G,0.34333288
PKD2,0.343097989
DDX1,0.342909384
ZNF264,0.342848814
GK4P,0.342216401
ERCC3,0.342183565
TADA1,0.342157756
XRCC1,0.341885616
ACBD6,0.341782583
WDR49,0.341579616
TOP1MT,0.341552334
ZEB2-AS1,0.341326959
HMGA1,0.341182159
BRWD1,0.341111842
PITPNB,0.34097732
PARVB,0.340963009
CLASP2,0.340868276
LAMC1,0.340595637
AP5M1,0.340552571
RTF1,0.34025944
HNRNPUL2,0.34001225
KIF11,0.339770188
CLCN7,0.339594689
MRPL17,0.339380216
ATP5F1C,0.338705207
RXRB,0.338689592
HDAC5,0.338645243
CDC42BPA,0.338155271
ATF7IP,0.337437133
B3GNT5,0.337377615
OLR1,0.337373162
GID8,0.337359986
PRPF39,0.337357589
SENP8,0.336385578
YLPM1,0.336017931
EIF4E,0.335862179
TMEM116,0.335861853
CEBPZOS,0.335859804
KAT2B,0.335718097
IWS1,0.335606675
BTBD2,0.335496305
CUL5,0.335493831
CIB1,0.335474946
EML4,0.335214965
MRPL16,0.334932598
RAB20,0.334840237
ZNF320,0.334360127
RBM18,0.334016394
TYSND1,0.333677918
SLC50A1,0.333370426
KCNC4,0.332409626
TMEM18,0.331741566
GSDMD,0.331421103
PJA2,0.331388279
ZNF576,0.331125026
ITM2B,0.330820596
CFAP97,0.330740515
RPN1,0.330704477
HP1BP3,0.33014319
SUMO2,0.329672752
GPX1,0.329235167
CLEC6A,0.328830194
NOL6,0.328647817
MIR503HG,0.328208027
PCGF3-AS1,0.328167284
ZNF322P1,0.327901572
CYB5D2,0.327742312
HNRNPKP2,0.327644427
MIER2,0.327456232
KEAP1,0.326705622
PEX26,0.326656592
UBE2V1,0.326314841
CDPF1,0.325955414
MLF2,0.325565164
HIPK1,0.325564865
UTP4,0.325435983
VBP1,0.324923504
CDADC1,0.324762468
ZNF680,0.324583648
RPIA,0.323051284
PIPSL,0.323032143
GSTM3,0.322933587
RAB11B-AS1,0.322859038
TCEA1P2,0.322335577
LIMS1,0.322302464
MRPL35,0.32159751
UPF3AP1,0.32099754
MAN1A2,0.32089157
RNF6,0.320362266
DDOST,0.319791687
TXNIP,0.319638588
MDM2,0.319516846
DDX52,0.31886649
STYX,0.318819319
CUEDC2,0.318788874
FOXRED1,0.318328613
PRKAG2-AS1,0.317925202
ARNT,0.317737133
MESD,0.31756056
MAPK7,0.317458191
ZKSCAN8,0.317397678
ZNF33A,0.317114084
GPT2,0.317112433
RPF2,0.317076242
SGK3,0.317054447
TXNRD2,0.314245363
EMC8,0.313936891
UHRF1BP1L,0.313671344
SNX18,0.31299366
TTC17,0.312899259
ZDHHC6,0.312796893
PDPK1,0.312491406
TWF1P1,0.312470451
NCKAP1L,0.312369013
INTS6,0.312171888
ATP13A3,0.310835886
ERP44,0.310721319
LRBA,0.31033819
MRPL33,0.310013575
REXO1,0.309513891
SBF1,0.309018218
RPL26L1,0.308924509
CYRIB,0.308660715
LAMP1,0.308580003
RSU1,0.308154383
RHOQP2,0.308065875
ATF7,0.307781997
REST,0.307573729
PDGFRA,0.307186074
TMEM202-AS1,0.306027328
ZNF526,0.305696869
ZNF133,0.305326577
SDHD,0.305130063
TLK2,0.305113549
HCFC2,0.304519337
RABGGTB,0.304143574
OAS1,0.304052993
FUS,0.303399071
PTPRA,0.30287597
NCBP2AS2,0.302685669
RIPK2-DT,0.302243446
MIB2,0.302118481
PARP3,0.301917522
C2orf68,0.301887507
EXOC2,0.301641777
SOCS3,0.301221772
MIS12,0.301119203
SNHG12,0.299990912
MEPCE,0.299787018
WASF2,0.299677975
RPL35P2,0.299348018
PFDN1,0.299267213
PARN,0.298993102
ARMC10,0.298992214
NPM1P39,0.298937318
CDK13,0.298743255
GPS2,0.298440766
GXYLT2,0.298133006
RNF4,0.297894091
NCKAP1,0.297391279
ZNF317,0.297050663
ZNF181,0.296955026
SLAIN2,0.296900286
RBM28,0.296713557
SLC25A16,0.296290603
ARNTL,0.295947471
WHAMMP1,0.295261194
BAHD1,0.29472248
RASGEF1A,0.292961356
PCMTD2,0.292472504
ZNF75A,0.292419129
ACADVL,0.29230211
THEMIS2,0.292288233
NT5C3B,0.292148244
CCP110,0.291808422
IL2RA,0.290868215
BLVRA,0.290860791
LYRM7,0.29047548
ADGRD1,0.289959262
PITPNM2,0.28991668
PITRM1,0.289605884
ATF7IP2,0.289591922
CLTA,0.289357012
IRAK2,0.289218321
CCT6P3,0.288621447
PHF7,0.288584377
UBE2W,0.28809368
ZSWIM9,0.28802128
LINC00630,0.286313795
MFSD4B,0.286184224
NOA1,0.285974506
SESN2,0.285575649
RPL13P5,0.285406377
TNNT2,0.285303956
PPP2R5CP,0.285095201
ELF1,0.284903623
PLEKHB2,0.284542746
C19orf48,0.284067438
COPG2,0.282730003
MARCHF3,0.282456832
NEU3,0.282262378
CKAP5,0.282043919
CRCP,0.281856288
DNAJB14,0.281554905
H2AC12,0.2815054
PMM2,0.281264987
MTAP,0.281030411
IL1R1,0.280936443
KIAA2013,0.280133881
VPS51,0.280129386
CSNK2A1,0.279757759
ARMCX5,0.278862057
DHRS12,0.278390111
ITPRID2,0.278350037
BRK1,0.277810987
PSMC1P1,0.277207359
UBE4B,0.277135416
C7orf50,0.277035802
H4C8,0.276997836
C9orf129,0.276940728
CABIN1,0.276405288
NFATC2IP,0.276307311
GLYR1,0.275821958
PCF11,0.275472494
IER3IP1,0.275157454
ACVR1B,0.275131078
DNAJB9,0.274067529
MKRN2,0.273678837
CRY2,0.273593929
SRSF5,0.273198605
NOP14,0.273149921
KNOP1,0.273067995
ARMC5,0.272812473
ATIC,0.272665541
DDX3X,0.272487935
ATP6V1H,0.272189681
LINC00674,0.272156722
NKG7,0.272121094
NCOA7,0.272030184
ZMYM4,0.271760509
MSTO2P,0.271488072
TRMT11,0.270454282
GTF2IP13,0.270453169
CHRFAM7A,0.270436259
GPC4,0.26924887
FASTKD1,0.268765052
ADCY9,0.268464495
FRA10AC1,0.267884021
PPIG,0.267608181
HEATR6,0.267596465
CCDC137,0.267110146
PHF10,0.266495248
KHNYN,0.26645771
SCP2,0.266178547
CNTROB,0.265710726
ATG13,0.263501142
ZCCHC14,0.262959677
TIGD6,0.2627795
NAA15,0.262265581
H3P6,0.262087607
ZBED8,0.261670528
ZKSCAN5,0.261581256
HSP90B2P,0.260979792
GBE1,0.260550066
CRTC2,0.259966391
TBC1D7,0.259725032
LMBR1,0.259566257
FAF1,0.25900929
NRIP1,0.258421438
SMIM30,0.257603333
MTA1,0.257106846
MOB2,0.256768037
DDIT3,0.25653673
COPB1,0.256420666
KLHDC2,0.255899856
PDHB,0.255728853
CDT1,0.255680505
PALB2,0.255636364
RNASE1,0.254813884
ZMAT1,0.254713
GLUD2,0.253212316
FTH1P7,0.253123182
SPIRE1,0.252853109
ALDH18A1,0.252242137
MSS51,0.252048274
SIK1,0.251763828
PDCD6P1,0.250817471
PCYT1A,0.25078521
EXOSC7,0.250636907
RAPGEF5,0.250301485
FZD5,0.249925368
CLIP2,0.249313707
TRGC2,0.249124832
TBL3,0.249087981
NDUFS1,0.248705464
TFDP2,0.248409102
PBDC1,0.24797198
UBQLN2,0.247658217
MSANTD3,0.247577444
KIF3B,0.24717618
STK40,0.246988886
PATL1,0.245980345
SLC30A5,0.245858617
YIF1A,0.244882156
CBLN3,0.244859494
TCERG1,0.244476498
DENND4A,0.243933852
PWWP2A,0.242974222
TMED9,0.242965157
GATB,0.242825397
MEAK7,0.242731909
PFN2,0.242520956
ZCCHC4,0.242046359
PPFIA1,0.241936637
RPL17P50,0.241762298
CNOT6L,0.241470658
PPP1CB,0.241363294
DDX23,0.240505028
AGPAT5,0.240320244
MARCHF5,0.240287514
PRDM4,0.23994293
PSMB7,0.239832818
SLX1B,0.239747674
VTI1B,0.238594971
CCDC6,0.238573682
TOR2A,0.238297759
MTG1,0.238113118
DNAJB6P1,0.238006167
C15orf48,0.23757654
COX7B,0.237212996
H2AC21,0.236452992
TRAPPC4,0.236175176
PTPN11,0.235909021
MIGA1,0.235757881
ZNF585B,0.235427854
DLGAP4,0.234980785
LTV1,0.234781952
TAFAZZIN,0.234687961
ZNF286A,0.233772898
PTMAP4,0.233614979
RNF167,0.23267169
SLC48A1,0.232615323
DLGAP1-AS2,0.232614375
NUP93,0.231653213
RPAP2,0.231566718
NARS2,0.231282882
ALKBH8,0.230845177
ZMYM6,0.23063382
CARM1,0.230520305
HTATSF1P2,0.23009767
KBTBD7,0.229907145
NOP56,0.229503188
CDK17,0.229268947
PES1,0.229255606
HAT1,0.228151358
CNOT1,0.22785638
LINC00954,0.226861594
WDR20,0.226807575
ANKRD49,0.226698256
PBLD,0.226209549
ATG3,0.225266762
NDUFAF1,0.224794624
CNBP,0.224724837
RPS6KC1,0.224539307
GPAM,0.223975502
CNOT6,0.223946917
PLCG1,0.223852633
SHTN1,0.222756115
MAP2K4P1,0.22267991
GPALPP1,0.222172682
PDHA1,0.222062836
YWHAZ,0.2219478
RNASEK,0.221840887
EXOC8,0.221243672
MMS22L,0.221209518
API5P1,0.220439575
SOD1,0.220439362
AKR1C1,0.220033391
ZSCAN22,0.21935297
EIF4HP1,0.218942455
ZNF7,0.218672836
ADAT1,0.218639837
CIPC,0.218581084
RNF103,0.218509872
EIF2AK1,0.218312839
NDUFA1,0.218225339
C14orf119,0.216237994
RBBP8,0.216048392
LATS1,0.216016793
PRKDC,0.215914997
SMAP1,0.215431028
CCT6P1,0.215380453
AQR,0.215344811
SUV39H2,0.21483481
SLC25A22,0.21441859
AGPAT4,0.214089054
SNX10,0.213963034
TUBGCP5,0.213862645
ZGPAT,0.213447023
CDK5,0.21285307
H4C2,0.210757569
TPM3,0.210622588
NPM1P6,0.210369489
FGL2,0.210142108
MTX3,0.210028481
PPP1R3F,0.210013845
GLMN,0.20996189
NDUFV2-AS1,0.209807678
ATAD5,0.208713674
SMG1P7,0.208605293
DNM1P46,0.2075611
TMCO4,0.207383595
TSR2,0.207058675
SH2B2,0.206269339
AP1M1,0.20555463
XIAP,0.205117472
WIPI2,0.205053553
MRPS31,0.204402453
AP2M1,0.204266645
TOR1AIP2,0.203934714
KIAA2026,0.203867407
EIF2A,0.203558654
SBDSP1,0.203456498
SMIM15,0.203400313
TIE1,0.203032397
MTCO1P40,0.203027993
WDCP,0.20271056
TGIF2,0.202490979
SOS1-IT1,0.202281754
CYTOR,0.20109091
NAA16,0.200816764
TRIT1,0.200400307
NASP,0.199745193
PAFAH1B1,0.199661453
NXPH3,0.199596045
MMP17,0.199194384
LIG3,0.198985251
MIF,0.19885462
CEP44,0.198769924
WTAP,0.198521209
EXTL2,0.198445296
PSMD2,0.198153572
ALDH9A1,0.198116431
ACTBP2,0.197697257
PSMG2,0.197697102
WDR97,0.19617182
RFC1,0.195331444
AKR7A2,0.195126671
ISYNA1,0.194873567
AMPD2,0.194756073
ZNF544,0.194348498
UCHL5,0.194335375
GTF2H5,0.193834832
UTP14A,0.193818054
ALKBH6,0.193805133
MAPK1IP1L,0.193248876
SUMF1,0.192307852
NAP1L4P1,0.192175183
PLEKHA3,0.191967311
NAIF1,0.191900733
EMG1,0.190841987
MT-TI,0.190595837
PLOD3,0.189970283
CORO1C,0.189729269
GGNBP2,0.189610238
CHD8,0.189605678
HCAR3,0.189527978
PNISR,0.188767337
PRCP,0.18843149
DNAJB5,0.18782442
MFN2,0.187123304
SPAG9,0.187030887
HAPLN3,0.18687979
TAF12,0.186873911
TAF5,0.186821479
THAP3,0.186750776
TLE3,0.186403491
ZBTB4,0.186362035
OSTC,0.186225907
H1-0,0.186180945
ANKRD44-IT1,0.186169451
SRSF11,0.185436603
COG1,0.1845052
PRPSAP1,0.184270604
MRPS16,0.184018781
SPATA13,0.183932871
COMMD2,0.183491208
HMGB1,0.18303702
RPL13P12,0.182991406
SFT2D2,0.182469197
TRAPPC3,0.182434581
GOLGA8B,0.182240359
B3GALT4,0.181970627
RPL17P36,0.181859444
PKIG,0.181403783
IQCB1,0.181401751
JMJD8,0.181220991
CNOT9,0.180581871
MRPL21,0.180129027
XXYLT1,0.180118382
ST7,0.179712183
IQCG,0.179680325
PURA,0.179488951
FAM21EP,0.179209944
ZNF462,0.179129919
SNX29P1,0.178821601
POLA1,0.178479079
TJP2,0.178227312
TTC31,0.178197759
GTDC1,0.178165324
INPP5E,0.177827318
ERVK13-1,0.177510934
RPL3P2,0.17698386
ZNF767P,0.17653116
MCM3,0.17567487
CSTPP1,0.175551161
AMOTL1,0.17510646
TMEM102,0.174891679
CARNMT1,0.173727449
ZNF660,0.173328725
DCAF7,0.17307048
E2F6,0.172843662
PEDS1,0.172827065
RALA,0.172725072
AKIP1,0.172414446
RN7SKP230,0.171797833
BLCAP,0.17090753
CPEB4,0.170116559
YJEFN3,0.169588467
ADNP2,0.169489263
ZFAND1,0.169472286
EVL,0.169125636
ARID3BP1,0.169014215
CENPB,0.167726611
RAB5A,0.167382475
PHLPP2,0.16727231
