FAM117A,2.59105504
MIEF2,2.590936969
C11orf58,2.590813876
AEBP2,2.590619592
LONP1,2.58865196
TBC1D3I,2.5878913
FBXO22,2.587499455
ATP6V1G1,2.586706253
MZT2A,2.586111034
PHB2,2.585817921
SPATC1,2.585411861
DNAJC9,2.583849636
PCBP2P2,2.5824423
FAM210B,2.577855931
GTDC1,2.576052744
REPS2,2.576018358
RPS26P8,2.575727848
KLF12,2.575274187
FIS1,2.574395567
FBXL3,2.57283718
TM2D2,2.572694398
BORCS6,2.571875786
NIPSNAP3A,2.570989987
VGLL4,2.570733981
SMS,2.5683194
RPS15A,2.567214216
RBMX,2.566453202
NSUN5,2.563905389
IMPA1,2.563261693
UPP1,2.562001061
HSH2D,2.561552422
LRSAM1,2.560624107
CAV1,2.558750966
VIM,2.558316963
TBCB,2.557962653
MMP19,2.557828422
MINK1,2.554237375
NUP98,2.552704947
PLEK,2.548083539
H2BC11,2.546272811
IRAK2,2.545779468
BRCA2,2.543233957
EIF4BP3,2.541882889
ZNF274,2.541087746
SLC35B2,2.539739852
PEA15,2.539283649
TSTD1,2.536460776
KCNE5,2.535679822
HLA-DOB,2.535622517
RNF208,2.533896191
BACH1,2.532666755
TBC1D3F,2.5314597
PSMA5,2.5309365
MACIR,2.529784145
DCTN2,2.529105263
SINHCAFP1,2.527399761
SAMD8,2.523622681
H2AZ2,2.522291425
RPL13AP20,2.521489196
RNF215,2.520419961
APOL6,2.520067638
ZNF768,2.516846117
TBCC,2.516661111
JAK1,2.515769101
H2AC12,2.513724816
HLA-K,2.513719632
PIAS4,2.512125637
GDI1,2.511365391
UPF3AP1,2.510998663
CCNQ,2.509496684
GSTA4,2.508298235
BAZ2A,2.50822771
KRIT1,2.504982009
GUSBP19,2.504651983
NFKBIA,2.503159921
RABGAP1,2.50114744
AKT3,2.500376382
NADSYN1,2.500121436
RPAIN,2.49868404
RPS3AP47,2.498637344
RPL14,2.497381938
TCAF2P1,2.495538272
SRGAP2,2.49316976
MTFR1L,2.491819175
NUDT4,2.488295856
YWHAQ,2.487603574
EIF4E3,2.48716987
LINC01814,2.486280701
STAP2,2.486189425
IFT43,2.485476252
RPL6,2.478296727
ADGRD1,2.477657093
SRGAP2D,2.477635741
CCPG1,2.47727776
KSR1,2.475606753
MAD2L2,2.475352065
RPS8,2.474544331
PPP4C,2.474228127
JADE1,2.47311047
RMND5A,2.472373871
RPL13AP7,2.471894592
DUSP8,2.469511518
LPAR1,2.46885682
FBXW5,2.467177276
POU6F1,2.464324908
TBL1X,2.463295329
DYNLL1P1,2.462659143
SLC7A5,2.459983315
UBQLN4,2.459338523
PI4K2B,2.458308549
EEF1A1P4,2.456340055
SRD5A1,2.453334117
MAILR,2.453107244
PHPT1,2.451719303
ZNF33B,2.451144349
SPPL3,2.450771096
WDTC1,2.450251064
ACAA1,2.448807903
MBNL2,2.446912752
RPS2P55,2.445648665
CARD16,2.445271159
MST1R,2.443205234
CCL18,2.442951159
GOLGA6L5P,2.442713886
TRIP4,2.442187415
NGRN,2.441363236
SPOP,2.439512129
RPS12,2.436673567
TCEA3,2.43660711
FMNL1-DT,2.436259939
ADSS1,2.436076256
WHAMM,2.434826716
H2BC18,2.433473859
TYMP,2.43192345
LIMCH1,2.430821793
RCN1P2,2.430246057
RILPL2,2.429475083
RN7SL587P,2.428667136
FSCN1P1,2.428539642
RAB29,2.428347791
MARCHF9,2.428089953
FXR2,2.426369972
SCN11A,2.42344296
MKNK2,2.42286527
NRDE2,2.422767463
MAP4,2.422653387
RPLP0,2.422230988
CCSER2,2.422044138
C17orf67,2.419530856
RN7SKP80,2.417317013
EIF4BP7,2.415709667
FBRSL1,2.415439504
TTC32,2.4153952
METTL4,2.414353922
RAD1,2.414054599
MVP,2.412851183
ALDH2,2.412692308
ZNF596,2.411999162
ANKMY1,2.406340794
ZBTB21,2.405206814
APOO,2.404806626
WDR6,2.40258901
NME2P1,2.402425364
KLF11,2.401854003
CLK1,2.400000848
OTUD5,2.399753146
RPL23,2.399274377
HIVEP2,2.398416199
MIR23AHG,2.398348622
WDR18,2.396576489
YEATS4,2.394679494
BTG3,2.393537418
CD86,2.391490833
FMOD,2.391104966
RPS3AP20,2.389788441
ABHD13,2.386615888
SOX4,2.385166045
RPL5,2.383942267
NINJ1,2.383268634
RPLP0P6,2.382266755
SPON2,2.381213857
GSDMD,2.38074082
CMAHP,2.380552079
ENSAP2,2.379971057
ZCCHC8,2.379845902
TELO2,2.377453835
HABP4,2.375666714
BACH2,2.37489422
MCM5,2.374481767
INPP5B,2.374309009
FYTTD1,2.373984322
POLL,2.373097731
ITGB7,2.371093166
NDUFB11,2.370679208
SERF1B,2.369808817
GPAT4,2.369748016
MYBPC3,2.367921025
TSC22D1,2.367513553
CDC37L1,2.364293485
RPL18A,2.363361082
PLEKHG2,2.362682897
BFAR,2.360613895
LRATD2,2.360370948
POLG,2.359428846
MARS1,2.359269064
CEP350,2.357882493
SEC22C,2.357108165
CDC42SE2,2.356438271
PSMB4,2.356166128
RELT,2.355469185
MCF2L2,2.355314587
ANKRD10,2.355051548
VEGFB,2.354249471
PLD2,2.35365561
HGF,2.352711033
MIR4435-2HG,2.352563486
IL4R,2.350637025
SAP18,2.349959268
ZEB1,2.349421566
PLAGL2,2.349418949
INAFM1,2.348878154
NUTM2D,2.348357416
KLRD1,2.347998519
RFX3,2.346711392
LINC00900,2.346588049
SEC11A,2.345113363
GIPC3,2.344694069
UIMC1,2.344368832
SSH1,2.343922217
PRR13P5,2.34152774
LINC01358,2.340733751
PCBP1,2.340501158
NAA38,2.340436717
RHOT2,2.3400952
IRF1-AS1,2.339159425
PAOX,2.337679077
ZNF618,2.337123699
DVL2,2.335255301
IST1,2.333722316
RPS4X,2.333442351
MYH3,2.332620751
PAN3-AS1,2.331345388
USE1,2.328926073
MTMR4,2.327881905
VPS13A,2.32580205
NR1H2,2.325634707
RAB23,2.323306342
NEPRO,2.322425302
PKN1,2.321076912
MARCHF7,2.320520058
PDE6D,2.320426056
STARD10,2.319451843
SNHG7,2.319235829
TIAM2,2.317524107
DHX40,2.316361986
SH3KBP1,2.316171075
TSPOAP1-AS1,2.316080656
PHLPP1,2.31567604
MGST1,2.314320479
MRPL55,2.313282348
SURF1,2.313039004
EIF3E,2.312127409
RASSF3,2.311691777
RPS2P7,2.307799897
RPS11,2.307425946
AXIN1,2.305230995
LINC00324,2.305150885
EZR,2.302089509
ZFYVE19,2.301396336
PMP22,2.300351719
TMCO4,2.300058637
WDR48,2.298232412
KANSL3,2.297572123
PKD1P5,2.297484179
SERPINF1,2.296326016
ULBP1,2.295397439
ABHD12,2.29374458
CNPPD1,2.292507265
SERF1A,2.292159166
GUSBP15,2.291981441
TNFSF4,2.291838781
RAD21,2.291304392
PIP4P1,2.291087908
CXCL16,2.290857166
LY75,2.290836151
ATG2A,2.286455669
NUTM2B,2.2864458
TSPYL1,2.285807136
KLHDC7B-DT,2.285443781
ZNF598,2.284523405
AMZ2,2.284360027
FAM215B,2.283641631
CDC42,2.282371681
UBR4,2.282348836
ZNF571,2.282197308
TMC8,2.28169913
DDHD2,2.281177461
SPOCK2,2.281077654
RPS10,2.280132298
RPL23AP74,2.280114065
RN7SL151P,2.279895277
RPL38,2.279797543
RPL21P11,2.279326522
ATXN7L3,2.278680982
PAK4,2.27706189
PRPSAP2,2.276221875
ZNF608,2.274621766
PLEKHA1,2.271615186
MYL12BP2,2.271158707
PRKAG2,2.270707203
RPL10P4,2.269506182
GOLGA8H,2.269354282
TRAF5,2.267335702
ABCA10,2.267264948
SYMPK,2.267008782
CTNNA1,2.265856876
NCKAP1,2.264770646
MAP3K6,2.263957768
C17orf107,2.263587135
SLBP,2.261526839
CHFR,2.261267907
CEBPB-AS1,2.256638275
RSL24D1,2.256550371
TICAM2,2.256040786
SEPTIN10,2.255330967
PPP2CA,2.254479204
MPHOSPH10P2,2.253712894
DNAJB1,2.253693113
SETP8,2.253515455
STAT5B,2.252838131
FBN2,2.251860094
MIA2,2.24929842
ZBTB4,2.24907647
NIPSNAP3B,2.248601444
ALG1L13P,2.248368563
GRINA,2.247863376
ARID3B,2.246704655
CYTH2,2.246512378
IGHMBP2,2.246385823
RAB40C,2.246271765
RPS15P4,2.240614076
RNH1,2.240468904
ERN1,2.240404402
PTGES2,2.239921923
MRPL41,2.2389763
MDFIC,2.238897697
GPN2,2.238665819
ZNF250,2.238308856
SMIM12,2.238239031
ZFTA,2.237853326
SLC25A6,2.23728947
TNFAIP8L3,2.233384952
COBLL1,2.228137341
GMDS-DT,2.227917963
PDXDC2P-NPIPB14P,2.226473482
KLC2,2.224727876
MED17,2.224060611
CEP57,2.223855265
LRRC3,2.222659982
POPDC2,2.219761122
ANGPTL6,2.219710333
SETD9,2.218802387
RPL28,2.218715726
TBL3,2.218303974
DDX6,2.216857733
COX6A1,2.216121104
FBXO44,2.214953294
PET100,2.213550435
EEF1A1P3,2.212755096
LYRM1,2.21238733
ANXA7,2.21223612
TMEM248,2.210431086
VPS33A,2.208673839
GNB1L,2.208008812
CBX1,2.207919577
NT5DC1,2.20764579
TJAP1,2.205871262
RRN3,2.204912568
GLI4,2.204638643
YTHDC1,2.20318535
RPL29,2.202923958
DSTN,2.201067405
MGRN1,2.200704443
CCHCR1,2.200105939
ORMDL3,2.199773031
ALDH1L2,2.199766399
BTG1-DT,2.197640432
TFRC,2.196783088
ARGLU1,2.193822942
RPL4,2.193699339
IKZF3,2.193394931
CKS2,2.193122985
KRT8P33,2.192899412
CYRIB,2.191760073
TRIB1,2.188356847
TRIM16L,2.187475572
PHKB,2.186211598
RNPEPL1,2.185708451
C8orf82,2.185465851
PKD1P4,2.184080063
SLC37A1,2.18349539
RPL4P4,2.183388844
DYRK1B,2.182362348
BRD1,2.18182992
TWF2,2.181244561
BCL2L11,2.181040782
ROMO1,2.181027672
BTBD7,2.180829084
EMC1-AS1,2.180628366
KBTBD4,2.180392211
NPIPA5,2.180234082
SCAF1,2.179190115
NUDT4B,2.177660204
RN7SKP71,2.17702784
AMIGO1,2.176704369
LRRC1,2.176689614
H1-2,2.17594002
MED10,2.175869572
ZADH2,2.173862177
PIGX,2.17356328
KLF4,2.173447751
RPL21P1,2.173091767
STK38L,2.172640034
PIP4K2A,2.170155577
RBMXL1,2.168572936
H2AC15,2.168294564
BAX,2.168294373
SET,2.166893112
RIPK2-DT,2.16622404
ZFP69B,2.164497035
BMF,2.163768689
RPS20P10,2.163608086
SNX16,2.163302851
PSIP1,2.163154442
TYK2,2.155660025
RHBDL3,2.155486007
ANKRA2,2.155099675
RN7SKP9,2.154330462
SFT2D3,2.153798494
DUSP11,2.15298664
ST6GALNAC2,2.152608096
LILRA5,2.151259226
MYEF2,2.148807877
ZNF687,2.14863447
CYP2R1,2.14695441
STK40,2.146487106
PKD1P2,2.145695796
CCDC68,2.145091271
PKD1P1,2.141451417
PIP5K1A,2.140991922
TRGC2,2.140844399
OSM,2.139419745
ZSWIM8,2.139351086
TMEM11-DT,2.139200397
AHCYL2,2.138641792
HPS6,2.13753333
VPS8,2.137465533
SELENOW,2.137426395
CHMP4A,2.136033823
CARS1,2.135941835
GPD1,2.134812073
RPL35,2.134331446
CACYBP,2.134290358
H2BC17,2.134205428
LRCH3,2.132087642
RNF5,2.131864976
CHMP4B,2.130790392
TCAF2C,2.129723945
ARL6IP6,2.129491246
UBL5,2.127953027
BTBD6,2.127440892
MIEN1,2.127130489
MAN2A2,2.126751875
MMP17,2.125867158
MBLAC2,2.125535376
KLF7,2.125343646
STAG3L4,2.124278464
RPLP2,2.124204568
HIKESHI,2.123913273
PRMT2,2.123582613
RIPK1,2.123405336
SNHG11,2.123342823
PPP2R3B,2.123048701
PFDN4,2.122152137
CHCHD2,2.120510641
TSPAN13,2.12008216
FLAD1,2.119468883
IMMP2L,2.118948231
BAZ1A-AS1,2.118236815
PRPF19,2.117515453
LINC01539,2.116559227
MZT2B,2.116029597
LSS,2.114872203
ARID1B,2.114167074
RAC1,2.112903033
HDAC6,2.112600101
UNC5C,2.110940364
COPB1,2.109766067
PPP1R14B,2.109502963
NELFE,2.109135417
TG,2.107657477
SLC25A3,2.10552887
TRAF6,2.104986696
MCL1,2.104210974
RAP1B,2.104205761
IRS2,2.10335563
JARID2,2.098682164
CCNG1,2.098339065
TRIM58,2.097740483
ZFP36L1,2.097549541
HOOK2,2.095587974
TPRN,2.095504291
YPEL2,2.094565715
RBM17,2.094043279
BSDC1,2.092696432
RN7SL752P,2.092407466
FAM177A1,2.09209434
TMEM185A,2.092038271
RPS6KB2,2.090614864
CMTM6,2.090446691
GTF2IRD2,2.09035049
EGOT,2.08964866
CTC-338M12.4,2.088445811
MRFAP1,2.088270244
PPP3CC,2.086922821
DPYSL2,2.086472645
LINC01588,2.085784126
PPARA,2.085583701
TINF2,2.084657662
IRF3,2.084327769
SNRPB,2.083700949
ENO3,2.082281732
DLGAP4,2.081518117
SDHA,2.081393246
WDR1,2.080648889
FUT4,2.079212004
CDC42P6,2.078491964
TOMM20,2.078192478
SNHG22,2.074945429
SUMO2,2.074661134
BOLA1,2.074099834
RPS2P17,2.074072516
MXI1,2.073326238
GUSBP16,2.07328776
EBF1,2.072089043
CSDE1,2.07163167
RWDD2A,2.071009714
STK24,2.070806272
RPL32P18,2.06937931
BET1,2.068794115
MBOAT2,2.067644453
TNFRSF14,2.066506354
NAV2,2.065497576
LTO1,2.064801934
PDPK1,2.064556335
RALB,2.061284277
NELFB,2.06065954
PCNX3,2.060070713
CHD6,2.058568028
GPR183,2.056311166
TRIM11,2.056077292
DAP3,2.054888803
VAT1,2.05364188
UBQLN4P1,2.052076593
FAHD2A,2.051839184
ZFAND5,2.051333261
DENND3,2.051249433
NME2,2.049841392
DNAJC1,2.04790515
CDKN2B-AS1,2.046711006
IL2RB,2.04639592
ACVR2A,2.046014056
SBF1,2.041947342
NFIA,2.040823714
PMS2P13,2.040549794
KLHL24,2.039220302
REXO5,2.037504287
CCDC120,2.036609933
UROD,2.035994755
CTDP1,2.033717459
ATL2,2.033048836
EPS8L2,2.030206022
EPHB3,2.029586014
RPSAP19,2.02931623
SMPD4BP,2.029128272
PIK3IP1,2.028612886
AURKAIP1,2.028011068
RPS29,2.027718457
AZIN1,2.02769843
REC8,2.027510864
TMEM222,2.027074852
ZRANB1,2.025670158
GGH,2.025259522
KLHDC7B,2.024170556
CHTF8,2.021526141
TONSL,2.019684498
COMMD2,2.018473418
ZCCHC3,2.018281554
CCDC7,2.017127717
RPAP3-DT,2.017076936
LINC01138,2.017058751
TNKS1BP1,2.015500192
DNAJC4,2.013559865
L1CAM,2.013091174
PLEKHJ1,2.012967528
GIGYF1,2.012519078
C7orf31,2.012498251
TBC1D22B,2.012131523
APLF,2.011606443
TRIM41,2.011250784
NCOA7,2.011064302
MSL1,2.010268092
LSM14A,2.009407898
SP2,2.009139865
C11orf80,2.007040781
FOXJ3,2.005961771
FAM241A,2.005597885
PPP1R3F,2.004918145
ZNF627,2.004540858
GTF2F1,2.003624261
ACTR1B,2.002898128
PSMD9,2.002791106
TM7SF2,2.001951388
NIM1K,1.999371718
GNA12,1.99888338
CMPK1,1.998354215
FAS,1.997900155
SLC15A4,1.997189349
MEIS1,1.994715711
MIB2,1.994587733
THAP2,1.994206216
UBE2Q2,1.993898794
IRF2BP1,1.993211687
OGFRL1,1.993190356
SLC38A2,1.99312629
EEF1A1P38,1.993074726
CPSF4,1.991896332
THAP7,1.991403032
IFFO2,1.99122281
RBM10,1.99120667
PITPNA-AS1,1.990300528
PIK3R5-DT,1.989297295
ATF4P4,1.988142577
MARCHF6,1.988105797
SMAD2,1.98784668
FAM234A,1.987542122
DDHD1,1.987425422
RHNO1,1.986610746
QRICH2,1.98608499
EIF3F,1.985922042
PKN2,1.985679622
DDAH2,1.985638129
RTN4,1.985627406
SNIP1,1.985586602
TMEM176B,1.985397367
SSNA1,1.984935736
DNTTIP1,1.984783188
TMEM234,1.984583846
GOLGA8K,1.984475898
HMCES,1.984448798
SEC23A,1.9839111
NXPH3,1.983842546
MACROH2A2,1.981821721
TPRG1L,1.981685407
RBM4B,1.980510005
ORAI1,1.97864949
HNRNPA0,1.976700888
NFE2L2,1.976270884
SLC25A20,1.975383037
GTF2E2,1.974734189
LUC7L2,1.974249472
PMS2P7,1.97421776
ABHD17C,1.973531975
FAHD2B,1.973383158
HINT1,1.973244494
CTTNBP2NL,1.972250273
CRBN,1.972118276
MCM7,1.971980781
PRPF6,1.971603074
ANKRD11,1.970862111
TRIM35,1.969243081
IQCB1,1.969093468
ZBED1,1.96901009
MRPL49,1.968791757
UBE2SP1,1.96783684
ZBED6CL,1.967102764
RN7SL736P,1.96554955
FPGS,1.965197807
PELI3,1.965026099
MRPL45,1.964145757
H4C1,1.962825576
ZBTB18,1.962469853
RAD51-AS1,1.960666502
HINFP,1.960312595
YBX3,1.959608941
ARL17B,1.959182925
KCNE1,1.95877612
JUN,1.958602562
RPS13P2,1.957319554
B4GALT2,1.957064227
WDR54,1.955573299
YDJC,1.955432119
SLC44A1,1.955321775
SF3B2,1.955044049
CCDC59,1.954558385
CST7,1.953507851
SPPL2A,1.953488942
NUDT22,1.953460712
USP53,1.952964771
JMJD7-PLA2G4B,1.952091093
MRPL51,1.951773037
SUPT3H,1.95107864
GOLGA6L4,1.950111452
RN7SL546P,1.949149459
RANBP9,1.949075652
MED13L,1.946623473
PWAR5,1.946427564
JMY,1.945761348
GOLGA8T,1.945258152
LGALS3,1.944498482
TEPSIN,1.942999811
CLCF1,1.937644969
EEF1A1P33,1.937246554
RPL30,1.936503189
ID2-AS1,1.936381164
PITHD1,1.936190352
AIDA,1.935911597
CRY1,1.935645704
WEE1,1.93544445
GALC,1.935210355
ZXDA,1.934804843
GOLGA2P7,1.934681179
RPS26P58,1.934178409
HOMEZ,1.934142493
HLCS,1.933864799
DNAJB2,1.932890112
ATP6V0A2,1.932696938
PMM1,1.932362407
MFHAS1,1.931276583
TLE4,1.930962594
TENT5C,1.930899185
TAF1D,1.930764977
EIF3FP3,1.930065767
ZNF496,1.929267067
EDARADD,1.928452801
TBC1D3C,1.927779353
OMA1,1.927125022
TLE5,1.926495006
TMED1,1.925136443
NR2C2,1.924831142
NOCT,1.924011044
COMMD1,1.922503112
MIR3690,1.922272203
TCEA2,1.920953282
NUP50-DT,1.920156125
CDK9,1.919280654
MICA,1.918448372
DENND5B,1.918344346
TCTA,1.918323472
FOXK1,1.91645412
LINC00674,1.915746353
PANX2,1.915379516
SF3A1,1.915147142
IKBKGP1,1.915111274
NME6,1.913172112
GSTP1,1.913041401
EMP2,1.912334945
MREG,1.910851746
OLR1,1.910738276
CASP3,1.910277129
DIP2A,1.90983545
RPS28P7,1.909426273
LRRC61,1.909150881
LRP6,1.907707773
RGS2,1.907595761
PARD6B,1.90742962
RPL14P1,1.907360011
RUNDC1,1.906503772
SLAMF1,1.906436043
DYNLT1,1.906422705
CALM3,1.905502163
NFKBIB,1.904539532
ST13,1.904416459
PPP1CB,1.904367682
H4C9,1.903727697
ZNF844,1.903251316
ZNF836,1.902406226
RAB11FIP4,1.900110411
GPC5,1.898232443
PXYLP1,1.898164818
HARS2,1.896408282
DUSP14,1.895383556
PSMB8-AS1,1.894939366
ZNF775,1.893895888
CTLA4,1.893689643
SCARNA6,1.89320142
MIR34AHG,1.892045791
GUK1,1.891661699
FBXO32,1.891227262
WARS1,1.891135905
RNASEH2B,1.891121824
CKMT2-AS1,1.890716089
PIK3C3,1.889542288
EHHADH,1.888890206
DIPK1A,1.888213998
CYB5R3,1.887688673
PFKM,1.88651355
HNRNPH2,1.884750754
ADM,1.884387904
POFUT2,1.884291287
ALOX12-AS1,1.884166138
CCDC154,1.884156797
MYL12B,1.883841861
AMZ2P1,1.882950615
GNG5,1.882551479
SBNO2,1.880643057
TCEA1P2,1.877606822
KDM5C,1.876747673
TEX30,1.876578575
TJP1,1.87557962
EIF4ENIF1,1.875334193
PTRHD1,1.875213813
URM1,1.875138348
UNKL,1.875010696
BRD8,1.874630226
PRKAA1,1.874418681
PPP1R14BP3,1.873079529
GOSR1,1.872875602
ORC3,1.87214287
PYCR2,1.871510971
RANBP3,1.870392767
EIF3H,1.870139776
BBIP1,1.867297105
DDRGK1,1.867225776
AGO4,1.866854046
ZNF296,1.86662692
GLOD4,1.865889222
TM2D3,1.86545401
SOD2,1.865118686
ADAP2,1.864457579
PMPCB,1.864140755
PWP1,1.863039872
FEN1,1.862657182
ZFYVE21,1.862084796
AFF2,1.861337927
RPL15P3,1.860747968
SIRT1,1.860724788
BOLA3-DT,1.860273269
RAP1BL,1.856786624
FOXP4,1.854295514
TRAPPC6A,1.854109009
DEDD,1.850277213
COA1,1.849402877
DNM1P47,1.848776859
MELK,1.847893614
ANP32B,1.846534611
IKBKG,1.846103293
NSD2,1.845945636
TIMM17B,1.845650663
OCLNP1,1.842094218
DPY30,1.839724613
ANKRD11P2,1.839488977
CAB39L,1.839487494
KATNA1,1.83945125
XPOT,1.838912296
CDKN2A,1.836728776
TSSC4,1.836670087
GYPC,1.835334899
NOL7,1.835116275
DHTKD1,1.834074125
STK25,1.833604347
LINC01961,1.833584971
CNBP,1.833569671
RPS23,1.833025334
C1orf43,1.832958687
CSNK1D,1.832916751
ARRDC3-AS1,1.832213325
DHRS7B,1.83072751
CRELD1,1.830625796
PEX16,1.830473305
PGGHG,1.830442058
KLC4,1.830156968
ARL14EP,1.829893854
PRKAG2-AS1,1.828201573
RN7SKP47,1.827947869
HEXIM1,1.827613708
EEF1AKMT3,1.827400092
CNNM4,1.826915929
SLC35C2,1.826632665
ARL2BP,1.825896153
RTTN,1.825563383
KLF13,1.824983816
POLR1D,1.824544082
RGS16,1.823940542
ACTG1,1.823661411
MEX3D,1.823501134
NFKBIZ,1.82349777
RN7SKP48,1.823266504
FASTK,1.822123777
ZNF155,1.821994769
RPA2,1.821178325
ILKAP,1.820416494
BRMS1,1.820263788
ZNF696,1.820176783
SIVA1,1.82010595
NCOA4P3,1.81970537
AEN,1.819668643
NXF1,1.81823691
CRTC2,1.817896785
RELA,1.817635712
TOB1,1.817178864
SP4,1.816754474
ARHGAP26,1.815845269
RPS7P11,1.815707413
TATDN3,1.815082843
HDAC2,1.813699341
TRAF3IP2-AS1,1.812825327
DDR1,1.811663091
SENP1,1.81145287
SYF2,1.809320285
SAP30BP,1.80865896
H2BC10,1.808362108
RPL10P8,1.805873287
UQCC3,1.805614023
RPL3,1.805121459
CNOT10,1.80505788
MTG1,1.804707299
TRBC2,1.80262691
TGFA,1.801762391
ZFP1,1.801477638
KDM8,1.801453165
LINC02362,1.800744323
TUBGCP6,1.79988068
NDUFA2,1.799691544
MRNIP,1.799475922
LSM4,1.798701213
PRKAR2B,1.797956408
ZNF473,1.796322806
EIF5,1.795587261
MARK4,1.7953665
ATP2B1,1.794182794
SMARCA5,1.793014573
OSTF1,1.79265525
WDR97,1.790772033
ERCC6,1.790743056
GTF3C4,1.790472809
IL12B,1.790146963
GALNT3,1.790139332
NUBP1,1.79010267
WASL-DT,1.789386195
NDST2,1.789246951
TAB2,1.789170674
LYSMD1,1.788239206
DIABLO,1.7873604
FBXO46,1.786434757
CEP19,1.785833976
RN7SKP230,1.785590722
TOR4A,1.785022529
POLR2E,1.784429538
ACTBP11,1.782862918
ODF2L,1.782607352
ZNRD1ASP,1.781759905
FAM53C,1.780969511
FCAMR,1.780223747
DSTYK,1.779974769
NXT2,1.779682881
SDC4,1.776365303
RPL21P39,1.776239161
CARS2,1.775829462
ICAM4,1.775497458
RIC8A,1.775228392
RABL6,1.774678452
CBWD4P,1.773274683
PTBP2,1.772976586
YAF2,1.771691398
PLCB1,1.771146128
EAPP,1.770852828
RGPD6,1.769325171
KIAA1191,1.769052751
MOB2,1.76818538
SUPT20H,1.767990551
NR2C1,1.767806172
CPT1A,1.767637532
MRPL14,1.766917892
CLEC18C,1.766874603
FAM20A,1.766173709
METTL25,1.765731091
TNXB,1.76524178
TRIB3,1.763322125
FER,1.763221243
PCID2,1.762406697
FBXW4,1.762334918
MCM2,1.758986214
ADAM8,1.758683396
GUSBP17,1.757649588
VTRNA1-3,1.757643212
APOL2,1.757178602
KLF3,1.756827994
MGAT4B,1.756605132
FBXO2,1.756265539
FKBP8,1.755170772
ITGB8-AS1,1.754002344
MT-TC,1.753285102
TMEM18,1.752347232
CAPN10,1.752214154
TMEM41B,1.751471844
QARS1,1.751410615
TRIP6,1.751393647
EIF2B4,1.749267778
ABCG1,1.748957625
SECISBP2L,1.748453282
MKRN1,1.748370745
RNF126,1.747068242
FOXP1-IT1,1.745754339
RBM23,1.74450489
HNRNPA3P10,1.74382391
CDKN2C,1.742186024
ELMO1,1.741793863
FDFT1,1.741062148
EXO5,1.740880991
RAD51D,1.740404284
GRIN1,1.739904556
EEF1A1P7,1.738449366
CCDC66,1.737950291
NDUFB7,1.737666402
NORAD,1.736859686
ASL,1.736139033
SPECC1L,1.736029682
UPK3B,1.735544527
RGPD5,1.734898659
HMGN2,1.732652594
APOL1,1.732497266
ARFRP1,1.731491183
TBC1D3L,1.731311572
UBE2D3,1.730019121
HLA-DOA,1.729850185
7SK,1.729554848
FNBP4,1.72908522
SOCS2-AS1,1.729062851
SOCS3,1.727978156
TMEM131,1.727968081
STX5,1.727890543
AGTPBP1,1.725613518
ZNF773,1.724855807
ABCF2,1.724682329
ZKSCAN3,1.72453998
SOS1,1.724473423
GUSBP13,1.724433862
RPP21,1.723876254
FMNL1,1.723528177
MIR17HG,1.722813804
PIK3R5,1.722671057
LINC02773,1.721751444
ANP32E,1.721154928
SMCHD1,1.720708048
LINC00921,1.720255229
ARRDC1,1.719014918
PCBP3,1.716483064
TNRC18P1,1.716318008
RPL21P93,1.714880151
TMEM202-AS1,1.712439902
RPL21P120,1.712161028
N4BP2,1.712151358
PCNA,1.711998361
PRELID3B,1.711214687
PPP2R1B,1.709524793
SLC25A28,1.708751648
PCIF1,1.708666164
NUBP2,1.708228461
MPHOSPH8,1.707422054
SYN1,1.707279114
RN7SKP69,1.706628712
EEF1A1P8,1.705922816
DDX24,1.704042068
SLC25A1,1.703465986
EIF3J-DT,1.703435951
SLC25A24,1.702812861
CHMP1A,1.702547572
ASCC1,1.7024586
ANO9,1.701687138
LETMD1,1.70090476
UHRF2,1.700505839
WFDC21P,1.696525965
STXBP3,1.696338263
RPS15AP12,1.694787393
INTS6,1.693820639
ATRAID,1.693233684
GGPS1,1.693198792
MBD1,1.693145544
PDCD4,1.692154179
ECPAS,1.691664428
NPIPA1,1.691176495
ZNF407-AS1,1.690723365
GPATCH3,1.689538872
BAIAP2,1.68891981
TBC1D3E,1.687427772
RPL7AP30,1.687097282
HRAS,1.685967061
GAS5,1.685139678
MRPS18A,1.685072482
RFNG,1.684169729
USP30-AS1,1.683609166
SETD1A,1.683402729
BCL2L1,1.68311785
GABARAPL1,1.682924337
C1orf115,1.682626577
MSRB1,1.681183894
RPL35P5,1.680270836
PFDN5,1.679789401
PIGV,1.67927587
SSPN,1.679038049
CYHR1,1.676191661
ZNF517,1.675851807
PHLDA3,1.675751502
GOLPH3,1.674468934
NDOR1,1.674324748
ING1,1.674168446
SLC25A36,1.673810593
PYGO2,1.673631037
KCTD13,1.673498809
MFSD14C,1.673159916
CHD2,1.672966218
CLK3,1.672895325
PPP1R35,1.671014719
PRR14,1.670970678
RPSAP3,1.670375562
SETDB1,1.669707964
RN7SL127P,1.668233732
EMC2,1.667464707
ALKBH5,1.66704184
TYW5,1.665743601
RAB39B,1.665591562
MRPS27,1.664976261
ACTR3C,1.66302053
GRB2,1.662698294
PRRG2,1.661569677
NCK1-DT,1.660407969
ALDH1A3-AS1,1.659525101
NAA80,1.659300845
PIEZO2,1.65779515
RIC1,1.656508066
