RER1,-0.329899575
AGAP6,-0.330099437
AMDHD2,-0.330114637
HACL1,-0.33060932
DRG1,-0.330750679
SLC35A5,-0.332069134
PHKG2,-0.333442027
FAM149B1,-0.333873929
RN7SKP36,-0.333982983
KLHL2,-0.334105031
C3orf62,-0.334105292
NAALADL1,-0.334190395
UBE2L3,-0.334506055
ATP9B,-0.335143176
EIF3J,-0.335273259
FAAP24,-0.337249265
CRIPT,-0.33726285
RIPOR2,-0.33763355
ABCC10,-0.338427716
MED30,-0.338677908
PGM1,-0.33884041
EIF2AK4,-0.340374764
CCS,-0.340572377
ACP6,-0.340892313
ATXN1,-0.341366333
FAM102B,-0.341789482
PRKCE,-0.342140982
RAB4A,-0.342657098
ZNF700,-0.342799761
RPS18P12,-0.34295624
KPNA3,-0.343286875
ZDHHC7,-0.34358171
FAM192BP,-0.343593256
TTC14,-0.343744523
TPCN2,-0.343852617
ZYX,-0.343926729
NEIL3,-0.344785301
STEAP1,-0.344812486
AGAP2,-0.345070289
AMN1,-0.346153447
SLC6A8,-0.346461875
MTOR,-0.346528476
TXLNA,-0.347202576
SOCS7,-0.34793229
KIF13A,-0.348767594
PRKAR1B,-0.349145866
ZFYVE27,-0.349412628
ARMCX6,-0.349444441
GARS1-DT,-0.349461656
NDUFAF2,-0.349550892
RPL12P6,-0.351302759
MAN2C1,-0.351509454
RPL15P5,-0.351854871
KCTD3,-0.351895158
ERG28,-0.351910531
CENPB,-0.352231092
TMEM161B-DT,-0.352828987
CANT1,-0.353204165
BRAT1,-0.353336861
NAA50,-0.354049653
C16orf87,-0.354557811
RNF6,-0.354656049
UNC93B6,-0.354924669
ATG10,-0.354998738
ADCY10P1,-0.35577635
MTMR1,-0.355800305
CTNNBL1,-0.355810633
ALG10B,-0.3559027
AGAP7P,-0.355914942
PAQR3,-0.356184455
ATP6V1E1P3,-0.356467055
COG8,-0.356715435
USP40,-0.356733935
ZCCHC17,-0.357047946
JAGN1,-0.357223022
C6orf163,-0.358416455
IWS1,-0.35847672
RPL23AP60,-0.35895615
CFAP20,-0.359141197
RNF167,-0.359275163
CD2,-0.359323974
PAXIP1,-0.359412392
POLR2J3,-0.359428467
CAPN3,-0.359430382
DOCK8,-0.359786284
CHCHD3P3,-0.360269818
BTBD1,-0.36053164
APOBEC3F,-0.360744245
CLUHP3,-0.360914707
HNRNPF,-0.361695653
FTSJ1,-0.361799229
AIM2,-0.362239379
CENPT,-0.363012895
CCSAP,-0.363395919
UBR5-DT,-0.363751129
CEP295,-0.364139768
RAB11FIP1,-0.364341565
SRPK1,-0.36473021
TSEN54,-0.364818905
C1D,-0.365027891
IARS1,-0.365142573
MTND5P11,-0.365354077
ANKRD28,-0.366293621
GRK5,-0.366436264
CD58,-0.366438625
ZG16B,-0.366535077
KDM4B,-0.366959846
ICA1L,-0.36739405
FUT11,-0.367990047
TEFM,-0.368607821
LDAH,-0.368736275
METAP2,-0.369305695
ORC5,-0.369706608
MT-TW,-0.369757973
RPL23AP4,-0.370083758
DAGLB,-0.370645955
TBL2,-0.371789539
STAG3,-0.372245609
PBRM1,-0.373352571
COPS8,-0.374021064
CEP85L,-0.374692853
LINC02773,-0.374831038
SNX24,-0.375237748
EBAG9,-0.375811659
TAF2,-0.375866884
VPS37B,-0.375999468
UCP2,-0.376121005
SMAD5,-0.376221432
RFXAP,-0.377587408
INTS4P1,-0.377764487
NSMF,-0.378434188
UBE2G1,-0.379842593
MRPS33,-0.380702307
SLC33A1,-0.381235861
B4GALT3,-0.38150304
DNAJC17,-0.381510375
HECTD1,-0.382116594
CEP63,-0.382220525
MAPRE1,-0.382627399
IFI35,-0.384965666
TSHZ1,-0.385410762
ATP5F1D,-0.38590423
ALDOC,-0.386182845
FARP1,-0.38644787
TIMM23B,-0.386763338
GSTM3,-0.387132934
HSF2,-0.387737239
SNRPC,-0.387979487
MSNP1,-0.388174911
FAM221A,-0.388378731
R3HCC1L,-0.388813897
LINC00957,-0.388914926
EIF4EP2,-0.389580224
RALY,-0.390127977
CRAT,-0.390467099
MCRIP1,-0.390564188
WDR70,-0.390738872
TMEM64,-0.390999408
ERC1,-0.392049427
C1orf131,-0.392243141
TFCP2,-0.392503045
STMP1,-0.392971825
VPS18,-0.393396799
NDUFA9,-0.393833728
RPS6P25,-0.39407486
SFMBT1,-0.394385592
PDPR2P,-0.394746852
TBX19,-0.395599585
SGK3,-0.395839213
ARMCX7P,-0.395902251
KLHL17,-0.397922465
CLCN3,-0.39846204
NDUFA4,-0.39863675
GGACT,-0.398771249
RPSAP53,-0.399052054
CAPRIN1,-0.400414416
RBBP4,-0.401485882
ALDH6A1,-0.401785508
DOLK,-0.402580305
HAPLN3,-0.404466002
TMEM141,-0.405129748
MED9,-0.405250324
ORMDL3,-0.405326066
TTC12,-0.405819738
EIF4A3,-0.406244666
FTH1P13,-0.406594934
RPL5P12,-0.407383339
GTF2B,-0.407981376
SRSF1,-0.408362439
DTX3L,-0.40851979
ARHGAP22,-0.408972472
ATE1,-0.409118377
USP4,-0.409661843
ACTR1A,-0.409748937
SRP9P1,-0.40993021
FADD,-0.410063309
DOHH,-0.411468491
ZCCHC10,-0.411888996
NUMBL,-0.412152329
ISCA1,-0.412259555
EID3,-0.412336866
GNB1,-0.412389481
KIAA0319L,-0.412437053
GTF2IP1,-0.412687109
ALKBH3,-0.412699924
MFAP1,-0.412981982
PTPRA,-0.413281157
ZNF616,-0.41377818
RPS24P8,-0.414500882
URGCP,-0.414743019
WDR5B,-0.415209773
PLIN2,-0.417296069
TNFAIP8L1,-0.41758413
ACBD3,-0.419576732
CD3E,-0.419657313
MSRB2,-0.419996895
MT-TH,-0.420348156
ERI2,-0.420559367
IKZF1,-0.421691585
MT-TN,-0.42192144
KIZ,-0.422393913
RNU2-6P,-0.423069802
RICTOR,-0.423845952
MCTS1,-0.42384809
RNF139,-0.42442731
PTMAP9,-0.424716125
ZNF624,-0.424889594
ZNF44,-0.425760337
TRAF3,-0.425972859
BRD7P2,-0.426830932
PRIMPOL,-0.42713576
ROMO1,-0.427695482
USP3,-0.428154716
ODF2,-0.428271781
TIGD1,-0.428443528
SSR2,-0.429447378
EXOSC7,-0.429662417
C2CD2,-0.429665925
BTN2A3P,-0.430235009
H2BC6,-0.430298976
PLA2G4C,-0.430359568
METTL15,-0.430436993
MRPS11,-0.431291422
MRPS7,-0.43136952
GLE1,-0.431916701
UBE2W,-0.432034989
C1GALT1,-0.433001977
ANTKMT,-0.433136537
PGM5,-0.433533968
STRN,-0.433717449
RAD51D,-0.433836179
PPOX,-0.43446246
COPB2,-0.435224091
FAM13A-AS1,-0.435357352
RCC1,-0.437045895
SRRM1,-0.437050074
MRFAP1L1,-0.437247849
TMED2-DT,-0.437557269
GNPDA2,-0.437726367
GTF2IP4,-0.43844356
ZBED3-AS1,-0.439135819
SEL1L,-0.439213023
DPP8,-0.439625632
SNRPB,-0.439865827
HIGD2A,-0.440260677
ACTA1,-0.440336187
ZNF568,-0.440466858
ILF3-DT,-0.440751463
SERBP1P5,-0.440957389
MTIF2,-0.440958421
TERF2,-0.441828143
CIAO3,-0.441968081
TMEM80,-0.442104365
HSPBP1,-0.442553732
TMEM39B,-0.442983511
BLMH,-0.443107598
TMEM14B,-0.443141954
HNRNPKP2,-0.44438434
SH3BP5L,-0.444862408
COX6C,-0.445521265
SLC25A34,-0.446430621
PLK1,-0.446984614
SCOC,-0.447087887
IGF2BP2,-0.447097657
BCL9,-0.447174853
RNA5SP502,-0.447483627
DIS3L2,-0.447514571
OXNAD1,-0.448097292
CDC42P1,-0.448127132
TDRD9,-0.448189993
RPGRIP1,-0.448635677
MPHOSPH9,-0.449480997
TMEM69,-0.45006915
FBXL14,-0.450481629
BACH1-IT2,-0.45091216
JMJD6,-0.451391729
COPS4,-0.451648058
BLOC1S5,-0.45227885
ARPC3P3,-0.452547941
SMARCB1,-0.452637755
LAMTOR4,-0.453978106
PREP,-0.454690869
ZNF513,-0.454890558
BTD,-0.455519392
ARID5A,-0.455529203
GLYCTK,-0.455915516
TTC28-AS1,-0.456109783
SNORA68B,-0.456274774
FTH1P7,-0.456908573
TMSB4X,-0.457626981
GPN3,-0.457708442
NUP160,-0.457893067
LINS1,-0.458326194
CCDC144A,-0.458770271
RPL3P2,-0.460380247
ZNF227,-0.463292845
ITFG1,-0.463896371
TMEM183BP,-0.464116481
ZFYVE19,-0.465018586
CAVIN3,-0.466390751
AQR,-0.466583732
SLC20A1-DT,-0.466991657
RNA5SP352,-0.467129812
LAMTOR5,-0.46801487
MTND1P23,-0.468136348
HERC2P10,-0.468809661
MOB4,-0.468928333
SNORA14B,-0.469032328
TIMM10,-0.469389736
CLEC4G,-0.470071737
FABP5P9,-0.470130682
RNA5S9,-0.471139153
SNAPIN,-0.471806584
ZNF543,-0.472039148
SNRNP25,-0.472489437
RPTOR,-0.472994837
WDR5,-0.474072552
MRPL11,-0.474299805
SEC22B2P,-0.474651145
MAN1A2,-0.474692201
CCDC126,-0.475312575
MT-ND2,-0.47551109
LMF1,-0.475690611
GORASP1,-0.475945126
PPIAP42,-0.476079538
PMS1,-0.476365795
PRDX6,-0.476499532
MASTL,-0.476632382
CSNK2B,-0.477226663
FCHSD2,-0.477557056
RHEB,-0.477618914
RNU5D-1,-0.477819527
SPTLC1,-0.478383416
TSPAN17,-0.478507185
NIPBL-DT,-0.478908473
FKTN,-0.479051422
PXK,-0.479251454
EFL1P1,-0.479607637
RBM14-RBM4,-0.479639871
LSM3,-0.479898242
ZNF16,-0.480550059
ACADSB,-0.480771964
TBC1D15,-0.481719996
BUD23,-0.482027112
MTIF3,-0.482993882
ZBED4,-0.484624911
RAMACL,-0.484646573
MED31,-0.484952873
ZUP1,-0.485090592
RN7SKP291,-0.486886551
TTF1,-0.487004576
NDUFC1,-0.48735396
GALNT4,-0.487499106
ATAD1,-0.487750166
DNAJC8,-0.487913539
MUC20,-0.488093097
DNMT3A,-0.488317941
RPL32P3,-0.488333872
TBCK,-0.489845151
BARD1,-0.489934545
SLC35E3,-0.490051361
ZNF326,-0.49093201
SELENOK,-0.491347516
TOP1,-0.492567077
EFR3A,-0.493114721
MLLT1,-0.493154782
GMIP,-0.493337989
LIN7C,-0.493527206
FLYWCH2,-0.4944167
MT-ND4L,-0.495140386
MTCO2P2,-0.495255424
EIF3LP2,-0.496962378
PHBP19,-0.497014924
CAPN1,-0.497088722
CNOT7P1,-0.497567309
CEP131,-0.498759665
NUDT2,-0.498826098
TRMT44,-0.499909027
MADD,-0.499937247
NOB1,-0.5007201
POP1,-0.500838086
LARP4B,-0.501761326
MED11,-0.501949328
SNF8,-0.502399967
C12orf29,-0.504702158
DNAI4,-0.504784495
ST13P10,-0.50498595
TMEM71,-0.505064766
PLP2,-0.505732812
RTCB,-0.505854165
BMS1P16,-0.506311732
ADCY4,-0.506359723
SPATA5L1,-0.506534391
PDHB,-0.506654451
LPIN3,-0.506688275
GOSR2,-0.508208665
RPL7AP50,-0.508581821
RPGR,-0.508668398
CCDC112,-0.508692094
RDM1P2,-0.50878243
NDUFS8,-0.508981298
AKR1E2,-0.509287239
MRPL16,-0.509477961
POM121C,-0.509835674
RNA5S6,-0.510052295
HDAC8,-0.510731379
PPIAP87,-0.511046861
RIOK2,-0.511324565
TPT1P4,-0.511485513
SAMD9L,-0.512069532
RMDN1,-0.512398114
MTND2P28,-0.51247651
CHST11,-0.512542036
CHORDC1,-0.51254735
MOSPD2,-0.513025195
MYL12A,-0.513052212
RXYLT1,-0.513257703
TMEM62,-0.513461727
SHLD2P3,-0.513755408
GDI2P2,-0.514094464
CELSR3,-0.514247554
AP1S3,-0.514691915
GBP3,-0.514770785
RHEBP2,-0.515057273
C21orf91,-0.515642252
MORN1,-0.515772462
FBL,-0.515989006
MFF,-0.516168194
GUCY1B1,-0.516433727
RNVU1-2A,-0.517407786
ST13P13,-0.518411836
FAM204A,-0.519636513
RAVER1,-0.520135108
GNG10,-0.520991558
FAM86B3P,-0.52124924
GSKIP,-0.522971832
TMEM106C,-0.524186748
FLCN,-0.524635524
RPS26P20,-0.524901094
LCMT2,-0.525120483
SPHK1,-0.526154762
TRIO,-0.526531899
MIR1244-3,-0.52658099
SAV1,-0.527865804
EEF1B2P6,-0.52798692
ZNF329,-0.528262812
SMIM26,-0.528269316
RAB11FIP2,-0.528372101
ZMAT3,-0.52859923
TBCCD1,-0.528642667
HNRNPKP4,-0.528738966
TNFRSF10C,-0.528942008
CNOT6,-0.529212639
PCSK7,-0.529869256
CUL4B,-0.529904374
CDC27,-0.530180565
PSPHP1,-0.530365734
LTN1,-0.530564405
TMEM256,-0.531088483
KLHL5,-0.531212293
CD2AP,-0.531692645
ZBTB37,-0.531837251
LIN37,-0.532206843
EFNA4,-0.532845013
AP1S2,-0.53388881
ITK,-0.533894147
FAM72B,-0.534152243
OCIAD1,-0.534683667
USP39,-0.534844523
TRIM13,-0.535029718
ATP6V1E1,-0.535265855
TOPORS,-0.536849896
KIAA2013,-0.536894261
RPS26P13,-0.537404984
POLR2H,-0.538440221
NDUFAF1,-0.538506462
ACTG1P2,-0.539033364
CCNB1,-0.539209014
ACBD4,-0.539224412
LINC01359,-0.539248306
MT-ND1,-0.539578182
LRRC37A3,-0.539955596
MEMO1P1,-0.540457786
GRK2,-0.54047041
NFYC-AS1,-0.540761211
RPAP1,-0.541138978
NUDCD1,-0.54126583
NUP37,-0.541266003
PITRM1,-0.54179318
OCEL1,-0.542526758
SNORA12,-0.542918145
MBIP,-0.543820994
SNRPEP4,-0.544193667
DGKZ,-0.544432783
SLC6A6,-0.544460079
NDUFA6,-0.544806001
RPL23AP43,-0.544813741
TRIM38,-0.545241997
ID3,-0.545525546
TKT,-0.546288347
NUDT18,-0.5476225
SEC22B3P,-0.549249135
ZNF281,-0.549867141
SMURF2,-0.550053941
BRCA1,-0.550073138
TMEM101,-0.55048686
ARPC1A,-0.550681917
ZNF205,-0.550888823
SEC24B,-0.552324274
AK4P1,-0.552378761
DNM1L,-0.552656161
RBM48,-0.553236943
PRKCSH,-0.554460852
WDR89,-0.555214598
RN7SKP90,-0.555278406
PABPC1L,-0.555315968
GTF3C2,-0.555549414
ZNF48,-0.555867955
PHF20,-0.555879572
MTHFD2L,-0.557356253
FAF1,-0.557831194
GAS7,-0.55866509
PGS1,-0.558855894
EIF4EBP2,-0.559169774
KRT10,-0.559481659
RBM45,-0.56015856
ABCF1,-0.560565735
FTH1P1,-0.561370179
KIAA1143P1,-0.561530599
PRDM10,-0.561775328
YIF1A,-0.56191749
ZNF324B,-0.562004103
AP3S2,-0.563030102
MTPN,-0.563149961
PPP2R2A,-0.563158042
NDRG1,-0.565336835
ERP44,-0.565435529
RHBDD2,-0.566391208
NDUFA3,-0.56698246
FKBPL,-0.567213568
SNORA74B,-0.567238325
ZSCAN5A,-0.567239662
SDHAF1,-0.567706288
DGKZP1,-0.568075015
AP5S1,-0.568786877
KLHL42,-0.569138152
AURKA,-0.570089569
EID2,-0.570235548
APOOL,-0.5702581
LGMN,-0.570470739
FMNL1-AS1,-0.570632176
SMCO2,-0.57073148
RC3H1,-0.571078561
ZNF749,-0.571564389
GLRX5,-0.571933686
ELAVL1,-0.572003122
BZW2,-0.572234046
RNA5S5,-0.573276531
HDAC1,-0.573328859
RNA5SP149,-0.573938908
ZNF410,-0.574216645
SMAP1,-0.575089336
KICS2,-0.575501319
ZNF137P,-0.5757614
STRAP,-0.576464175
COQ7,-0.576664883
SEMA3E,-0.577006879
RBM26,-0.577095792
CYB5R4,-0.577288732
TRIM66,-0.577558894
PTPRF,-0.5777027
CBX3,-0.577815805
SLC39A14,-0.57796889
STX16,-0.578249884
QSOX2,-0.57825177
SAP130,-0.57946303
KDM3A,-0.579802616
CISD1,-0.580077677
PSKH1,-0.580711074
CDCA5,-0.581242344
SEC31A,-0.581577589
ATG9A,-0.581945581
KLHDC10,-0.581980214
MPP7,-0.582920788
RRM1,-0.583007579
APAF1,-0.584099661
TMEM11,-0.58465066
LINC02193,-0.584845822
TTC4,-0.584908532
LYN,-0.585344005
KIF11,-0.586679052
RPS3AP35,-0.5870844
HSP90AA3P,-0.587189416
COX7B,-0.587213604
PMS2P5,-0.58732681
C1orf52,-0.588320766
TRIM23,-0.58845339
GLRX3,-0.589265148
MAP3K4,-0.589366599
ASB6,-0.589550516
TMEM42,-0.589845351
UBXN2B,-0.59006806
ENO1,-0.591155457
CRNKL1,-0.591957748
ANKRD40,-0.592137614
EIF3K,-0.592349907
MFN2,-0.592592524
TMEM120A,-0.592709334
FAM185A,-0.594417393
C11orf54,-0.594983839
RAB43,-0.595730472
RABIF,-0.596640316
RAB32,-0.596718052
ARMC10P1,-0.597085091
USP32P3,-0.597153886
SERPINB9,-0.59763254
IKZF4,-0.597686191
SDCBPP2,-0.598243149
ARFIP2,-0.598942207
WDR83,-0.599069606
ESRRA,-0.599092165
SNX15,-0.600563081
SUSD1,-0.600665783
PANX1,-0.601372071
AKAP7,-0.601740774
AK6,-0.602291182
SARNP,-0.602353125
RHBDD1,-0.602435518
RHOQP2,-0.602607797
BEST1,-0.602759471
SLC30A6,-0.603451796
RNA5SP202,-0.603500713
UBA7,-0.604620888
MT-TM,-0.605625888
DCUN1D5,-0.60568085
AASDH,-0.605909238
SYNGAP1,-0.60600686
NOP2,-0.606042164
PTGES3P3,-0.606315218
ERV3-1,-0.606554631
ATXN7L2,-0.606606719
SUCLG1,-0.60723348
THAP8,-0.607759253
ACRBP,-0.607777547
FNIP1,-0.608061285
OTUD4P1,-0.608325887
IL10RB-DT,-0.608590951
ETAA1,-0.609278004
CPLANE2,-0.609539516
PHAX,-0.609797764
TMEM9B-AS1,-0.610558244
PARL,-0.610995487
NAE1,-0.611033379
HNRNPCP2,-0.611421715
IFT20,-0.612090092
RPRD1B,-0.612378685
EAF1,-0.614024628
SLC41A1,-0.614541735
DTYMK,-0.614782269
RNF185,-0.615555298
KNSTRN,-0.616007833
H3C7,-0.616265691
ANKRD44,-0.616676394
VPS52,-0.616792265
FAM20A,-0.617254472
LRPAP1,-0.617386667
TRIM44,-0.617947792
PDE12,-0.618225919
ABHD8,-0.618387817
FAM72C,-0.618397638
ZFP3,-0.618957746
SNORA40B,-0.61929177
EIF5AL1,-0.619695309
ZNF529-AS1,-0.619872463
POLD3,-0.620375524
CFDP1,-0.620660343
VPS37A,-0.620669877
PPP1R32,-0.621118297
TMEM33,-0.621916473
NMRAL2P,-0.622071227
RNA5SP74,-0.62226241
MSANTD4,-0.622441229
AGAP10P,-0.622491099
TYW1B,-0.623392519
DPM2,-0.623531809
PIP5K1B,-0.623789032
UBA6-DT,-0.624278683
GTPBP4,-0.624502188
TMBIM6,-0.625730798
ELP6,-0.626185818
FTH1P12,-0.626314741
RRAGD,-0.626400845
AIG1,-0.626672034
STAM2,-0.626858183
NUTF2,-0.627225676
GPR108,-0.627236258
PPP1R2B,-0.62776219
TBC1D10C,-0.628314534
LGALS1,-0.62884046
ZNF254,-0.629201828
ZNF865,-0.629882628
MTATP6P1,-0.630198184
ACTB,-0.63049697
UBAP2,-0.630563686
PDZD11,-0.630955336
RRN3P3,-0.631914361
VSTM4,-0.632188674
PPP1R3E,-0.63299579
CRYBG1,-0.633350815
TPT1P9,-0.634145447
RMND5B,-0.634739691
EMB,-0.635186932
LARP4,-0.635280732
IL10RA,-0.635677689
ERCC6L2,-0.635899986
RFC1,-0.636088691
ACSF3,-0.636467059
PSMA3-AS1,-0.637024481
MKKS,-0.637598902
RNA5S4,-0.638662887
CDH26,-0.639336192
OPA1,-0.639660631
MAP7D3,-0.640812252
GALNT11,-0.640969507
ADGRL1-AS1,-0.641199821
ZNF75A,-0.641976184
RIDA,-0.642050178
SEC11C,-0.64258164
EGR1,-0.642632372
PRPF31,-0.642879345
HERC4,-0.6437507
PARP3,-0.644952761
ATG4C,-0.645519026
MORC4,-0.645841641
LINC01011,-0.646056262
VPS26A,-0.646150543
METTL8,-0.646743661
LRRC37BP1,-0.647270955
MTREX,-0.64750562
BMS1P20,-0.647506111
UROS,-0.647918593
PRMT3,-0.649117913
LRRFIP1P1,-0.649709361
CYBRD1,-0.650947243
HEXD,-0.651004234
NDUFC2,-0.652152333
ZFP30,-0.652613485
IDH3B,-0.652904394
THOC7,-0.653489865
SLC15A2,-0.655246554
TMEM186,-0.655500197
ZNF879,-0.656272518
EPB41,-0.656603155
UQCRH,-0.657691805
MMS19,-0.658140475
ZBTB44,-0.658659566
COX20,-0.659029457
RNA5S11,-0.659184797
NAPRT,-0.660247064
C9orf129,-0.660419579
MAPK14,-0.660868012
MINDY1,-0.661085296
TBC1D32,-0.661386567
MLF2,-0.662310454
RNU5E-4P,-0.662564202
AAAS,-0.663233963
LPIN2,-0.663449788
ZSCAN30,-0.66493193
FTH1P5,-0.664958567
MOCOS,-0.666341061
ELOC,-0.667163153
PTBP1,-0.667519012
USP35,-0.668729501
TACO1,-0.669228876
SIGIRR,-0.67022103
GPS1,-0.670737201
NDUFAF5,-0.670991151
PPIAP31,-0.671774396
HDAC5,-0.67320672
NBPF3,-0.673692701
CKS1B,-0.675248198
SLC9A5,-0.675355828
ERI1,-0.675845272
KLF9,-0.675895409
RPL3P4,-0.67589585
SPINT2,-0.675972188
MTX1P1,-0.676543636
ZSCAN26,-0.676875471
RPL12P8,-0.677750933
SLC2A11,-0.67802668
ZNF684,-0.679144948
SPOPL,-0.680390966
ERGIC2,-0.680843155
RNF44,-0.681602912
UTP4,-0.682783
EIF5A2,-0.683211585
TFDP2,-0.683626448
MAP3K11,-0.683654948
MRPL44,-0.684293156
TMEM79,-0.684294294
FTH1P8,-0.684385702
MB21D2,-0.68502558
PTDSS2,-0.685029967
SPRYD3,-0.68580306
RNA5SP226,-0.687155735
HSCB,-0.688109858
FAM126A,-0.688127362
YIPF3,-0.688361593
BCAP29,-0.689727828
EEF1AKMT2,-0.690889863
ZFP69,-0.691910492
BORCS8,-0.692306728
SLC35F2,-0.692869275
RNF138,-0.69303771
FKBP3,-0.693740453
RNU6-28P,-0.694178107
RNA5S3,-0.694940874
FOXK2,-0.695208199
TMEM164,-0.696623615
PSME3,-0.696746039
SNU13,-0.69677424
MRI1,-0.697026509
RNY3,-0.697541152
CLPTM1,-0.697569379
WBP11P1,-0.697615969
NAP1L4P1,-0.697632825
FAM50B,-0.697713278
RPS3AP31,-0.697817933
ACTG1P23,-0.698412216
PSMG1,-0.699193105
RPS4XP3,-0.699836175
PRR12,-0.700765642
ZNF652,-0.702332068
MAGT1,-0.703243683
MIR1244-2,-0.703322868
DDX54,-0.703452887
RNA5S14,-0.703551102
ARID3A,-0.704679425
ITGA3,-0.704870175
ZNF680,-0.704956605
TSPAN15,-0.704994098
HSP90AA1,-0.705027267
TAF4,-0.705315752
MT-TL1,-0.705498241
SLC16A6P1,-0.706254495
ECHDC3,-0.707945425
HSD17B10,-0.708442593
C1orf174,-0.708924229
ZNF286A,-0.709307176
H3P6,-0.709533654
MED23,-0.709557367
PREX1,-0.709647535
ALG10,-0.709784452
RPS7P15,-0.70993713
CHTF18,-0.709988456
SMOX,-0.712657825
TBC1D16,-0.712732187
WDR20,-0.712798592
MVD,-0.713145996
YAE1,-0.713150888
CYCS,-0.71331156
CHRNA10,-0.714482357
CASTOR2,-0.715412553
MRRF,-0.715618597
PLPP1,-0.715731832
CCNE1,-0.715934481
RPSAP3,-0.715936538
IFRD2,-0.716353779
U2AF2,-0.716538645
HMGN2P5,-0.717355289
TTTY14,-0.718710282
TUFM,-0.719116839
UBAP2L,-0.719202665
LYRM2,-0.719448559
ZNF561,-0.719472563
RNF217,-0.719603412
GBA2,-0.720407285
SLIRP,-0.720907303
BRCC3,-0.72178777
POMGNT1,-0.722011379
L2HGDH,-0.722519565
PTMAP4,-0.722759713
VAMP1,-0.722790211
RPP30,-0.722836431
YWHAZP4,-0.723275117
FTH1P16,-0.723423328
PAGR1,-0.724329484
C9orf72,-0.724897656
HAUS6P1,-0.725433863
KIAA1143,-0.725922896
SLF1,-0.726236834
MZF1,-0.726856534
ZNF567,-0.726879701
NDUFA1,-0.729977935
ADAL,-0.730086155
PHTF1,-0.730538402
YBEY,-0.730710065
PCNX1,-0.730743507
SNAI3-AS1,-0.730981541
BRD7,-0.73130787
SCARNA1,-0.73155616
SNHG20,-0.731991159
ZNF528,-0.732504479
MED25,-0.732671124
RNA5SP389,-0.733089494
RNA5SP429,-0.733372481
SNORD12B,-0.733494545
RNA5SP370,-0.733582953
SMIM8,-0.734625293
EIF2A,-0.735498456
DNAL4,-0.736802899
GMEB2,-0.736928218
HELQ,-0.737047705
RN7SL242P,-0.738237816
TMSB4XP8,-0.738967621
ZBTB49,-0.739709683
TPM3P8,-0.739999012
RNA5SP162,-0.741181214
ST13P19,-0.741573662
EXOC5P1,-0.741889395
SLC39A4,-0.743815513
PRORP,-0.744586819
RNA5SP259,-0.744993924
TMEM30A,-0.745052857
MIX23,-0.745344916
NSMAF,-0.745746193
GMCL1,-0.746022409
RPL7P26,-0.746077009
GET3,-0.747457385
GTF2H2B,-0.74758425
HMGN2P15,-0.748309105
MFSD4B,-0.74872205
INTS6L,-0.748792979
RNA5S1,-0.749198322
ZNF532,-0.749420876
TRMT2B,-0.750117491
WHRN,-0.750254051
RNA5SP145,-0.750391806
ZNF737,-0.750548476
PDCD6IPP1,-0.75095204
KCTD11,-0.751262273
CAPNS1,-0.751264791
FABP5P1,-0.751879733
SPRYD4,-0.751915795
TTC31,-0.752146591
LYPLA2,-0.752320774
HSP90B2P,-0.75239146
RNA5S15,-0.752499729
EMSY,-0.752750803
CERK,-0.753723479
ASMTL-AS1,-0.754567715
ZNF280D,-0.755279516
PYURF,-0.755559661
VAMP3,-0.755704943
FAM72D,-0.756171193
CLEC2D,-0.756360025
ZNF586,-0.756403578
RASAL3,-0.75670074
SELENOO,-0.756769047
METTL22,-0.757067165
ZNF225,-0.757607945
BEX4,-0.757732575
ZC3H13,-0.759186713
GNPNAT1,-0.759412365
SMG7,-0.759495927
C15orf48,-0.760631905
FAN1,-0.761881628
CD63-AS1,-0.763267165
CPAMD8,-0.765673628
TAF13,-0.765775395
UQCRC2,-0.766623114
NXPE3,-0.766789663
KLHL20,-0.766793336
C18orf21,-0.766801273
DFFA,-0.76692213
VPS37C,-0.767677974
OGFR,-0.768216655
SSBP1,-0.769685364
DHFR,-0.769793652
RNA5S7,-0.77014757
MEA1,-0.77213413
RNU4-1,-0.775009879
RNFT1,-0.775314733
LTA4H,-0.776182227
TOM1L2,-0.777357763
RNA5S17,-0.777403424
LINC01772,-0.777860762
SND1,-0.778455273
SPTY2D1,-0.778636402
ZNF397,-0.778999145
JDP2-AS1,-0.781435421
ZNF699,-0.781592967
MICOS13,-0.781702003
RAB43P1,-0.781796732
ZNF449,-0.782046552
TET3,-0.782590314
MAP3K3,-0.783309262
IMPACT,-0.783655307
FEM1A,-0.784016314
SMARCAD1,-0.784554055
MED1,-0.785684384
STAU2,-0.786344053
ITGB3BP,-0.78651903
CAMK1D,-0.787840597
GLIPR2,-0.788037683
ZNF341,-0.788649307
PIGL,-0.789666566
NPIPB8,-0.790120177
TMSB4Y,-0.790527445
POC1B-AS1,-0.790817785
GPATCH2,-0.792090313
INPPL1,-0.792612046
RBM14,-0.792833498
MRPS16,-0.793297164
UQCR10,-0.793478748
LANCL1,-0.793884225
MSTO2P,-0.794389093
DKC1,-0.795261342
SAMD4A,-0.795503255
LSM14B,-0.795684743
NPEPL1,-0.796565379
EMC3,-0.797054538
EEF1B2,-0.797681721
ARMC8,-0.798787809
EHBP1,-0.800378378
GBP4,-0.800455753
TRMT6,-0.800811862
PIDD1,-0.801291752
MRPS31,-0.801912749
VEZF1,-0.803640286
KCTD10,-0.803797887
MTCO1P40,-0.804701793
ATXN7L1,-0.804851766
