GHITM,2.096655927
DENND11,2.095949802
AHCY,2.095661512
ME1,2.095616397
RCBTB1,2.094581261
NME1,2.094337765
VARS1,2.093706037
CIB1,2.088935847
COMMD9,2.088513028
SCRN2,2.085705958
LRRK1,2.085359546
NLRC5,2.084504329
SNRNP25,2.083034295
NMB,2.081561042
KIAA1109,2.081544627
CBWD2,2.081534039
FBXO21,2.080684819
SIGLEC16,2.080176229
MXD4,2.080065995
CANX,2.077171631
RASA4,2.076925171
LGALS1,2.076006153
SRD5A3,2.075922527
RIPK2,2.075765022
PARP14,2.072464097
BIRC3,2.071541204
SEMA6B,2.07075325
PCGF3,2.069438082
SIPA1L1,2.069240504
ICAM1,2.067054935
PRDX4,2.062890004
TTN-AS1,2.060348265
EVI5,2.059297656
PGM3,2.058499868
NCOA7,2.058496671
PKD1P4,2.056459371
USP19,2.055439051
BCL2A1,2.055215281
COX6C,2.054113416
FBXO9,2.053581196
TRRAP,2.052551124
OAS3,2.05094352
STT3A,2.050786125
PAN3,2.050783615
CYLD-AS1,2.050649434
PPIA,2.048502869
CD163L1,2.048423008
IDH3B,2.048083659
ALCAM,2.047716535
IARS2,2.044879232
DYRK1B,2.043469087
HLA-DPB1,2.041390428
DGAT1,2.041197404
TMPRSS13,2.040434989
SARAF,2.03961554
STX10,2.038828474
ZFX,2.038550754
ANKRD36,2.037763661
PRKCSH,2.037184743
RRAGC,2.03708428
ACAP3,2.035507207
TRIM56,2.035449757
IFT43,2.033719329
NDUFS6,2.033396464
TTLL3,2.032003888
TMEM59,2.031859472
EMP1,2.031324806
MIRLET7BHG,2.030733087
BRAF,2.029811233
MAP2K1,2.028743718
CSNK1A1,2.028302407
ENG,2.027415386
CD59,2.027272069
WSB2,2.02562539
LILRA5,2.024000946
TMEM176A,2.022025679
MAP3K5,2.021555268
EHMT2,2.019110718
RNF145,2.018847567
MZT2B,2.018811586
P4HA2,2.016234489
TBC1D9B,2.014947651
FKBP5,2.013706249
IST1,2.013597787
TXNDC5,2.013285744
FOXP1,2.013194744
EDC3,2.012749658
KDM4A,2.01095461
LINC01588,2.008715329
CBWD6,2.0078823
CBWD3,2.007196396
PELI1,2.006543093
PNP,2.006185768
MED14,2.005962204
DENND4A,2.005542586
ANXA5,2.004159746
OLFML3,2.00339827
GLE1,2.002354737
STAT2,2.002218436
ANXA2,2.00209337
MPI,2.001493988
GPAT2,1.998077522
MICB,1.994926223
SSR4,1.994737582
PHKA2,1.994018687
MATK,1.992721858
GDI1,1.990428419
SNRNP200,1.989109594
MIDN,1.98581987
TIPRL,1.984126244
ABHD3,1.983894929
SH2D3A,1.982297739
RC3H2,1.98192999
ZNF460,1.980960762
PEBP1,1.98064333
GLO1,1.980321409
SPTLC2,1.978009779
SLC12A6,1.977749043
MYOF,1.977194783
TRIP12,1.976241097
FEM1C,1.975964704
TCF4,1.975503807
LRP6,1.974792284
VPS13B,1.973750257
DIS3L2,1.972282778
PSMD2,1.970813591
OPA1,1.969032934
SCMH1,1.968400013
TECRP1,1.968190548
AGO2,1.968120709
ORAI1,1.966807521
TBCD,1.965628277
ETFB,1.965406141
DENND6B,1.965027684
MYDGF,1.964652924
COQ8B,1.963382893
PRR5,1.962671396
TBC1D3I,1.960588205
LHPP,1.959973287
RIOX2,1.957964852
NUP98,1.957933113
LPXN,1.955042305
MED27,1.952404418
GAS8,1.952014943
REX1BD,1.951915466
WDR7,1.950401549
IGFLR1,1.948942855
GNA11,1.947565488
NDUFC1,1.947424869
RASSF3,1.946763772
SF3B4,1.945107703
MAVS,1.944142578
CRYBB2P1,1.94390496
STEAP1B,1.942819889
DERL2,1.942490204
SLC1A3,1.942252282
STK19,1.9421083
CPLANE1,1.940153332
GPS1,1.940054954
CLTB,1.939509906
ELMO2,1.939268327
PDPR,1.935996149
SND1,1.935456624
GRHPR,1.935194793
LYZ,1.934594049
PHB,1.934149317
P4HTM,1.933625279
TNS1,1.933392824
GINM1,1.933277404
ACAT1,1.933059572
VCL,1.930270177
TP53BP2,1.928063124
ETS1,1.926646397
KDM1A,1.926282543
RALGAPA1,1.924958636
S100A6,1.924579723
SMIM3,1.923708559
FAM120A,1.922809061
ABI1,1.92263957
GLG1,1.922138516
RUFY1,1.920392442
USP24,1.92036499
RAD21,1.920295076
ZFHX3,1.918961935
ADAM17,1.91724686
CDC23,1.917100271
IFT27,1.916872661
RGPD2,1.916365105
MT-CYB,1.913594976
ERMARD,1.912708977
RNF217,1.911777642
HPS1,1.910837102
B3GNT7,1.909045087
MAOA,1.908266081
TCTN1,1.906899021
CPNE2,1.906819012
BACE1,1.904892376
CTSZ,1.903135952
CHCHD10,1.902076145
MZT2A,1.900394998
SLC2A8,1.899643228
TET3,1.899361424
PINK1-AS,1.899028676
PCCB,1.897839052
MTF1,1.897593417
NDUFB10,1.895324337
ODR4,1.894818883
RUNX3,1.894655186
ATP5MC2,1.892499643
TMIGD3,1.891788384
ENOSF1,1.890142079
ALG3,1.88909309
HINT1,1.887885
LNPK,1.887335444
IFFO2,1.886377992
BNC2,1.886114043
CHD1L,1.884387164
IL7R,1.884379929
GK5,1.883682846
PSMD12,1.882943852
DROSHA,1.881750925
PSPC1,1.881590517
SOCS2,1.881313626
UBE3B,1.880163341
SUN1,1.878837214
RABGAP1,1.878779799
OST4,1.878372784
TMEM255B,1.878237302
RPA3,1.877458094
DECR2,1.87338389
ECH1,1.873053929
STIM1,1.871952517
HK3,1.871017783
C1QC,1.870840344
TRAF6,1.8706967
TMCO3,1.870471374
DYSF,1.867158542
ULK1,1.866930914
APIP,1.866836488
IL15RA,1.866784283
TMED4,1.865940061
PLPP5,1.865690499
CGGBP1,1.8656441
ECI1,1.865628066
MT-CO2,1.865593324
SPAG5,1.86495156
CCSER2,1.864944509
HPN,1.864925162
BTG3,1.864560387
SOD2,1.86156532
ESYT1,1.860787343
TSPOAP1,1.860655697
SURF4,1.860550838
SELENOK,1.857975104
CD300C,1.856145474
SDHAP1,1.856002418
PIAS3,1.8555984
ATP11C,1.854994362
CDK17,1.854172073
NRBP2,1.852983479
HADHA,1.851395762
ZNF446,1.84991646
NLRC4,1.849423425
RNF167,1.847919739
LRRC37A2,1.847533565
MAGED1,1.847040006
ABHD14B,1.846538156
CDC42BPB,1.844512218
TNFRSF1B,1.844007034
CCDC22,1.843944335
ABHD17AP1,1.843090518
EIF4G3,1.839222529
HPRT1,1.838976167
NOMO2,1.837821976
UQCRQ,1.836824682
LRRC45,1.835725152
PHTF1,1.835681499
GFPT2,1.835331326
MGST3,1.834785534
SLC41A2,1.833170118
CLPTM1L,1.827498106
HSD17B10,1.826132598
NTPCR,1.822472172
MT-ND4,1.82111502
CLEC4D,1.820534079
HAGH,1.820219282
NDUFS3,1.819453478
ZNF426,1.819386378
PRKCA,1.818994937
MTATP6P1,1.818940067
AAMDC,1.818323982
DDX39B,1.817797962
SLC25A28,1.817591629
CUL2,1.816281261
GUSBP13,1.813489754
STAT3,1.811291385
SMS,1.81073068
ITM2B,1.80904552
PTPN11,1.808016161
MFSD14B,1.807884297
PEX19,1.807819185
ZBTB43,1.807046538
TMEM126A,1.804764487
SPRYD3,1.804597246
MAK16,1.804086678
ANTKMT,1.803344752
WDR1,1.803214421
WSB1,1.800547215
BAZ2A,1.800038051
LRBA,1.797300911
DCHS1,1.796917301
FBXL17,1.796021684
TLCD3A,1.795338575
NT5DC2,1.794557926
SHPRH,1.794099513
ANXA1,1.793777476
PAM,1.793608102
PRNP,1.793375153
DOK2,1.793232593
IL6ST,1.792089459
ATP5IF1,1.790003741
OSTM1,1.787293161
BEX3,1.786476172
IER5,1.785160694
VMP1,1.784442808
SIK3,1.784247267
HSP90B1,1.783573136
PIK3AP1,1.783487916
POLR2J2,1.783356137
KMT2E,1.78219509
DNAJC24,1.782086066
POLR2L,1.781823887
BTBD3,1.781354483
HCLS1,1.780513462
HS3ST3B1,1.77612407
RBM22,1.775363401
ITGA9,1.77509696
LRRC37A3,1.774718183
PHF8,1.774665312
TAOK1,1.773064598
REL,1.772740556
EIF3F,1.772371288
H2AZ1,1.770077298
RNF24,1.769862939
ARCN1,1.769672305
FAM174A,1.769507979
TCN2,1.76927954
COMT,1.769134121
TRA2B,1.767767368
B4GALT5,1.767679261
GMFG,1.767207341
NFKBIZ,1.766522092
PIAS4,1.76621931
ETV7,1.765943466
ATP11B,1.76526305
PSEN1,1.764626777
CENPT,1.763968775
TULP3,1.763908069
ICAM4,1.762875066
CHST13,1.762034963
CILK1,1.760211823
HIPK2,1.759417123
ARL2,1.757813545
SERINC2,1.757497005
USP33,1.756381126
ADAMTSL4-AS1,1.754932231
BAG3,1.753326388
CNTRL,1.752815833
PRCP,1.75226021
KDELR2,1.751546361
GOLM2,1.751024999
MAN2C1,1.750310612
GGCX,1.7494129
MSMO1,1.745438804
ITPK1,1.743899351
DPP3,1.743773574
DDAH2,1.743628946
CD74,1.742302192
MT-ND4L,1.741531983
WDR18,1.741279894
SHKBP1,1.741130967
CCDC88A,1.740902578
LAMTOR4,1.74033555
CDKL5,1.739531656
TNPO2,1.739093336
IGSF8,1.738836171
RLF,1.738755308
RFNG,1.738047888
MBOAT7,1.737082518
LDLRAD4,1.736363385
MSN,1.735836976
XPO7,1.735716702
CEP135,1.735709152
FN1,1.733109173
ADCY3,1.732843323
HERC1,1.732785667
GPR157,1.731289741
CUL4B,1.729999862
MXD3,1.728802034
NDUFV1,1.725477684
POLA2,1.724456681
OPLAH,1.722117902
CHD8,1.721278878
EXOC6B,1.719141449
AFF1,1.718719906
ANO8,1.716586462
JMJD8,1.716455536
BICRA,1.713903377
SPRED2,1.713304389
TARBP1,1.712354587
TXNDC16,1.711530279
STUB1,1.71109996
AAK1,1.710912013
NUDT14,1.710136819
PRRC2A,1.71003693
SELENOH,1.708990583
NPIPB2,1.70802168
PHF2,1.707137035
CCL3L1,1.706761238
SPATA13,1.706003131
NAPRT,1.705946946
DPY19L1,1.705301241
NDUFA4,1.704094782
NUTF2,1.703783201
BIRC2,1.702853847
BRPF3,1.701647758
VIM,1.700948269
SCAF8,1.700939296
NAA25,1.698205588
TRIO,1.697530774
FZR1,1.696887644
MED13,1.696558796
VSIR,1.695041139
KREMEN1,1.692840257
USP22,1.692123825
DHX58,1.691796075
GOT1,1.691061865
QPCT,1.688254474
CNOT3,1.68796279
EMC4,1.686994555
ROCK1,1.686958389
NUDT1,1.686232818
STRADA,1.686137685
OSBPL8,1.684995326
PEAK1,1.684559125
NAPB,1.68319008
AP2S1,1.682947234
DMTF1,1.682750912
CBWD1,1.682240635
SEL1L,1.681752499
BAZ2B-AS1,1.680162756
EIF3C,1.679611916
NUS1,1.679283927
COP1,1.679007981
LRRC37A,1.676604285
FARP1,1.675864906
WARS1,1.675207442
IFT122,1.67475378
PSENEN,1.671647714
SIDT2,1.670872394
WASH3P,1.670532707
SASH1,1.670463823
AMPD2,1.668832126
WHAMMP4,1.6643476
CTSB,1.66398597
SHC1,1.663726942
ALDH3B1,1.66014971
PANX1,1.659512895
FCGR2C,1.657909095
E2F3,1.657009969
ZCCHC24,1.656514503
MIR29B2CHG,1.654516322
SEC23A,1.654449394
BOD1L1,1.653767597
ARHGAP27,1.652351047
PLXNA3,1.651785858
INVS,1.651589298
NDUFS7,1.648037308
HIRIP3,1.64797927
DSTN,1.647486911
APEH,1.647018029
LRFN3,1.646346442
YWHAB,1.645769033
MAP3K1,1.645255933
TK1,1.643941688
TMSB4X,1.643596673
TNFAIP1,1.643081931
DAPP1,1.642711698
DNMT3A,1.642676523
H2BC21,1.641387955
SDC4,1.641117894
URGCP,1.640894092
STEEP1,1.640685142
WWP2,1.640469196
RSKR,1.640388976
ALG2,1.64035193
ARPC5,1.639911817
PPIB,1.639184288
APOOL,1.638638626
RFTN1,1.638096633
CARHSP1,1.636169622
TBC1D3,1.635931941
LIMS2,1.635652748
MCOLN2,1.635499456
POMK,1.634939261
CDK12,1.634396681
RUSC1-AS1,1.634256622
INO80D,1.63356974
RAD54L2,1.632531726
ST7,1.631185021
MON2,1.631012665
LPCAT2,1.629459545
OGA,1.628666686
NUP188,1.627240114
SHISA5,1.627090502
MAPK9,1.626656316
CLEC7A,1.626598674
KIF3B,1.62640864
U2,1.626384803
MN1,1.626030276
PTEN,1.623915671
HMGN2,1.623740363
PDK1,1.622126281
DPM3,1.621363819
KDM7A,1.620279736
HLA-DRB1,1.618919838
NSD2,1.617069164
SHARPIN,1.616169214
IGF1R,1.615690237
TK2,1.615192508
UBXN2A,1.614241874
PEX3,1.614171555
KATNIP,1.613451586
HINT3,1.612241255
SLC25A32,1.610439309
HSD17B12,1.609966325
NBR1,1.608206406
DNAJC14,1.608073472
PFAS,1.607363766
INTS6L,1.606715884
JAZF1,1.606066638
TNKS,1.605728644
EVI5L,1.605402477
AP3M1,1.605281356
ACTG1,1.604966171
TLN2,1.603948574
PDHX,1.60382226
PHF10,1.602407239
ZNF654,1.602248346
MTPN,1.601375926
TYROBP,1.601108027
PLEKHA2,1.600552513
POP5,1.600533542
RACGAP1,1.59994747
PRDM1,1.598333425
ACSL3,1.598180825
AHSA2P,1.596931673
RNF123,1.596892415
GPR107,1.596752608
MYPOP,1.596288198
PPP1R2,1.594769455
ZNF292,1.594134875
HDAC8,1.593194073
CD302,1.592844886
RC3H1,1.59069633
MTHFS,1.588679098
ISOC1,1.588006777
ZNF638,1.586752767
SLC6A6,1.586207969
PHIP,1.585111311
ATG13,1.584390873
CD300E,1.581216151
NDUFA8,1.581086718
SEC61G,1.58060362
MBNL1,1.579404756
H2AC16,1.577155285
BCAR1,1.576594634
MICOS10,1.576474
NPM3,1.576027778
ARPC1B,1.575359456
SERPINF1,1.574430481
ZNF586,1.574378536
NAA10,1.573963416
TRIM14,1.573205532
EIF3CL,1.572978019
MTA1,1.570981259
RTL8C,1.569777276
MDH1,1.568161548
HEBP2,1.567961932
SEPTIN2,1.567338811
ASAH1,1.56698877
HIVEP1,1.566712808
RBM6,1.565051424
UBA52,1.563877175
ZDHHC8,1.563798198
MAN1C1,1.562929057
ZNF224,1.561089176
VDAC1,1.559886712
FTX,1.557534472
DMXL1,1.556705439
DNAJC10,1.555761776
VIM-AS1,1.55469194
TERF2IP,1.554575509
LINC01002,1.552990193
CALM1,1.552910637
PDLIM5,1.552798005
COPG1,1.551632093
HPS5,1.550978509
SYAP1,1.550185714
DDIT4,1.550012563
KDM2A,1.549495853
NFKB2,1.549251405
DNAJC11,1.54912064
TRIP10,1.548598347
UXT,1.547575203
AGAP9,1.546900214
MAN1A2,1.546820342
FKBP2,1.546427913
PYURF,1.545504353
POMT2,1.54458258
SUDS3,1.543665518
PGRMC1,1.543485573
CDK2AP2,1.543449638
ADD1,1.54298169
ATF6B,1.542673502
CHD4,1.542617598
FRYL,1.542229349
C2CD3,1.537767282
ZDHHC14,1.537686869
CAPN1,1.537653639
SUZ12,1.537130888
NAA30,1.535875455
DOCK4,1.535103362
GOLGA8N,1.534987699
MARK4,1.534964146
SKAP2,1.533627373
CEP104,1.533588063
MORF4L2,1.531219161
KDM4B,1.530639553
MPV17,1.529491382
MRGBP,1.528980062
HLA-DRB5,1.528672434
RELA,1.52753642
SNTB2,1.527524517
ARF4,1.527187839
STXBP2,1.527154727
PCBD2,1.526812847
BCAT2,1.52591707
USP35,1.524711708
FCGR3A,1.521960666
CCHCR1,1.521561353
TCAF1,1.521513338
RFX2,1.521215991
FAF2,1.520240992
SIGLEC15,1.518913324
UBA5,1.517720935
HERC2P2,1.515381867
QTRT1,1.514269063
CXCL3,1.513703106
METTL26,1.512231447
FAF1,1.512134792
RHOBTB3,1.510657076
NDUFB11,1.50999022
CIZ1,1.506745397
DPAGT1,1.506452584
HIF1A,1.506445552
YIPF3,1.506410516
BORCS8,1.506150326
TCF7L2,1.505903427
PMAIP1,1.505213486
MARVELD1,1.504965495
LINC01145,1.504752277
TPI1,1.504669966
NOTCH1,1.502844672
NEDD4L,1.501998776
UBR2,1.500938283
GBP2,1.500844226
STK25,1.500265941
THBS3,1.499816762
ZXDA,1.499773619
FBXO7,1.499495301
RAD51C,1.498602993
RHOG,1.498301866
KRT8P46,1.497790431
PCSK5,1.497660176
FAM126A,1.496565457
ACTR3,1.496182952
PIM3,1.495881359
TTLL5,1.495322772
ENO2,1.493850417
ARID1B,1.493584037
KCNN4,1.492841502
ALG8,1.491417593
ZBTB17,1.490166915
CMAHP,1.489421787
CD151,1.488762999
KLC1,1.48825529
REC8,1.486758641
CCL3,1.486302242
NCOR1,1.486056882
JAK2,1.485424327
RDH11,1.485344468
VKORC1,1.484839415
GTPBP1,1.484443388
GSS,1.483732858
ADCY4,1.482903336
PEA15,1.482718389
FBP1,1.482443346
SNX29,1.481860385
MDH2,1.481539227
CLINT1,1.480868606
MTG1,1.480802827
AFMID,1.480290253
SOCS7,1.47945489
MBD5,1.479182619
WIZ,1.47914656
COQ6,1.478869509
MYO15B,1.478796103
KAT2A,1.478762944
COPS4,1.478024675
ACAD10,1.477975105
REXO1,1.47790749
RABIF,1.476563801
MDFIC,1.47607309
PFKFB3,1.475772882
CCNG2,1.475033223
RBFA,1.47499633
GBF1,1.474948211
IFT52,1.472020036
SLC37A3,1.47002322
CEP170,1.469231414
CLK4,1.468994917
TRAPPC10,1.467484026
PRDX1,1.466750962
KCNQ1OT1,1.465161076
FXYD6,1.464300907
SLC30A5,1.463598683
LRCH3,1.463359776
P3H1,1.463147876
PICALM,1.462551425
EIF3K,1.461419243
HERC5,1.46133712
RAP1A,1.46122241
IFI27L1,1.460760124
MCRIP1,1.459589303
FAM193B,1.458188586
SPPL2A,1.458155509
SP2,1.457045879
PINK1,1.456797823
TNRC18P1,1.455991731
RBBP8,1.455759004
CHSY1,1.454997643
PLEKHA1,1.454879324
KCTD3,1.454860026
RAD9A,1.453841071
TBC1D3C,1.453115538
SMC5,1.45298408
APRT,1.45216873
SLC12A7,1.450282904
CLYBL,1.450022958
API5,1.448976285
OAS2,1.448950895
ZNF200,1.446899969
ANO10,1.445756943
RFC4,1.443521482
LENG8,1.442453959
ATP5PO,1.442188655
ARHGDIA,1.442146368
COPE,1.441975505
FPR2,1.441138407
KMT2C,1.440432067
ABHD2,1.440393803
RNF122,1.440377758
TFRC,1.439502362
ARHGAP31,1.438633877
CXCL10,1.438481558
ATXN7L1,1.437447777
EOGT,1.436862074
NR6A1,1.434777061
ZNF543,1.434706759
POLD1,1.432836974
GNG2,1.432481592
NEK8,1.430682492
SAMSN1,1.4302339
ARHGEF6,1.428038888
PPP6R2,1.427421727
TMEM234,1.425832686
EXOC7,1.424819199
IFT22,1.423748106
SH2B3,1.422755625
SLC17A9,1.420898913
OMA1,1.420807016
DPP8,1.420275824
ARSD,1.419966917
UHRF2,1.419889796
KLHDC10,1.419869517
PLEKHN1,1.41857873
EMD,1.41768727
STK11IP,1.417011787
BAHCC1,1.416630404
NPHP4,1.415290368
PTCD1,1.415289712
OPN3,1.414322254
POC1B,1.414119511
SETX,1.412497866
AIDA,1.411299414
AP1G2,1.410988732
THADA,1.410544833
CYP1B1,1.409603512
LINC01232,1.407955339
GMEB1,1.407203319
ATP5F1D,1.406697042
ADI1,1.406649902
CD46,1.406073593
NUAK2,1.405568665
ZNF467,1.404973739
RNVU1-19,1.404890149
UROD,1.404182382
XRN1,1.403545869
RRM1,1.403245924
TRAF3IP2,1.403146355
ITGAV,1.402985932
TASOR2,1.400076829
TDG,1.399236977
DHRS1,1.397718953
FOXK1,1.397362916
TOMM7,1.396943424
HIF1AN,1.396934041
ASB7,1.395573814
CMPK1,1.395538177
RALGAPA2,1.395520154
ADPGK-AS1,1.394458619
SON,1.394008776
UBE2A,1.393998165
SOS2,1.393427357
CERS2,1.393404671
DPCD,1.39272082
TREM1,1.392261475
TPK1,1.390463341
CYP4V2,1.390402735
ACLY,1.39036489
WASF2,1.388464884
NHP2,1.387868836
APAF1,1.385571197
ROGDI,1.38413271
RBKS,1.383635727
BLMH,1.383063886
NRBP1,1.382895309
COX7A2L,1.382557435
SMG9,1.381753944
SOX4,1.380306837
HERC2P9,1.380171816
TBC1D23,1.38010999
ARAF,1.380040072
ACTR2,1.37947801
SNX19,1.379206412
AGA,1.378676026
RFLNB,1.377493958
COX11,1.375686653
PIN1,1.375274702
PLXNB2,1.375237769
PPP6R1,1.374763582
CEP350,1.374264967
ZNF366,1.372958539
H3C15,1.372668806
WDR44,1.372284464
ACO1,1.371822889
LCLAT1,1.37162896
FGD4,1.371187777
COX8A,1.37105402
TUT4,1.370812863
ACSL4,1.370271551
CDC42SE2,1.369774851
CDCP1,1.368689029
EML2,1.36811992
VTN,1.367914261
POLDIP2,1.367456877
NSMF,1.366504396
CD37,1.366481865
TAPBPL,1.366370854
NCK2,1.366088791
PRRG4,1.365306771
CDCA7L,1.364606291
PML,1.363547599
PYROXD1,1.361979516
SIGLEC9,1.360755624
DDX23,1.359947139
NCBP3,1.358204174
CCR7,1.357472024
MAP4K1,1.357386185
ATP5MG,1.35656272
ITGB1BP1,1.354051522
PRR14,1.353585884
NAIPP1,1.353416581
FCMR,1.353371998
RNF2,1.35277349
EXTL3,1.352492628
ANKRD52,1.352360934
KATNA1,1.352044971
CDK16,1.351495193
ABHD17B,1.35103075
HAAO,1.350702947
RCN2,1.349327328
MOSPD3,1.34929982
ANKRD42,1.348498061
DLL4,1.348143791
RRAGA,1.346848164
SMAD2,1.34574854
DENND3,1.344809
DPY30,1.344653278
USP6NL,1.344217495
SFXN1,1.343853931
PDE4DIPP2,1.34101829
PARP11,1.340926405
TMEM14B,1.340147504
PRKACB,1.339971201
ESYT2,1.337551793
NDRG3,1.33751934
GNAI2,1.337125323
CDIPT,1.337077131
CLPTM1,1.336854351
ADAMTSL4,1.335751574
ERCC3,1.335573517
PRKAR2B,1.335255623
ZNF548,1.335095459
CPNE3,1.332581326
DDX58,1.332286872
TRIM5,1.331490263
CLN6,1.331116423
EPB41L3,1.326800394
SGPP2,1.326103142
SCLT1,1.325711847
PARK7,1.324490288
PRPF4B,1.323644128
LIN54,1.322935661
RYBP,1.322506997
PTK2,1.321406314
SEC61B,1.319779982
H3C14,1.319528408
SMC6,1.319276077
LANCL2,1.318616635
FRMD8,1.318326794
AKTIP,1.317567312
IFTAP,1.31745227
TRMT112,1.316333449
NT5C3B,1.312459513
IL10RA,1.311715089
DYNC2I1,1.310019194
ACVR1B,1.309400523
PPP2R1A,1.309361099
PEX6,1.308662261
PFKL,1.308054005
UBE2D4,1.307644177
MFSD2A,1.305673617
NIPSNAP1,1.305124365
FAM234A,1.304684901
CTSO,1.303505935
ARL6IP6,1.303236001
SH3BGRL,1.302414668
TTC28,1.301518224
GNG5,1.300026264
SERINC3,1.29944204
CCDC77,1.298837572
NAIP,1.297167913
UHRF1BP1,1.297150353
DLD,1.296699996
ATXN7,1.295766656
TMEM106C,1.29533607
PGLS,1.294733427
WDR11,1.294206998
ZNF445,1.294194449
PAXX,1.293839945
MYCBP2,1.292120836
CCDC71L,1.292010772
MAPRE1,1.291853725
UNC119B,1.291783611
NUDT5,1.291615373
ARHGAP18,1.290828284
NCLN,1.289604789
KCTD11,1.288242821
LYPLA1,1.287968518
LENG9,1.287808346
LAMA3,1.286690389
ERGIC1,1.285773387
MGST2,1.285094351
PBXIP1,1.285076437
TTC39B,1.284679225
SCAMP2,1.284311918
YIPF4,1.283073344
CORO1B,1.282566683
XRCC5,1.282166825
CDC37,1.281965231
HS3ST3A1,1.281869767
CARD19,1.281829314
USP34,1.281581785
IL2RG,1.280179402
SYMPK,1.276578049
PLXND1,1.275420673
YBEY,1.275311563
POMGNT1,1.273259664
CCL3-AS1,1.27153875
TAF8,1.269922555
RCBTB2,1.269431445
TUBGCP3,1.268280586
WDR41,1.267947855
SPTLC1,1.26776835
CTSH,1.267657999
CMTM6,1.267605274
FLII,1.267599084
C2,1.267503139
YRDC,1.266818944
CGAS,1.264976671
ARMCX3,1.264787833
NDUFB1,1.26454179
ATP13A3,1.264235827
EPC1,1.263882705
ASPH,1.262877239
NDUFA10,1.26170883
METTL15,1.261545829
ACTN4,1.260361252
RALGDS,1.259336807
TEFM,1.25911067
SEC24D,1.258327962
GINS4,1.257888016
MAGOHB,1.25782471
DNAL4,1.257359265
CNPY4,1.25688122
TMEM134,1.25528134
ACADM,1.255244011
TMED5,1.254937716
UBE2F,1.254195684
LSM7,1.252323902
PIM2,1.251952396
ZNF358,1.251944394
CD53,1.251722773
WBP2,1.251062939
NDUFAB1,1.249298196
CASP10,1.249233642
CTNNBIP1,1.248310295
GUSBP14,1.247931128
KIFC1,1.247775145
TRGV7,1.247705524
HLA-DRB6,1.24574197
TSPAN17,1.245536387
SLC40A1,1.245112293
MYO5A,1.243781619
HOMER3,1.243412811
ZEB2,1.242436403
ZNF417,1.241564432
SLC48A1,1.241229185
FGR,1.240728938
MRE11,1.240556366
SNX6,1.240386755
CA5BP1,1.239809648
CAPN2,1.238554391
NEU3,1.238136272
PPM1K,1.237139019
IFIH1,1.236578032
TMEM127,1.236316197
WHAMMP1,1.235879463
EPRS1,1.235215632
SERPINB1,1.234862516
CCZ1,1.234823076
PNKP,1.234726324
SPPL2B,1.233113481
MPC1,1.233027435
CSRNP1,1.232924329
ABCC5,1.232299044
RPLP2,1.23203055
PSMD9,1.231937895
SMU1,1.231797652
HP1BP3,1.230800029
ZDHHC12,1.230145824
DSN1,1.229299696
KTN1,1.229050598
PPIE,1.228911282
NAIPP3,1.227749173
HOOK3,1.227682317
ZDHHC17,1.227290591
SESN3,1.227092805
FOXRED1,1.225918954
BBS9,1.225765056
POFUT2,1.225714667
BNIP1,1.223994931
PITRM1,1.223733934
YOD1,1.223717996
KBTBD2,1.222633484
PGAP3,1.222508202
MRPL23,1.220620901
ARHGAP22,1.219478418
ZNF75D,1.218885656
SEC13,1.218772292
MTCH2,1.218192238
ATAD3B,1.217991521
WDFY3,1.217800755
CFP,1.21769745
PSMB2,1.216307751
HERC3,1.216266769
FOXM1,1.216144942
CCNL1,1.215764929
SMARCC2,1.21552797
TP53I13,1.215363254
NBEAL1,1.214914064
NEDD4,1.214482545
FAM168B,1.214111698
NXT2,1.213505175
TMED8,1.210675151
UCP2,1.210014109
VPS13A,1.209854397
LYSMD1,1.209581172
SPTBN1,1.209497089
ZNF174,1.208993056
COPB2,1.208367783
SLAIN2,1.208031872
PLXNC1,1.207811585
MED20,1.205290403
IGFBP4,1.205165521
SOS1,1.203224142
TMEM9,1.20242979
EIPR1,1.201795892
SP1,1.19986921
LUC7L2,1.199281306
MBNL1-AS1,1.199017234
SUGP2,1.198510264
GUSBP1,1.198107567
DHX16,1.197968236
CD80,1.197168619
IP6K1,1.194137181
SPCS3,1.193747818
FDX1,1.19236843
MS4A7,1.1922332
LOXL3,1.192080757
MELK,1.191126847
USP5,1.191120389
MIEN1,1.189848703
ADAP1,1.187776547
VWA8,1.187146625
CCAR1,1.184398713
MGRN1,1.183783695
AOPEP,1.183744415
RIPOR2,1.183190738
NAMPT,1.182833582
MEX3D,1.182217739
ITGB1,1.182157382
RBM39,1.181302555
NXF1,1.180434699
TNFSF12,1.178278211
NAV2,1.177656408
RB1,1.177503458
PRMT5,1.177124411
STARD8,1.176445899
PRRC1,1.175081458
WDR45B,1.174831411
LRRC57,1.174180834
ESD,1.174102074
AZIN1,1.174027289
CNTLN,1.172749858
TMEM209,1.172456843
TRPS1,1.172335639
MRPL11,1.171360212
NHLRC2,1.17132298
TMEM131,1.17121783
SCOC,1.171119876
CBY1,1.170638015
MRPL42,1.170552908
SLC35F5,1.170417037
RNGTT,1.170185262
RPL39,1.169671531
ACVR2B,1.169527898
