SLC2A6,-0.542529615
CCNH,-0.542896776
RANGAP1,-0.543524122
ABRAXAS2,-0.543733925
ATG101,-0.543786502
CYB561D1,-0.54390321
ATG16L2,-0.544207615
AGPAT3,-0.544512707
MAPK8IP3,-0.544683987
SRBD1,-0.54533283
RBM26,-0.546608883
RABL2B,-0.546703234
ACBD4,-0.547329127
RBM7,-0.547768938
ZDHHC16,-0.548061647
MTMR2,-0.548069157
N4BP2L2,-0.548261369
KIAA0930,-0.548448399
MED13L,-0.548677889
MLLT10,-0.548926053
ANAPC2,-0.548947742
BICRAL,-0.549714156
PM20D2,-0.551352888
MAGOHB,-0.551520221
ARRDC4,-0.551815165
ATG12,-0.552596249
ZNF576,-0.552749826
ZNF688,-0.552807439
CCDC12,-0.553113655
CSE1L,-0.553900128
ANKRD11,-0.554911635
PRCC,-0.555574766
MEMO1,-0.556803419
BCL6,-0.556818824
BTF3L4,-0.557388196
TMEM167A,-0.557809631
CDKN2B,-0.558174914
DIPK2A,-0.559036727
PSPH,-0.559933825
COG3,-0.559947123
NEK4,-0.560174052
FAM76A,-0.560233728
TMEM192,-0.560694595
KIF1B,-0.561429799
MLH3,-0.562916328
PACRGL,-0.56340285
ZNF394,-0.563503149
PRKAR1B-AS1,-0.563533624
VPS11,-0.563573531
HNRNPD,-0.563825386
RNF216P1,-0.563958355
SURF2,-0.564219129
BCAP29,-0.564317837
CCDC142,-0.56449887
ZSCAN5A,-0.565551705
SMC1A,-0.565771176
PKN1,-0.566402551
ATAD3B,-0.566462011
NCBP2,-0.567129296
MTR,-0.568133872
RCBTB2,-0.568161239
SRSF4,-0.570481069
LENG9,-0.571187028
B4GAT1,-0.571815264
USP31,-0.571904709
LRRC28,-0.572290812
NOTCH2NLA,-0.573409212
TTC9,-0.573488175
DDB2,-0.573530602
FBXL4,-0.574230986
FMNL3,-0.574734708
RCOR1,-0.575676108
KDM2B,-0.576628585
URB1,-0.577413415
GPBP1L1,-0.579260434
SCAND1,-0.579294866
HLA-DQA2,-0.579406714
RPS6KC1,-0.579733477
THUMPD3,-0.580160171
CYB5R3,-0.58018077
GALNT6,-0.580379506
DRG2,-0.580505521
RNF44,-0.580700536
EDRF1,-0.580794765
MFAP3,-0.581811528
ZNRD2,-0.582106794
TRA2B,-0.582331285
ARG2,-0.582544471
BLOC1S6,-0.582698312
BZW1,-0.582930338
AGPAT2,-0.583733
NSRP1,-0.583972719
PIR,-0.584634247
CXCR2P1,-0.584637569
SERP1,-0.584785833
SF3A2,-0.585720608
TGFBR1,-0.586061871
H3C11,-0.586357294
DIAPH2,-0.58702918
ENOX2,-0.587051502
NEMF,-0.58743589
PRKCH,-0.587501987
NUP62,-0.587730491
PPIP5K2,-0.588258991
PRMT5,-0.588525931
SELENOI,-0.589410877
BRWD1,-0.589430662
LMBR1,-0.589586562
CRAMP1,-0.589960412
CBX6,-0.591497324
MRNIP,-0.591656115
KLF9,-0.591797332
CAPZA1,-0.592558447
NFU1,-0.592854013
TIMM13,-0.595075701
UBXN8,-0.595578126
CCDC170,-0.596075562
PIP4K2B,-0.596847579
ASB16-AS1,-0.59721274
THOC5,-0.598168205
ANKRD27,-0.599027239
OSBPL11,-0.599181451
ME2,-0.601058693
ZCRB1,-0.602347167
NAB2,-0.602660067
POP1,-0.602900793
C15orf40,-0.603428201
HMGA1,-0.604338281
KLHDC4,-0.605890043
SPRTN,-0.605909476
AMZ2,-0.606197723
LRRC8A,-0.606794801
CEMIP,-0.607219103
GPATCH2L,-0.607328435
FBXW11,-0.607592843
FRMD4B,-0.608568852
RNF169,-0.608572799
RPAIN,-0.608931525
DCAF15,-0.609230576
LRRC3,-0.609420082
SLFN12L,-0.609704839
ZHX1,-0.610220711
IFI30,-0.611055446
PIKFYVE,-0.612842518
GYG1,-0.613232802
VAPA,-0.61344506
DTX3L,-0.613791098
INTS11,-0.615171446
DAGLB,-0.615455812
MIR23AHG,-0.615511824
PRKAB2,-0.615688118
PACS1,-0.616015947
FOXC1,-0.616498988
TNKS,-0.616963386
LGALS9B,-0.618071177
JAGN1,-0.61856704
ANO8,-0.618852484
COX10,-0.61932349
SNAPC5,-0.619935179
SCAF11,-0.620185003
PPP6R3,-0.620197468
KMT2B,-0.620263565
UBE2K,-0.620349947
GOLIM4,-0.620411958
PRUNE1,-0.62095328
CLDND1,-0.621006056
ACTG1,-0.621939845
LRP10,-0.62248835
CNOT3,-0.622954016
STAG3L1,-0.623133425
L3MBTL2,-0.623820807
NCBP2AS2,-0.624164767
DENND4A,-0.624506063
ZMYM2,-0.625022941
GAN,-0.625147819
OPHN1,-0.62535777
USP32,-0.625695343
DEXI,-0.626268237
FNTA,-0.626412979
PSMC1P1,-0.627197765
NR4A1,-0.627623544
RELL2,-0.6276468
RASL11A,-0.627736635
MGLL,-0.627744292
NFRKB,-0.62782988
TNRC6C,-0.628625085
ADPGK,-0.628957759
PTEN,-0.629010434
WWC3,-0.630027105
NIBAN1,-0.630726365
CCDC77,-0.63078577
MRPL18,-0.631043043
VAV3,-0.631193453
PCGF1,-0.631851974
ZDHHC8,-0.631865542
TTYH2,-0.633118832
GPN2,-0.633224172
TADA2A,-0.634214755
HCLS1,-0.634923057
C1GALT1,-0.635040131
MAIP1,-0.635094818
NUDT5,-0.636258063
SNHG16,-0.636447802
PTPN18,-0.636672758
KAT6B,-0.63673222
DNAJB14,-0.636853581
MEAF6,-0.637034315
NEMP2,-0.637633196
SLC39A8,-0.637703483
ACOT13,-0.637809691
WDR4,-0.637862371
DDX51,-0.638161674
CCDC6,-0.638447607
RAB22A,-0.638639662
LRRC41,-0.639163969
RNF146,-0.641292788
NR2C2,-0.64217885
ZNF267,-0.642409222
B4GALT3,-0.643225436
KDSR,-0.644611935
TMEM11,-0.644921541
PAQR3,-0.645441273
FAM91A1,-0.645577468
SRPK1,-0.646194478
LEMD2,-0.64630114
KRBOX5,-0.646489243
FOXJ2,-0.647212138
APPBP2,-0.647577432
COA5,-0.649150848
FANCI,-0.649550776
PSMA4,-0.649784648
ZHX2,-0.650017903
AK6,-0.650522892
KMO,-0.650738078
SERPINB9P1,-0.650777237
STK17A,-0.651354207
BTN3A1,-0.652114371
PKD1P4,-0.652225584
CHMP4B,-0.652897416
ZC3H3,-0.652899847
NID1,-0.653113629
GLG1,-0.653167837
NSL1,-0.653264935
ZSWIM3,-0.653365658
UNKL,-0.653481376
LRRC32,-0.653867968
SERTAD1,-0.654672898
IQGAP2,-0.65505548
PPP1R10,-0.655156746
SHOC2,-0.656222435
BFAR,-0.656308745
RIMKLB,-0.656430031
TYW1,-0.65719151
RSAD2,-0.657232338
TM9SF1,-0.65743108
EI24,-0.658154014
PSMD14,-0.658530567
TIAL1,-0.658947681
SASH1,-0.659148994
N4BP1,-0.659869732
ZNF548,-0.66014461
TULP3,-0.660632121
TPGS2,-0.660850271
EXOC3,-0.661673567
TOR2A,-0.66245204
BIN2,-0.662883236
SCNM1,-0.663165437
RHOT2,-0.66362781
KPNA5,-0.664595258
STYXL1,-0.664759452
MAPKAP1,-0.665215955
INO80D,-0.665649191
NFAT5,-0.665732796
CLEC2D,-0.666233967
DIS3,-0.666396946
UBBP4,-0.666760015
MRPS27,-0.666973132
PRKCD,-0.667932157
HAUS6,-0.667993294
DCAF17,-0.668252728
MAPRE1,-0.668375182
FNBP4,-0.668383628
RELL1,-0.669353977
TMED7,-0.669480095
NOPCHAP1,-0.669734866
HARS1,-0.670370153
DSE,-0.670399398
HIRIP3,-0.670944036
DERA,-0.672167632
WDR24,-0.672584075
NEIL2,-0.672850691
ZFYVE1,-0.673172749
RWDD4,-0.673256677
KDM6A,-0.674283872
CBLL1-AS1,-0.674493208
HDDC2,-0.674651869
NAT9,-0.674691915
ENDOV,-0.674881425
DHRS12,-0.675236224
ABR,-0.676533488
MIB2,-0.677080991
OCIAD1,-0.677317597
MRPS18C,-0.677771944
SEPTIN4,-0.677809073
RBBP5,-0.679085465
GPBP1,-0.679186328
GLRX5,-0.680022163
DBR1,-0.681660384
IFRD1,-0.681709875
SLC10A7,-0.682141584
TRPS1,-0.68301736
MTRNR2L6,-0.683782863
MYCBP2,-0.684274585
KIFAP3,-0.684353675
HELB,-0.684479102
TBPL1,-0.685101396
FBXO34,-0.685268878
ZNF649,-0.685882142
NETO2,-0.686125659
RCAN3,-0.686640099
RCN1P2,-0.686763118
POLR3GL,-0.686847508
DOLPP1,-0.687434258
LIG3,-0.687918958
PPWD1,-0.688120201
NIPSNAP3A,-0.689227808
RAD1,-0.689484247
KIDINS220,-0.689577984
CYB561,-0.689807876
USP47,-0.691008772
HLA-C,-0.691027843
PSMG3,-0.691218346
PPP2R1B,-0.691696649
TMEM268,-0.691763849
ITGB7,-0.69183593
PDHB,-0.692323277
TMCO4,-0.692468902
RIPOR2,-0.693249563
TASP1,-0.693814062
CDC5L,-0.694063837
C1orf174,-0.6953114
HS6ST1P1,-0.695828728
TRIP12,-0.69619079
MDC1,-0.696613477
BRD9,-0.696687363
GOLGA5,-0.697013697
TSHZ3,-0.697385192
FBXO30,-0.697599631
ISCU,-0.698210904
NPTN,-0.698425046
TBRG1,-0.698604988
VEZT,-0.699226556
SMC3,-0.700225305
INO80E,-0.700563427
ST3GAL2,-0.700684077
SH3PXD2A,-0.701751223
PRMT6,-0.702480237
SVBP,-0.702648932
C2orf49,-0.70385939
ZNF205,-0.704217401
RANBP10,-0.704254454
NRBF2,-0.705111461
RENBP,-0.705373031
ZNF710,-0.705992954
ZNF609,-0.706502114
VPS26C,-0.706843031
GID8,-0.707439846
AP3S2,-0.708238245
SRP54,-0.709587568
TAF12,-0.709855159
KRBOX4,-0.709866138
UBLCP1,-0.710027859
ZNF140,-0.710152286
SMAD1,-0.710613804
WDR77,-0.710723842
ATF5,-0.711449421
ILK,-0.711714156
ZCCHC3,-0.712306803
DDX10,-0.712833233
ZNF143,-0.712867395
FRMD3,-0.71343028
TSN,-0.714717492
ERVK13-1,-0.714735745
PI4KAP2,-0.715036361
INIP,-0.716007174
PAK1,-0.716097914
KDM7A,-0.71639792
ZFX,-0.716611579
XPO4,-0.71680204
HSBP1,-0.717875898
TRMT61A,-0.71806691
RAB5IF,-0.720182497
EIF2A,-0.720276773
MRPL15,-0.721444065
ZMPSTE24,-0.721764473
ZBTB25,-0.722726771
GARRE1,-0.723982201
ZNF48,-0.725569995
NT5C2,-0.725691224
ANKRA2,-0.725788873
GPS2,-0.726293259
TNRC6B,-0.72676781
RNF38,-0.727082906
TYSND1,-0.727239845
NUP205,-0.728307346
PFKP,-0.728457046
UQCC1,-0.72879005
MVB12B,-0.729034905
TUBGCP3,-0.729460612
METTL16,-0.729950763
UPF1,-0.729977136
SLC5A3,-0.730520735
PIGBOS1,-0.73085093
TRAPPC3,-0.731483632
TOR1AIP2,-0.732481746
TRPM4,-0.734243112
SLC26A11,-0.734449802
RALBP1,-0.73455081
TMEM9B,-0.734594632
BCYRN1,-0.734606251
METTL4,-0.734719718
RASSF1,-0.735433118
HYLS1,-0.736211701
HS3ST3B1,-0.736526909
COMMD2,-0.736547959
DDX6,-0.736789173
CROCC,-0.737165067
C1orf52,-0.737258526
MRM3,-0.737692149
DIP2A,-0.737754498
TMEM218,-0.738474402
TCF7L2,-0.738583061
CEP85,-0.738905859
NSMCE2,-0.739118574
LSM14A,-0.739422596
LEO1,-0.739574046
PDCD2,-0.739743815
HMG20A,-0.740783272
GOLGB1,-0.740833496
TEX2,-0.74108931
NUDT19,-0.742660429
GVINP1,-0.7447767
POLR1C,-0.745366921
DHX35,-0.745577417
RILPL1,-0.745717064
SF3B2,-0.745912474
PHKG2,-0.745942651
CTSZ,-0.746756695
SLC23A2,-0.747077875
BUB1,-0.748989221
RAD51B,-0.749130142
SMIM29,-0.749140662
FRYL,-0.74941374
RTN1,-0.749551092
TSSC4,-0.750305797
NFAM1,-0.750415853
AMIGO2,-0.752181489
MTMR1,-0.753577836
CNOT11,-0.753696705
ITGB1BP1,-0.753702735
MTMR4,-0.754241534
SYNJ1,-0.754366119
PSMB5,-0.754529161
ZNF211,-0.755653637
SKIL,-0.755789096
CDC123,-0.757206596
PUF60,-0.757287534
RRBP1,-0.757296381
GDE1,-0.757550303
SLX4,-0.757668202
MOB3C,-0.757986377
TMEM179B,-0.758646536
LYPLA1,-0.75871759
SPG7,-0.758808755
IFIT5,-0.759047698
SCAF1,-0.760013765
PDE6D,-0.760123233
RBM39,-0.760214342
RAMAC,-0.760459918
ZC3H15,-0.760569869
PTPN7,-0.760746387
GIMAP7,-0.76210525
CXCL8,-0.76327905
SMIM15,-0.763347697
ZNF638,-0.763518566
SNX13,-0.763642842
GRIPAP1,-0.764505062
FCGR3B,-0.764518917
STAM2,-0.765420798
NSUN5,-0.766113065
GLRX2,-0.766713481
SERPINE1,-0.767967511
CLPP,-0.768564712
MRPL34,-0.768654401
EPG5,-0.768660579
RIPK2-DT,-0.769460886
KCNE1,-0.770063721
CPSF4,-0.770409128
ZC4H2,-0.770934402
PA2G4,-0.773739815
PIGX,-0.774001445
MRPL9,-0.775621176
UBE2R2,-0.775622033
DPM1,-0.776007591
DOCK1,-0.776238066
CREB1,-0.778236538
FBXO46,-0.77836579
RBPJ,-0.778931961
SATB1,-0.779003074
HRH2,-0.779065515
LATS2,-0.779091934
MYO1G,-0.779116015
SWT1,-0.7792927
LMO4,-0.779902564
HMCES,-0.781159296
ERC1,-0.781185295
KPNA1,-0.781492071
ZNF644,-0.781716158
NUMB,-0.781796726
IMPDH2,-0.782749469
TMOD2,-0.783134453
TRIM37,-0.783168619
TRIM27,-0.783205647
ARHGEF18,-0.783429722
TFEC,-0.783747405
PDZD8,-0.783790926
SIPA1,-0.784632699
DDRGK1,-0.784972757
SLC4A1AP,-0.786242615
OFD1,-0.786376633
ATG2A,-0.786549291
ARL15,-0.786612366
SCARF1,-0.786859265
FLVCR1,-0.78720971
KIAA2013,-0.787232198
KCNJ5,-0.788634996
CAD,-0.790216388
THOC7,-0.790786798
ERAP2,-0.791077754
GOSR1,-0.791236966
EXOSC3,-0.791368375
ZNF526,-0.792200352
GAPVD1,-0.792512866
MRPL41,-0.793308814
AKTIP,-0.795586456
SH3BP5,-0.795660174
FAM50B,-0.796559393
IPO11,-0.797186857
PABPC4,-0.798009395
RAB20,-0.798441469
HNRNPA1L2,-0.799771518
AOAH,-0.800452703
UBXN4,-0.800511075
PIGA,-0.80059345
NPIPA3,-0.80098837
UBTD2,-0.801080316
RAF1,-0.802188834
RCN1,-0.80234495
UNC119B,-0.803698848
DCK,-0.803705798
CYRIB,-0.804461902
PHTF1,-0.80451588
GOLGA1,-0.805514925
HVCN1,-0.805593814
MVK,-0.805960652
NAA50,-0.806300115
WWP1,-0.806665835
IDE,-0.806695905
STIP1,-0.80773863
UBE2W,-0.808612772
PHLDA1,-0.809134734
ZNF460,-0.810017325
TAF9,-0.810193312
SUCLA2,-0.810201097
TMEM37,-0.811822416
GIMAP5,-0.812667773
CCDC71,-0.813334844
KPNA2,-0.815856753
ERAL1,-0.816031609
CDC27,-0.816205055
VPS50,-0.816214354
RELCH,-0.816678584
ENO2,-0.817015133
CTCF,-0.817152938
RTCA,-0.817444583
LINC01128,-0.817773447
CCDC127,-0.818090058
SPAG5,-0.818493814
ZNF784,-0.818640776
SLC25A44,-0.818714764
ZCCHC10,-0.820243098
SNAPC3,-0.820395364
RTN4IP1,-0.820500594
TTBK2,-0.820748158
DLL1,-0.822266935
CDKL5,-0.823546363
SLFN5,-0.823735179
C2orf76,-0.824318229
SLC30A9,-0.824443045
SIK2,-0.825341289
ZMYND8,-0.826155204
TAF6L,-0.82616551
DUSP8,-0.826910771
WDR44,-0.827833621
PIP4K2C,-0.828063107
GINS3,-0.829202534
SECISBP2L,-0.82920988
PAFAH1B1,-0.83004195
TENT4A,-0.830456084
ZNF316,-0.831368378
LRRC8B,-0.83181963
TMEM51,-0.832936232
CCP110,-0.833177854
TVP23B,-0.833543313
MOB1B,-0.83375726
DLL4,-0.835078424
CD37,-0.835240275
EPC2,-0.835244091
PLEKHH1,-0.835476246
NGDN,-0.837043527
CSNK1G1,-0.838108891
XAB2,-0.838923501
AKT3,-0.83920793
OSBPL5,-0.839716394
KANSL1,-0.840619414
NT5C3A,-0.840737591
IFITM3,-0.84214231
LAD1,-0.844303364
SACM1L,-0.844789283
LCP1,-0.844842574
MTHFR,-0.845545934
POM121,-0.845552362
C12orf76,-0.845832175
RRN3P1,-0.845893645
BTG1,-0.847224602
MTF1,-0.847586093
CPSF7,-0.84778062
SPATA2,-0.849256698
XPO6,-0.84954682
CPSF3,-0.849954241
CRACR2A,-0.850205493
CLN8,-0.85055402
FIP1L1,-0.850662139
PRR13,-0.851154086
TMEM102,-0.851830767
RPL36AL,-0.853283391
CITED2,-0.8537757
TNFRSF10A,-0.85386879
PLXNC1,-0.855437298
RCOR3,-0.855581221
MED7,-0.855589269
VPS36,-0.856257054
NDUFAF7,-0.856533427
RNF138,-0.856682586
GALNT7,-0.856685272
ZFR,-0.857251492
WASHC4,-0.857550972
RPP25L,-0.858275124
SH3BP5L,-0.858757345
LLGL2,-0.858763429
UFM1,-0.858833742
EIF3J,-0.859322257
PRUNE2,-0.85987545
FBXW8,-0.860111006
DRAP1,-0.860805218
TET2,-0.861386498
RALB,-0.862465063
CUL1,-0.862855915
NUDT9,-0.863224515
SEC22B3P,-0.863245068
GDAP2,-0.863304556
BNIP3L,-0.863561256
C1GALT1C1,-0.863753403
TRAF7,-0.864897687
HDLBP,-0.866047536
GPATCH2,-0.866060864
MRPL35,-0.866306869
KIAA0319L,-0.866370256
PABIR3,-0.866798306
GTF2H3,-0.867566618
PHYKPL,-0.868354422
PKD1P5,-0.868380251
C19orf54,-0.868566991
CBX1,-0.86926765
ZNF79,-0.869698481
EP400,-0.86995587
PIM2,-0.870512996
MUL1,-0.872972379
POLD3,-0.873057974
SCO1,-0.873557109
CEP104,-0.874485188
TDP1,-0.87450046
ATM,-0.875571138
BST2,-0.875908393
NCOA5,-0.87652197
OSTF1,-0.876713104
TATDN3,-0.877196534
WIPI2,-0.877594364
ZNF767P,-0.877741876
FAR1,-0.878305447
LSM10,-0.878537307
TRIM62,-0.87910895
ZNF496,-0.879903336
ZXDC,-0.88001394
MMD,-0.880137952
ACTR10,-0.881901809
C4orf3,-0.884478136
UBE3A,-0.885698527
TUSC2,-0.886475809
TRAPPC6B,-0.886630509
KCTD11,-0.887370724
NKAPD1,-0.887469455
SLC4A2,-0.887719456
ASB8,-0.888094635
OCEL1,-0.888099704
SARS1,-0.888559637
TMEM185B,-0.888987752
ZBTB6,-0.889295047
COPS2,-0.889473949
LBR,-0.890272341
ZNF839,-0.890326541
AAMP,-0.890660428
RCC1,-0.890858992
BORCS5,-0.891892242
HLA-F,-0.89267322
PECAM1,-0.892923138
CYP51A1,-0.893178499
TOE1,-0.893520514
SENCR,-0.893830966
NXPE3,-0.894019379
UBE2F,-0.89469128
STAG1,-0.894708751
GNAI3,-0.895568114
HEATR3,-0.896214378
NRDE2,-0.896985039
TMEM87B,-0.897308019
TBL1X,-0.898059424
CYHR1,-0.898343093
SNX9,-0.898522875
MTREX,-0.898535515
NCK1,-0.898941557
RFXANK,-0.898993304
FASTKD5,-0.900119814
MRPS5,-0.900277447
SUGP2,-0.900327106
BBC3,-0.901498419
LGALS9,-0.901512386
PARS2,-0.901519488
PDXDC1,-0.901641178
GAREM1,-0.902044404
SRP68,-0.902060537
ANKZF1,-0.902423797
CTBP1-DT,-0.902512971
STRN,-0.903376348
FBXW5,-0.9046692
ZBTB8OS,-0.905564739
PLA2G4C,-0.905808784
IRF3,-0.905926823
MLYCD,-0.906136088
TOM1,-0.906433918
USP16,-0.907062726
TPM4,-0.90739504
TM9SF4,-0.90777512
TIAM1,-0.908686812
SMPD2,-0.909332329
ZBTB11,-0.909637401
CD70,-0.910054806
RC3H1,-0.91045001
TTL,-0.912062343
ABHD8,-0.912082495
ATXN2L,-0.912399685
NUP88,-0.912542872
CLEC2B,-0.912840997
OPA1,-0.912989641
KLHDC2,-0.913612671
SLMAP,-0.913787526
GPR137,-0.914243406
CCNQ,-0.915347946
PEX6,-0.915536548
CD1D,-0.916389523
HMGN3,-0.916716294
INPP1,-0.91699199
CCNF,-0.917364882
PKD1P6,-0.917665217
ZNF697,-0.918261682
SPRYD7,-0.918505972
SMCO4,-0.91853334
SUGT1,-0.918638965
PCMT1,-0.918776025
CRTC3,-0.919794094
ZSCAN20,-0.919860019
SNX33,-0.919980647
PRMT2,-0.920130096
MIGA1,-0.920232958
CIAO2A,-0.920350024
CCDC88B,-0.920582526
AP1M1,-0.921597217
AKAP9,-0.921711738
PSME3IP1,-0.924209004
NT5C,-0.925806616
LONRF3,-0.926109143
SHISA4,-0.926288103
EIF1AX,-0.926346733
NDRG1,-0.927682873
C5orf15,-0.927767169
ARL2BP,-0.92838392
TAF4,-0.929186017
HNRNPA1P48,-0.929423052
BOD1,-0.929592245
AFMID,-0.930102882
NFKBIB,-0.930175815
TLK2,-0.930989435
LNPEP,-0.931093384
ZBTB33,-0.932481477
FAM114A2,-0.932634058
RAB18,-0.932655732
SRRD,-0.932854815
ANXA2R,-0.934039363
SLC38A9,-0.935029729
ATG9A,-0.935403061
ZC3H7B,-0.93541521
ZCCHC8,-0.935717326
RFWD3,-0.937010533
CXCL3,-0.937100345
FAM72A,-0.937738496
NSF,-0.937856234
PHF10,-0.938070261
UBOX5,-0.9397679
CDC42SE2,-0.939951103
TBC1D25,-0.93995368
FAM217B,-0.940065072
RHBDD2,-0.940326261
UBIAD1,-0.940740685
TRERF1,-0.941149521
PPM1N,-0.94116527
TGFBRAP1,-0.942050545
IRAK3,-0.94212853
PRRC1,-0.942414097
UFSP2,-0.942525269
FAF2,-0.942605229
MED15,-0.942922744
ZNF16,-0.943671027
TBK1,-0.944121991
TPM3P9,-0.944140785
EFNB1,-0.944148272
PUM3,-0.944539435
EIF4G1,-0.94491663
CACYBP,-0.945737243
EIF4EBP2,-0.94609046
ARHGAP12,-0.947685414
ALDH1A2,-0.948191492
ZNF581,-0.949034612
TIMM44,-0.949054749
MPHOSPH8,-0.94921263
FBXO22,-0.950101049
GEMIN6,-0.951083367
PTAR1,-0.951180318
RPE,-0.951399706
ZNF731P,-0.951490601
SETD1A,-0.95162723
SERAC1,-0.952222102
LRRFIP2,-0.952974629
COG2,-0.953346784
CMAS,-0.953578137
TAB2,-0.954134923
WIPF2,-0.95474258
KMT2A,-0.95528721
ATP6V1H,-0.955797257
MOB1A,-0.955909795
PABPN1,-0.955991363
ASAP2,-0.956305948
SRSF9,-0.956705527
HPS4,-0.957468406
RIOK3,-0.95810786
CLEC19A,-0.958341258
PSME2,-0.959021003
ZFYVE16,-0.959377293
ZFHX2,-0.960757121
BUB3,-0.961361525
NPIPA2,-0.961394117
MAPK1IP1L,-0.962713463
RIPK2,-0.962921442
METRNL,-0.963572493
CHMP2B,-0.964078138
DIMT1,-0.964958651
PTK2B,-0.96687704
LIN52,-0.966890938
CACNA1A,-0.967169665
ZNF445,-0.967311245
FLAD1,-0.967678559
DELE1,-0.967834611
OTUD3,-0.969864703
CNOT6L,-0.970752144
MCTP1,-0.971287693
SCIN,-0.972327984
HMBOX1,-0.972873785
MIR29B2CHG,-0.972875949
SLC7A5,-0.973243465
PROSER1,-0.973293659
PNPLA8,-0.973848051
TRIR,-0.974214338
PRRC2A,-0.974227442
ZNF800,-0.974350054
CNIH4,-0.974683123
FAM98A,-0.974973254
TBC1D7,-0.975483983
CCT8,-0.97558032
AKIRIN2,-0.975993549
MTRR,-0.97626671
IKZF4,-0.976461252
HS6ST1,-0.97748101
PPCS,-0.979821832
DHX8,-0.980823462
PPP1R12A,-0.981285329
CXCL1,-0.981522943
CACNA1I,-0.982430883
AURKA,-0.98259312
VBP1,-0.982817734
ZNF516,-0.983012403
SMIM19,-0.98331967
ARHGAP1,-0.98359397
RHBDD3,-0.984396798
MAF,-0.984554151
LILRA1,-0.985917006
ICE1,-0.986412664
RSRP1,-0.986469299
DHX29,-0.986567884
INTS7,-0.986868605
CAMK2D,-0.987368395
WHAMM,-0.987924428
YWHAZ,-0.988893073
RNF103,-0.989500539
NAXD,-0.98974474
ZNF275,-0.990032946
NR2C2AP,-0.990627246
PUM2,-0.991186879
ERMAP,-0.992330505
UBQLN2,-0.993029231
TMEM50B,-0.99447656
MXD1,-0.994568688
TRIM4,-0.994627982
CLK1,-0.994746596
H2AC6,-0.995726291
MBOAT1,-0.996396532
RAMACL,-0.997420191
KHSRP,-0.997896987
SFMBT1,-0.998770407
SLC16A13,-1.000395774
SYVN1,-1.000654761
C1orf198,-1.000750612
ZNF324,-1.000831197
TCEAL4,-1.002412363
ZNF282,-1.005442018
SIKE1,-1.007870761
TLK1,-1.007993333
PRIMPOL,-1.009041861
BACE2,-1.009840847
LDLR,-1.010175078
CUL3,-1.0108873
CCDC93,-1.010942278
PMPCB,-1.011192998
CCDC69,-1.011373577
BCAS2,-1.011476762
VPS45,-1.012571303
DNAJC7,-1.012828573
PSMG3-AS1,-1.012846727
C18orf32,-1.01306833
PRPF40A,-1.013091622
ST3GAL4,-1.013373795
KLHL22,-1.01343609
FAM168B,-1.013991479
ITFG2,-1.014533881
TCERG1,-1.015157342
COIL,-1.015938885
C3,-1.016379757
FAM72B,-1.017160606
CCDC106,-1.017905305
TDG,-1.018878506
FUBP3,-1.01912577
FOXJ3,-1.019199455
MRPL2,-1.019292544
FBXO4,-1.019559489
RASAL3,-1.01972194
SS18L2,-1.021088647
FAM117A,-1.021195333
PROSER3,-1.022427531
UBE2I,-1.022457005
PLEKHM2,-1.023884731
ABALON,-1.024247833
RAB11A,-1.024367606
LDB1,-1.024475792
CYTH1,-1.025125508
MTURN,-1.025512838
LCLAT1,-1.025644566
PJA2,-1.025878068
STAG3L2,-1.026306333
BBS7,-1.027413555
PFDN2,-1.029140383
RAB14,-1.029610437
DDR1,-1.030530381
SERBP1,-1.030572212
CCDC82,-1.030693971
CERK,-1.030715104
HDGFL2,-1.030789815
TNFAIP8L2,-1.031529544
AKT1S1,-1.031986564
EIF2S2,-1.032640576
PPP2R5A,-1.032687844
ZNF451,-1.033371927
MRPL20-AS1,-1.034666646
MIDN,-1.035191769
TMEM104,-1.035292203
CLDN23,-1.035574183
NRIP1,-1.036280888
ADCK1,-1.036740748
NUDT3,-1.036899379
ZKSCAN2,-1.036943415
TMEM19,-1.037211482
RAB8A,-1.037563088
NPM1,-1.037672483
EPB41L1,-1.040382452
UBE2M,-1.041075798
GLRX3,-1.042224782
MAP7,-1.042936245
RBM33,-1.044668021
CYTIP,-1.045878714
DHX16,-1.046272723
TOMM40,-1.046749355
MAN2A1,-1.047046152
TOPBP1,-1.047402748
PRKAG2,-1.048632939
ZMAT2,-1.049253471
CREBL2,-1.049535952
TBCA,-1.050070711
ZNF639,-1.050326616
RET,-1.050404347
MDN1,-1.050694549
MAP4K5,-1.051811324
TP53RK,-1.052145236
JMJD6,-1.052499354
HLA-G,-1.052680679
HSDL2,-1.05328237
EDEM3,-1.053751001
HNRNPA3P6,-1.054601785
ZBTB10,-1.054807624
ZNF511,-1.055864348
NAA60,-1.056270096
DOP1B,-1.056500826
USP13,-1.056857049
RAB6A,-1.058066673
CBR1-AS1,-1.059953875
CCDC174,-1.061072033
PIGU,-1.06113976
NACA,-1.061208064
MICALL2,-1.063540381
TAF13,-1.063610564
CIAO3,-1.064102168
MARS1,-1.064221513
WFS1,-1.064249535
FRMD8,-1.064680757
SLC22A4,-1.064834961
RHOBTB3,-1.065533761
NSD3,-1.065707114
PRPSAP1,-1.065824182
TOMM70,-1.067665726
TPST2,-1.068009682
GATC,-1.068154643
BCDIN3D,-1.071575587
TPRG1L,-1.071821174
TSR3,-1.072072586
SEC22A,-1.074112416
