chr1	36590934	36591313
chr1	36614203	36615286
chr1	36615386	36617849
chr1	36618338	36619124
chr1	36620713	36624082
chr1	36625490	36625938
chr1	36625999	36629340
chr1	36629499	36633444
chr1	36634038	36634244
chr1	36653414	36653801
chr1	36668676	36670091
chr1	36688301	36691113
chr1	36713613	36714042
chr1	36720779	36720989
chr1	36722885	36723085
chr1	36764920	36765443
chr1	36765653	36766932
chr1	36770224	36770453
chr1	36771999	36772628
chr1	36772734	36772935
chr1	36788638	36789524
chr1	36815106	36817231
chr1	36817305	36817947
chr1	36830704	36831266
chr1	36831363	36832060
chr1	36832116	36832389
chr1	36838259	36838753
chr1	36838841	36840431
chr1	36840536	36840915
chr1	36850236	36853958
chr1	36855147	36856684
chr1	36862537	36864099
chr1	36866219	36867385
chr1	36877290	36877505
chr1	36877911	36878176
chr1	36916005	36917028
chr1	36924318	36924518
chr1	36929295	36930718
chr1	36947753	36948742
chr1	36951860	36953069
chr1	37129544	37130441
chr1	37920565	37921153
chr1	37937016	37937850
chr1	37939378	37946231
chr1	37946807	37947012
chr1	37947326	37947806
chr1	37951922	37953094
chr1	37979819	37981043
chr1	38019188	38019981
chr1	38060769	38061948
chr1	38141761	38142062
chr1	38155266	38156247
chr1	38157347	38158439
chr1	38273113	38275163
chr1	38276061	38276288
chr1	38285830	38286144
chr1	38287404	38288609
chr1	38288670	38290186
chr1	38290487	38291219
chr1	38291523	38292114
chr1	38308016	38308529
chr1	38311165	38311624
chr1	38311842	38312082
chr1	38312228	38312810
chr1	38315531	38316359
chr1	38316681	38317060
chr1	38317137	38317469
chr1	38323961	38325967
chr1	38360693	38361063
chr1	38366344	38367981
chr1	38397006	38397432
chr1	38411371	38413169
chr1	38413237	38413452
chr1	38413506	38413888
chr1	38454575	38455761
chr1	38455844	38456140
chr1	38460816	38461255
chr1	38461501	38462165
chr1	38462487	38462937
chr1	38464622	38467423
chr1	38470093	38471475
chr1	38474526	38475108
chr1	38477855	38478198
chr1	38478258	38479307
chr1	38527327	38527552
chr1	38639036	38639520
chr1	39313727	39314118
chr1	39323966	39326021
chr1	39338432	39339059
chr1	39339270	39339494
chr1	39456227	39458093
chr1	39468453	39469014
chr1	39469101	39469471
chr1	39491328	39493036
chr1	39568306	39568519
chr1	39568741	39572948
chr1	39575826	39576395
chr1	39581150	39581441
chr1	39649678	39649989
chr1	39651169	39651393
chr1	39651547	39651749
chr1	39657393	39658423
chr1	39670245	39671829
chr1	39680931	39681151
chr1	39733734	39734068
chr1	39864047	39864338
chr1	39873979	39875170
chr1	40006090	40006541
chr1	40006741	40007536
chr1	40025064	40025368
chr1	40041157	40042580
chr1	40204546	40204904
chr1	40254328	40255195
chr1	40264605	40265029
chr1	40265118	40265547
chr1	40311737	40312377
chr1	40343135	40343388
chr1	40348688	40349208
chr1	40356162	40356841
chr1	40358608	40358915
chr1	40366605	40368159
chr1	40373485	40374413
chr1	40399475	40400054
chr1	40400154	40400633
chr1	40420372	40420586
chr1	40420759	40421564
chr1	40504446	40507459
chr1	40508356	40508875
chr1	40514904	40515200
chr1	40515358	40515656
chr1	40515756	40516342
chr1	40516983	40517254
chr1	40526059	40526654
chr1	40530668	40530922
chr1	40533144	40533712
chr1	40540368	40540961
chr1	40541213	40541552
chr1	40542149	40542710
chr1	40545177	40546428
chr1	40547274	40547488
chr1	40547692	40548303
chr1	40558678	40558884
chr1	40559146	40559378
chr1	40559626	40561730
chr1	40561811	40562250
chr1	40562424	40563209
chr1	40626364	40628488
chr1	40722445	40723750
chr1	40723812	40724663
chr1	40778309	40778689
chr1	40804540	40806177
chr1	40806401	40806954
chr1	40807195	40808933
chr1	40809384	40810331
chr1	40810391	40811333
chr1	40817275	40820083
chr1	40822297	40822503
chr1	40826867	40827118
chr1	40838850	40839059
chr1	40839347	40841363
chr1	40841446	40841694
chr1	40842072	40842415
chr1	40842656	40843044
chr1	40843106	40843457
chr1	40845208	40853991
chr1	40854318	40854676
chr1	40855046	40856833
chr1	40857131	40857445
chr1	40857879	40858584
chr1	40858640	40859029
chr1	40859164	40863179
chr1	40863411	40863654
chr1	40864273	40864537
chr1	40865876	40866122
chr1	40870032	40870259
chr1	40886957	40889880
chr1	40890600	40890841
chr1	40915403	40917038
chr1	40942624	40943410
chr1	40974039	40975037
chr1	40996357	40997875
chr1	41156765	41158726
chr1	41179233	41179444
chr1	41274690	41275225
chr1	41327544	41328081
chr1	41342961	41343338
chr1	41343628	41343828
chr1	41394134	41394989
chr1	41444663	41446221
chr1	41706983	41708478
chr1	41740682	41741031
chr1	41952620	41953053
chr1	42088830	42089046
chr1	42127594	42127855
chr1	42128123	42128699
chr1	42192783	42193158
chr1	42193409	42193741
chr1	42193871	42194271
chr1	42204285	42205648
chr1	42206283	42206816
chr1	42206901	42207677
chr1	42217270	42217611
chr1	42230480	42230748
chr1	42234017	42234334
chr1	42234502	42234849
chr1	42269013	42269213
chr1	42356545	42356851
chr1	42357070	42357362
chr1	42501152	42501528
chr1	42725193	42725580
chr1	42726125	42726341
chr1	42799699	42799933
chr1	42800027	42801484
chr1	42921319	42923010
chr1	42928955	42929376
chr1	43123558	43125038
chr1	43147354	43147954
chr1	43148011	43149210
chr1	43231595	43232748
chr1	43232874	43233570
chr1	43282162	43283194
chr1	43303556	43304249
chr1	43304316	43304821
chr1	43310682	43310898
chr1	43311684	43312084
chr1	43312174	43312777
chr1	43388206	43388420
chr1	43388621	43388821
chr1	43388973	43391135
chr1	43393295	43393862
chr1	43394035	43394668
chr1	43396796	43398695
chr1	43400714	43401572
chr1	43401928	43402367
chr1	43403655	43403861
chr1	43404310	43404736
chr1	43406370	43407134
chr1	43409920	43410890
chr1	43418495	43419564
chr1	43423331	43424942
chr1	43637624	43637871
chr1	43814779	43815050
chr1	43823755	43824495
chr1	43824550	43824871
chr1	43832515	43834819
chr1	43847503	43847750
chr1	43853279	43853480
chr1	43853560	43853760
chr1	43853990	43854391
chr1	43854708	43856089
chr1	43919008	43920107
chr1	43987042	43987661
chr1	43988195	43988763
chr1	44114566	44114876
chr1	44114933	44116767
chr1	44172150	44174036
chr1	44300170	44300443
chr1	44331188	44332032
chr1	44333002	44333648
chr1	44333745	44334814
chr1	44411771	44413281
chr1	44435705	44436239
chr1	44440077	44441656
chr1	44445151	44445469
chr1	44456325	44457739
chr1	44495553	44496503
chr1	44496709	44497011
chr1	44678656	44678930
chr1	44679031	44679583
chr1	44728007	44728733
chr1	44728805	44729248
chr1	44820494	44820954
chr1	44950773	44951402
chr1	44951781	44952077
chr1	45096894	45098437
chr1	45137731	45138152
chr1	45139351	45140684
chr1	45141158	45141364
chr1	45141592	45142213
chr1	45142434	45143424
chr1	45187411	45188048
chr1	45196097	45197185
chr1	45204815	45206173
chr1	45208589	45208807
chr1	45240289	45242935
chr1	45265266	45266927
chr1	45267092	45268291
chr1	45268965	45269386
chr1	45271986	45276225
chr1	45279162	45279792
chr1	45284868	45286326
chr1	45451728	45452302
chr1	45466748	45466975
chr1	45476519	45477119
chr1	45477188	45477727
chr1	45477812	45478565
chr1	45512950	45513282
chr1	45736053	45736346
chr1	45736529	45736855
chr1	45738256	45738764
chr1	45738945	45739324
chr1	45768743	45770452
chr1	45804905	45806831
chr1	45859588	45860238
chr1	45956316	45956926
chr1	45965501	45965716
chr1	45966006	45966268
chr1	45986400	45988903
chr1	46006611	46006822
chr1	46007902	46009706
chr1	46009841	46010238
chr1	46010342	46011353
chr1	46015995	46017528
chr1	46049119	46050623
chr1	46150797	46154571
chr1	46215519	46217500
chr1	46267831	46268561
chr1	46268652	46269513
chr1	46269639	46269934
chr1	46597923	46599298
chr1	46663532	46664570
chr1	46712647	46713112
chr1	46766981	46770031
chr1	46805281	46807205
chr1	46835602	46835853
chr1	47059073	47059379
chr1	47059989	47060919
chr1	47061292	47061780
chr1	47069297	47070018
chr1	47076958	47077427
chr1	47077682	47078043
chr1	47079889	47080090
chr1	47081689	47082963
chr1	47133761	47134270
chr1	47183966	47185322
chr1	47778800	47780718
chr1	47798774	47801014
chr1	47816685	47817536
chr1	47817598	47817848
chr1	47898099	47898321
chr1	47902895	47903255
chr1	47903363	47903732
chr1	48711011	48711319
chr1	48937517	48937916
chr1	50561760	50562030
chr1	50562649	50563174
chr1	51425089	51426573
chr1	51433410	51436407
chr1	51442335	51442644
chr1	51442722	51444129
chr1	51701314	51703045
chr1	51733782	51734763
chr1	51750449	51750862
chr1	51768588	51770527
chr1	51938552	51939091
chr1	51939525	51940022
chr1	51966538	51967049
chr1	51967214	51967732
chr1	51970302	51970778
chr1	51971108	51971365
chr1	51980091	51980735
chr1	51980947	51981202
chr1	51983305	51984997
chr1	52082634	52083541
chr1	52191672	52193244
chr1	52194783	52196124
chr1	52342935	52343274
chr1	52343450	52345572
chr1	52498550	52499691
chr1	52520106	52523107
chr1	52607852	52608372
chr1	52830792	52832148
chr1	52869136	52870130
chr1	52870206	52870983
chr1	53018000	53019090
chr1	53019186	53019540
chr1	53068022	53068278
chr1	53157729	53157939
chr1	53163525	53164362
chr1	53168689	53169634
chr1	53173013	53173445
chr1	53192068	53192891
chr1	53392987	53393369
chr1	53576416	53576654
chr1	53662079	53663635
chr1	53685641	53686771
chr1	53703491	53704664
chr1	53758201	53758478
chr1	53758579	53759578
chr1	53760839	53761311
chr1	53761389	53762008
chr1	53762283	53762514
chr1	53781278	53781832
chr1	53782170	53782438
chr1	53790433	53790664
chr1	53790920	53791890
chr1	53791976	53793692
chr1	53793776	53794091
chr1	54231440	54233409
chr1	54303076	54304367
chr1	54354989	54356316
chr1	54358170	54358733
chr1	54358844	54359327
chr1	54362590	54363023
chr1	54410535	54412602
chr1	54517801	54519953
chr1	54562050	54562250
chr1	54665432	54666401
chr1	54684988	54685347
chr1	54685640	54686964
chr1	54692534	54692752
chr1	54692804	54693941
chr1	54694785	54695247
chr1	54695467	54696110
chr1	54696245	54696959
chr1	54703771	54705253
chr1	54707354	54707765
chr1	54713692	54713942
chr1	54743359	54743905
chr1	54753442	54753642
chr1	54870842	54871102
chr1	54871159	54874145
chr1	54929823	54930903
chr1	54953745	54954028
chr1	54954103	54955242
chr1	55007680	55008899
chr1	55009144	55009772
chr1	55010033	55010236
chr1	55013406	55013658
chr1	55087864	55088416
chr1	55181250	55182284
chr1	55229606	55230285
chr1	55352394	55353375
chr1	55431128	55431789
chr1	55431923	55432123
chr1	55679702	55682145
chr1	55697798	55698017
chr1	55698813	55699795
chr1	55710289	55710604
chr1	55725914	55726403
chr1	55753009	55753276
chr1	56561629	56561846
chr1	56890821	56891041
chr1	56943389	56943589
chr1	56976823	56977054
chr1	56982227	56983163
chr1	57044123	57045133
chr1	58570960	58571222
chr1	58898317	58898828
chr1	59011285	59012838
chr1	59041720	59042994
chr1	59083681	59083902
chr1	59084366	59084683
chr1	59084914	59085148
chr1	59086158	59086666
chr1	59086868	59087145
chr1	59164985	59165808
chr1	59239447	59239647
chr1	59247171	59251398
chr1	59274977	59275190
chr1	59275763	59276013
chr1	59280401	59282706
chr1	59285409	59285813
chr1	59348640	59349902
chr1	59361105	59361861
chr1	59362410	59362806
chr1	59364829	59366222
chr1	59368796	59370240
chr1	59417874	59418390
chr1	59418756	59419102
chr1	59473573	59474908
chr1	59479249	59480191
chr1	59480243	59480568
chr1	59485311	59485935
chr1	59486086	59486624
chr1	59492600	59492964
chr1	59493264	59493541
chr1	59495078	59495576
chr1	59512559	59512933
chr1	59527872	59528311
chr1	59530078	59530359
chr1	59537213	59537589
chr1	59606890	59607244
chr1	59608189	59608815
chr1	59612287	59613070
chr1	59731850	59733143
chr1	59737546	59738386
chr1	59748861	59749078
chr1	59755425	59759845
chr1	59761263	59763542
chr1	59973045	59973278
chr1	60015966	60016309
chr1	60139058	60139261
chr1	60162502	60162795
chr1	60163016	60163583
chr1	60171762	60173005
chr1	60196818	60197025
chr1	60209309	60209692
chr1	60209892	60210286
chr1	60216143	60216405
chr1	60224901	60225220
chr1	61515772	61516859
chr1	61522868	61523170
chr1	61542174	61543425
chr1	61543493	61543974
chr1	61547779	61548008
chr1	61548173	61548622
chr1	61548706	61549307
chr1	61720521	61721148
chr1	61766795	61768139
chr1	61768209	61769725
chr1	61918203	61918918
chr1	61919281	61919713
chr1	62037979	62038382
chr1	62106227	62108194
chr1	62190142	62191637
chr1	62207989	62209035
chr1	62817978	62818318
chr1	62818611	62818829
chr1	62901222	62903725
chr1	63153247	63154340
chr1	63249033	63249309
chr1	63249430	63250446
chr1	63265692	63266127
chr1	63266349	63266659
chr1	63266916	63267548
chr1	63833268	63833897
chr1	63988471	63989824
chr1	64058856	64060260
chr1	64097861	64098125
chr1	64660936	64661333
chr1	64971262	64971550
chr1	65153554	65153802
chr1	65315164	65315412
chr1	65315673	65315954
chr1	65360838	65361053
chr1	65362834	65364663
chr1	65382279	65382588
chr1	65383109	65383695
chr1	65386271	65389193
chr1	65398701	65400509
chr1	65414425	65414712
chr1	65422199	65422508
chr1	65422980	65423235
chr1	65425734	65425941
chr1	65425999	65426559
chr1	65426801	65427384
chr1	65430845	65432704
chr1	65452592	65453424
chr1	65466805	65467596
chr1	65467774	65469186
chr1	65477506	65477712
chr1	65506803	65507403
chr1	65531974	65535014
chr1	65548424	65550338
chr1	65553519	65553822
chr1	65558066	65558406
chr1	65558633	65559014
chr1	65613006	65615001
chr1	65630823	65631339
chr1	65631504	65632083
chr1	65632139	65632705
chr1	65719815	65720722
chr1	65726223	65726648
chr1	65859601	65859813
chr1	65885327	65888581
chr1	65889534	65890330
chr1	65895734	65896124
chr1	65896468	65896696
chr1	66714326	66714600
chr1	66715832	66716876
chr1	66717196	66717482
chr1	66717594	66717836
chr1	66730747	66731491
chr1	66731593	66731898
chr1	66737105	66738003
chr1	66740602	66740815
chr1	66740898	66742042
chr1	66747667	66748079
chr1	66748378	66748710
chr1	66757507	66757719
chr1	66761225	66763080
chr1	66766827	66767247
chr1	66767628	66767870
chr1	66781545	66781871
chr1	66782258	66782533
chr1	66796225	66796443
chr1	66796953	66804378
chr1	66807017	66807314
chr1	66807507	66807782
chr1	66808017	66808339
chr1	66808451	66808843
chr1	66809293	66809913
chr1	66810315	66810647
chr1	66813728	66814260
chr1	66815149	66815368
chr1	66815427	66818552
chr1	66835489	66835698
chr1	66835905	66836548
chr1	66836884	66837875
chr1	66838163	66840436
chr1	66840712	66841874
chr1	66842166	66842521
chr1	66846307	66846963
chr1	66847393	66848014
chr1	66848693	66849240
chr1	66849302	66849710
chr1	66849826	66850161
chr1	66850402	66850655
chr1	66858663	66864533
chr1	66864716	66864973
chr1	66865203	66867098
chr1	66867874	66868392
chr1	66868871	66869189
chr1	66878284	66878508
chr1	66878778	66879264
chr1	66879772	66880426
chr1	66880554	66881946
chr1	66882365	66882908
chr1	66885306	66886138
chr1	66886294	66886725
chr1	66903817	66904850
chr1	66904955	66905922
chr1	66910537	66912217
chr1	66930826	66931026
chr1	67389996	67391773
chr1	67395205	67397235
chr1	67397422	67397663
chr1	67446846	67447457
chr1	67447749	67448035
chr1	67518960	67520167
chr1	67895083	67897081
chr1	68029570	68029871
chr1	68030220	68030575
chr1	68054114	68054351
chr1	68055598	68056125
chr1	68056366	68056591
chr1	68075095	68075569
chr1	68075890	68076288
chr1	68101273	68101571
chr1	68148639	68149043
chr1	68149498	68150718
chr1	68150806	68152979
chr1	68154315	68154520
chr1	68188880	68189481
chr1	68189685	68190079
chr1	68191681	68191984
chr1	68198224	68198859
chr1	68199413	68200881
chr1	68201192	68202697
chr1	68213745	68214342
chr1	68214426	68214944
chr1	68215078	68215725
chr1	68215882	68216082
chr1	68225873	68226073
chr1	68646213	68646448
chr1	68697042	68697323
chr1	68962376	68962787
chr1	70670717	70672210
chr1	70686475	70688128
chr1	70819360	70820919
chr1	70876352	70876847
chr1	70876947	70877336
chr1	71545978	71547122
chr1	72038102	72038334
chr1	72748863	72749406
chr1	74059232	74059661
chr1	74663559	74664965
chr1	75198696	75199627
chr1	76189826	76190864
chr1	76250262	76252812
chr1	76540349	76540570
chr1	76620178	76620541
chr1	77684680	77685131
chr1	78000026	78000252
chr1	78120616	78121813
chr1	78147259	78149745
chr1	78223824	78225628
chr1	78245187	78246055
chr1	78443006	78446081
chr1	78449552	78450001
chr1	78469437	78471767
chr1	79115444	79115766
chr1	79115818	79116156
chr1	82691352	82691741
chr1	84284236	84284675
chr1	84284941	84285165
chr1	84326316	84326715
chr1	84464884	84465142
chr1	84543803	84544199
chr1	84610028	84610262
chr1	84610615	84611322
chr1	84611607	84611885
chr1	84764275	84765036
chr1	84900783	84901371
chr1	84902596	84903876
chr1	84944661	84945716
chr1	84969862	84972931
chr1	85038071	85040746
chr1	85085445	85085794
chr1	85086019	85086779
chr1	85155678	85156720
chr1	85410795	85411470
chr1	85435961	85436203
chr1	85438284	85438724
chr1	85440129	85440574
chr1	85456308	85457797
chr1	85460592	85461189
chr1	85461282	85463464
chr1	85524238	85524539
chr1	85527560	85527842
chr1	85597718	85598025
chr1	85666828	85667097
chr1	85724633	85725389
chr1	85740466	85743406
chr1	85744302	85744713
chr1	85745033	85745244
chr1	86173518	86174531
chr1	86603469	86603837
chr1	86603925	86604171
chr1	86621451	86622623
chr1	86861418	86862488
chr1	87169547	87172025
chr1	87239321	87240104
chr1	87240235	87240830
chr1	87254292	87255007
chr1	87379193	87381278
chr1	87690099	87691030
chr1	87691135	87692687
chr1	87793612	87795681
