chr1	78469702	78471227
chr1	78471395	78471670
chr1	78511114	78511550
chr1	78956760	78957031
chr1	78957217	78957635
chr1	79085940	79086305
chr1	79115409	79116178
chr1	79116679	79117419
chr1	79506362	79506651
chr1	79518736	79518998
chr1	81771725	81772134
chr1	82627509	82627761
chr1	84158585	84158891
chr1	84326285	84326850
chr1	84464355	84465334
chr1	84543072	84544554
chr1	84556514	84556902
chr1	84609917	84610199
chr1	84610881	84611196
chr1	84764043	84765193
chr1	84768251	84769214
chr1	84899420	84899662
chr1	84900774	84901141
chr1	84903161	84903449
chr1	84944602	84946049
chr1	84970195	84972988
chr1	85038505	85040785
chr1	85086234	85086814
chr1	85155444	85156963
chr1	85158761	85159020
chr1	85224750	85225168
chr1	85358461	85358661
chr1	85410832	85411194
chr1	85461024	85461457
chr1	85461557	85463345
chr1	85463565	85464254
chr1	85514186	85514386
chr1	85527493	85528282
chr1	85557462	85557683
chr1	85666427	85667886
chr1	85724210	85725365
chr1	85725451	85725692
chr1	85740567	85742260
chr1	85742457	85742979
chr1	85744444	85744674
chr1	85744794	85745089
chr1	85929832	85930338
chr1	85930577	85930872
chr1	86042145	86042416
chr1	86172982	86174580
chr1	86621088	86621321
chr1	86621425	86622718
chr1	86861098	86862580
chr1	86968070	86968314
chr1	86969469	86969682
chr1	87169372	87172105
chr1	87239841	87240063
chr1	87311966	87312209
chr1	87379047	87380074
chr1	87380315	87381850
chr1	87597604	87598058
chr1	87617234	87617849
chr1	87668585	87668837
chr1	87793580	87798275
chr1	87799856	87801563
chr1	88368703	88368920
chr1	88607391	88607643
chr1	89148696	89149761
chr1	89149941	89151315
chr1	89167148	89167418
chr1	89167538	89167879
chr1	89355941	89357722
chr1	89457263	89459229
chr1	89487358	89488600
chr1	89529808	89531477
chr1	89535752	89536049
chr1	89590855	89591934
chr1	89592658	89593086
chr1	89594538	89594754
chr1	89663391	89664903
chr1	89664969	89665201
chr1	89736190	89736655
chr1	89736789	89737690
chr1	89737811	89738767
chr1	89739952	89740151
chr1	89873081	89873476
chr1	89989611	89991298
chr1	90086344	90086575
chr1	90097807	90098527
chr1	90098616	90100178
chr1	90100289	90100523
chr1	90165142	90165440
chr1	90185257	90185528
chr1	90222981	90223652
chr1	90228329	90229342
chr1	90285808	90288810
chr1	90289202	90289445
chr1	90308434	90310021
chr1	90374528	90374886
chr1	90441367	90441581
chr1	90460191	90461942
chr1	91188942	91189238
chr1	91316086	91317168
chr1	91317303	91317502
chr1	91486303	91488377
chr1	91965952	91967427
chr1	92056810	92057224
chr1	92178686	92179232
chr1	92351572	92351860
chr1	92545539	92546715
chr1	92763873	92765265
chr1	92925400	92926035
chr1	92947945	92952055
chr1	92952105	92952546
chr1	93249509	93251330
chr1	93297592	93298725
chr1	93416724	93417059
chr1	93425865	93427036
chr1	93427100	93428021
chr1	93507881	93508475
chr1	93544127	93546075
chr1	93643599	93644270
chr1	93644492	93646027
chr1	93646235	93647123
chr1	93810515	93811389
chr1	93811446	93812949
chr1	93813130	93813427
chr1	93912705	93913546
chr1	93913634	93914834
chr1	94146271	94147830
chr1	94311176	94313925
chr1	94343729	94345265
chr1	94374028	94375705
chr1	94511300	94511507
chr1	94559979	94560258
chr1	94702481	94702911
chr1	94712789	94713547
chr1	94883064	94883853
chr1	94883936	94885024
chr1	95005641	95005934
chr1	95006059	95007390
chr1	95007501	95008489
chr1	95067905	95068443
chr1	95320150	95320433
chr1	95428106	95428812
chr1	95537669	95539243
chr1	95582536	95582793
chr1	95582887	95583110
chr1	95698910	95699628
chr1	95699734	95700509
chr1	97186701	97188534
chr1	98313629	98313990
chr1	98366734	98367026
chr1	98367616	98367967
chr1	98368480	98368701
chr1	98369228	98370249
chr1	98372309	98372629
chr1	98373221	98373420
chr1	98383853	98384074
chr1	98384679	98385186
chr1	98385283	98387366
chr1	98403716	98404134
chr1	98510640	98511001
chr1	98511090	98511355
chr1	98511508	98511924
chr1	98514036	98514453
chr1	98519223	98519845
chr1	99126811	99127103
chr1	99127588	99128213
chr1	100231576	100232338
chr1	100315053	100316630
chr1	100434936	100436368
chr1	100502744	100505045
chr1	100597824	100599461
chr1	100714486	100715935
chr1	100731021	100732818
chr1	100816618	100819297
chr1	100929442	100929727
chr1	100988793	100989044
chr1	101005335	101005795
chr1	101092869	101093078
chr1	101149406	101149712
chr1	101360085	101362825
chr1	101490725	101492112
chr1	101701298	101703401
chr1	101703595	101703794
chr1	101774995	101775253
chr1	104067796	104068156
chr1	104068262	104069334
chr1	107598940	107600527
chr1	107684371	107684679
chr1	108440094	108440390
chr1	108479307	108479558
chr1	108483652	108483915
chr1	108484043	108484336
chr1	108505792	108507597
chr1	108507905	108508557
chr1	108581500	108581813
chr1	108592946	108594858
chr1	108595882	108596392
chr1	108695223	108695514
chr1	108741751	108743842
chr1	109101998	109102628
chr1	109102913	109104026
chr1	109104323	109104573
chr1	109128064	109128334
chr1	109133825	109134037
chr1	109189006	109189887
chr1	109203405	109204472
chr1	109222480	109222691
chr1	109234184	109236719
chr1	109237156	109237355
chr1	109289273	109290339
chr1	109373318	109373558
chr1	109419136	109420484
chr1	109420608	109420830
chr1	109505097	109506582
chr1	109583452	109584706
chr1	109584925	109585303
chr1	109618097	109619057
chr1	109632601	109634682
chr1	109635024	109635255
chr1	109642760	109643857
chr1	109655518	109655760
chr1	109756104	109757826
chr1	109791895	109792094
chr1	109824737	109825128
chr1	109825300	109826603
chr1	109914077	109914276
chr1	109932154	109932353
chr1	109933903	109934535
chr1	109935380	109936104
chr1	109938979	109941042
chr1	109967942	109970086
chr1	110008987	110009278
chr1	110025794	110026424
chr1	110026593	110027232
chr1	110036661	110037455
chr1	110052017	110052777
chr1	110089160	110092295
chr1	110161983	110164690
chr1	110198170	110199333
chr1	110210640	110210852
chr1	110229936	110230969
chr1	110254378	110254643
chr1	110282298	110283279
chr1	110452905	110453743
chr1	110453795	110454148
chr1	110454349	110454889
chr1	110527406	110528803
chr1	110576678	110578339
chr1	110611218	110611577
chr1	110626018	110626722
chr1	110626832	110627712
chr1	110752395	110752691
chr1	110752891	110754050
chr1	110880088	110883165
chr1	110949501	110950966
chr1	111050835	111051115
chr1	111162150	111162526
chr1	111182775	111183653
chr1	111183876	111184908
chr1	111214819	111215320
chr1	111215381	111216350
chr1	111216742	111218065
chr1	111415253	111418659
chr1	111419856	111420242
chr1	111420806	111421059
chr1	111422379	111422713
chr1	111423611	111423881
chr1	111505613	111507412
chr1	111681801	111684096
chr1	111684443	111684669
chr1	111739448	111739727
chr1	111739809	111740485
chr1	111740570	111744499
chr1	111745863	111747684
chr1	111770256	111770526
chr1	111888695	111889444
chr1	111990999	111992922
chr1	112013484	112014192
chr1	112016303	112017614
chr1	112018024	112018223
chr1	112018273	112018680
chr1	112051099	112051307
chr1	112057781	112058904
chr1	112158816	112159015
chr1	112161851	112162311
chr1	112162396	112163934
chr1	112280740	112281121
chr1	112281176	112282970
chr1	112283039	112283370
chr1	112297528	112298798
chr1	112298876	112299490
chr1	112933439	112934113
chr1	112936509	112937388
chr1	112938328	112940066
chr1	112940343	112940572
chr1	113008895	113009415
chr1	113051162	113051659
chr1	113160663	113163691
chr1	113216788	113218416
chr1	113248987	113250072
chr1	113256738	113256989
chr1	113257097	113257524
chr1	113257611	113257923
chr1	113258029	113258503
chr1	113497825	113500577
chr1	113615112	113616803
chr1	113683339	113683694
chr1	113932242	113933911
chr1	114300592	114302834
chr1	114353516	114354963
chr1	114355165	114355653
chr1	114412471	114412772
chr1	114412961	114413813
chr1	114413922	114414444
chr1	114414898	114415276
chr1	114446619	114448760
chr1	114449496	114449743
chr1	114470790	114472188
chr1	114472416	114473620
chr1	114695373	114695572
chr1	114888868	114889254
chr1	115052239	115053697
chr1	115053900	115054993
chr1	115123599	115124323
chr1	115124403	115124833
chr1	115212152	115213349
chr1	115258532	115259798
chr1	115299296	115300660
chr1	115300716	115301260
chr1	115322564	115323739
chr1	115632200	115632811
chr1	115641572	115642399
chr1	116184311	116184544
chr1	116184640	116185617
chr1	116370894	116371381
chr1	116381747	116381948
chr1	116518509	116520701
chr1	116520766	116521217
chr1	116681543	116681783
chr1	116694883	116695127
chr1	116710696	116711512
chr1	116915231	116917665
chr1	116920703	116921070
chr1	116923291	116923507
chr1	116960594	116961739
chr1	117075574	117075780
chr1	117098995	117099327
chr1	117111334	117114353
chr1	117209687	117210081
chr1	117210484	117210731
chr1	117452499	117453732
chr1	117544314	117545207
chr1	117545654	117545853
chr1	117545973	117546234
chr1	117602299	117602825
chr1	117602884	117603527
chr1	117663878	117665129
chr1	117908698	117911647
chr1	118147875	118149792
chr1	118277673	118278016
chr1	118471144	118473360
chr1	119527219	119527420
chr1	119544585	119544792
chr1	119682378	119683911
chr1	120188735	120191574
chr1	120218041	120218331
chr1	120254345	120255228
chr1	120609568	120609767
chr1	120610634	120612209
chr1	120624045	120624244
chr1	121138225	121138857
chr1	121253089	121253805
chr1	121258356	121258555
chr1	121260989	121261705
chr1	143466962	143467310
chr1	143742919	143743816
chr1	143743892	143744624
chr1	143744980	143745200
chr1	143913368	143913617
chr1	144520808	144521347
chr1	144521446	144521669
chr1	144533475	144534335
chr1	144593688	144594729
chr1	144908682	144908991
chr1	144927559	144927893
chr1	144929109	144929345
chr1	144930348	144933234
chr1	145009629	145009857
chr1	145029733	145030446
chr1	145033931	145034260
chr1	145037246	145037742
chr1	145038067	145040530
chr1	145042921	145043587
chr1	145075323	145075928
chr1	145092245	145092607
chr1	145096028	145097438
chr1	145097516	145097818
chr1	145098061	145098309
chr1	145098805	145099011
chr1	145139119	145139532
chr1	145139912	145140112
chr1	145209410	145211051
chr1	145211610	145211844
chr1	145382217	145382453
chr1	145382591	145383077
chr1	145395355	145396463
chr1	145396603	145397861
chr1	145437442	145438323
chr1	145438404	145441999
chr1	145449131	145449841
chr1	145454947	145455347
chr1	145455549	145456283
chr1	145469817	145471214
chr1	145472054	145472339
chr1	145472500	145474889
chr1	145476664	145478221
chr1	145506863	145507529
chr1	145507584	145508516
chr1	145515299	145517302
chr1	145548886	145549171
chr1	145562819	145563233
chr1	145574886	145575950
chr1	145576038	145576750
chr1	145588802	145589919
chr1	145610060	145611629
chr1	145826507	145827099
chr1	146008833	146009045
chr1	146373511	146375110
chr1	146544389	146544604
chr1	146555741	146556800
chr1	146642758	146645405
chr1	146696464	146697776
chr1	146713860	146715859
chr1	147070786	147071915
chr1	147072058	147072604
chr1	147097355	147097666
chr1	147141442	147143038
chr1	147400466	147401013
chr1	147735377	147736361
chr1	147752344	147753052
chr1	147775442	147775766
chr1	147790152	147791276
chr1	147806261	147807455
chr1	147931849	147932178
chr1	147993509	147994373
chr1	147994520	147994800
chr1	148000110	148000332
chr1	148000529	148000908
chr1	148176081	148176947
chr1	148240856	148241078
chr1	148241390	148242148
chr1	148556057	148557062
chr1	148604753	148605085
chr1	149193934	149194243
chr1	149215633	149215854
chr1	149223073	149224114
chr1	149224543	149224920
chr1	149294217	149294703
chr1	149298555	149298958
chr1	149605606	149606111
chr1	149684225	149684441
chr1	149783058	149783347
chr1	149783716	149783942
chr1	149784143	149784361
chr1	149784676	149784936
chr1	149814935	149815675
chr1	149820900	149821134
chr1	149821274	149821973
chr1	149856046	149858270
chr1	149858443	149860799
chr1	149871133	149871679
chr1	149898986	149900507
chr1	149901881	149902221
chr1	149902588	149903749
chr1	149981624	149983004
chr1	150038751	150040450
chr1	150120718	150122075
chr1	150122168	150122398
chr1	150122623	150125727
chr1	150125893	150126225
chr1	150131979	150132198
chr1	150132844	150133741
chr1	150133998	150134202
chr1	150134449	150135336
chr1	150158821	150159670
chr1	150185921	150186561
chr1	150206167	150209110
chr1	150227995	150228479
chr1	150240277	150241446
chr1	150241513	150242218
chr1	150244816	150245915
chr1	150253848	150254798
chr1	150265793	150266978
chr1	150293221	150294979
chr1	150335530	150339065
chr1	150459327	150460708
chr1	150487518	150488117
chr1	150488223	150488540
chr1	150520955	150521795
chr1	150521893	150523921
chr1	150533339	150534637
chr1	150534871	150535173
chr1	150540071	150540854
chr1	150540931	150541612
chr1	150545557	150546009
chr1	150546875	150549137
chr1	150549206	150552100
chr1	150552280	150553013
chr1	150584437	150584677
chr1	150586167	150586843
chr1	150591875	150592258
chr1	150592309	150592635
chr1	150601033	150602810
chr1	150669320	150670355
chr1	150735141	150735944
chr1	150736177	150737579
chr1	150737951	150738716
chr1	150779676	150780080
chr1	150847893	150849192
chr1	150849341	150849938
chr1	150897548	150897950
chr1	150898260	150899591
chr1	150945565	150947191
chr1	150947312	150947983
chr1	150949562	150950291
chr1	150951642	150952134
chr1	150978159	150979616
chr1	150980444	150980820
chr1	150980942	150981784
chr1	151019923	151021059
chr1	151028586	151028855
chr1	151028914	151029140
chr1	151029992	151033126
chr1	151042629	151044022
chr1	151103431	151104152
chr1	151118422	151119188
chr1	151119256	151119767
chr1	151128874	151131261
chr1	151138061	151138418
chr1	151138528	151139417
chr1	151161731	151163055
chr1	151170476	151170914
chr1	151170989	151172581
chr1	151226754	151228184
chr1	151253490	151254567
chr1	151254632	151256115
chr1	151298672	151300936
chr1	151318407	151319823
chr1	151319924	151320559
chr1	151371514	151372992
chr1	151430233	151431154
chr1	151431474	151431821
chr1	151445619	151446281
chr1	151483349	151484655
chr1	151512411	151513812
chr1	151584114	151584347
chr1	151584440	151586420
chr1	151693421	151693803
chr1	151712170	151712665
chr1	151735144	151736843
chr1	151762285	151763040
chr1	151763185	151764244
chr1	151812071	151812346
chr1	151840450	151840649
chr1	151881498	151881992
chr1	151882094	151882785
chr1	151918071	151918856
chr1	151964196	151966804
chr1	152006773	152009820
chr1	152019837	152020539
chr1	152020758	152021060
chr1	152079796	152081040
chr1	152082281	152083803
chr1	152084852	152085103
chr1	152161236	152162066
chr1	153233090	153233551
chr1	153233806	153234664
chr1	153235117	153235383
chr1	153329879	153332306
chr1	153332432	153332806
chr1	153347871	153348160
chr1	153361832	153363903
chr1	153505881	153506149
chr1	153506719	153509277
chr1	153517036	153517258
chr1	153517413	153518680
chr1	153599465	153600046
chr1	153606104	153606331
chr1	153606494	153607677
chr1	153631058	153632039
chr1	153642548	153643522
chr1	153643768	153644722
chr1	153650899	153651450
chr1	153652198	153652422
chr1	153670592	153671082
chr1	153699931	153700266
chr1	153700489	153701323
chr1	153701427	153701768
chr1	153745715	153746106
chr1	153747590	153749956
chr1	153755538	153756231
chr1	153756333	153756573
chr1	153762075	153763787
chr1	153763926	153764156
chr1	153894101	153895352
chr1	153895661	153896767
chr1	153916749	153918511
chr1	153918687	153919548
chr1	153929089	153931133
chr1	153931286	153931523
chr1	153934195	153937132
chr1	153939118	153941025
chr1	153949051	153950819
chr1	153956693	153959647
chr1	153962898	153963098
chr1	153963185	153964210
chr1	154102076	154102294
chr1	154126820	154127535
chr1	154152673	154152974
chr1	154153442	154153713
chr1	154153861	154155654
chr1	154155743	154156172
chr1	154191946	154193092
chr1	154193367	154194732
chr1	154244332	154245869
chr1	154297282	154297955
chr1	154298077	154298289
chr1	154298443	154298700
chr1	154300866	154301091
chr1	154324980	154325794
chr1	154358179	154358434
chr1	154377387	154377771
chr1	154378001	154381032
chr1	154529496	154530894
chr1	154531174	154531402
chr1	154531462	154532147
chr1	154579466	154580681
chr1	154580761	154581443
chr1	154599133	154600790
chr1	154841097	154841353
chr1	154908588	154910374
chr1	154928014	154929066
chr1	154933308	154935066
chr1	154943347	154943570
chr1	154945992	154946949
chr1	154947057	154948832
chr1	154955285	154955656
chr1	154955742	154956654
chr1	154971569	154971957
chr1	154972765	154974643
chr1	154974711	154975050
chr1	154975200	154977294
chr1	154980544	154981992
chr1	154982171	154983202
chr1	155023118	155023344
chr1	155023430	155023679
chr1	155023793	155025049
chr1	155035698	155037003
chr1	155043250	155043775
chr1	155057391	155058323
chr1	155099929	155100128
chr1	155100348	155100594
chr1	155107471	155109011
chr1	155109147	155109634
chr1	155112058	155113280
chr1	155144987	155145833
chr1	155151200	155151454
chr1	155163149	155163456
chr1	155163544	155163791
chr1	155164320	155164749
chr1	155177984	155179601
chr1	155196320	155197369
chr1	155197483	155197984
chr1	155210311	155210679
chr1	155210768	155211188
chr1	155213343	155215080
chr1	155220372	155220614
chr1	155224693	155225880
chr1	155231272	155232151
