chr1	77218920	77218925
chr1	77333226	77531396
chr1	77554675	77685015
chr1	77747836	78025651
chr1	77886071	77886110
chr1	78028101	78149004
chr1	78161672	78225437
chr1	78245409	78344106
chr1	78312895	78314487
chr1	78319140	78319578
chr1	78347033	78355124
chr1	78354300	78409580
chr1	78409740	78444694
chr1	78444959	78483648
chr1	78445326	78604133
chr1	78554667	78554672
chr1	78636165	78636821
chr1	78769668	79005434
chr1	79085707	79111830
chr1	79115581	79129763
chr1	79355449	79472303
chr1	79520630	79521640
chr1	79986865	79987888
chr1	80749137	80749655
chr1	80916768	80917589
chr1	81546575	81546856
chr1	81563952	81564590
chr1	81771945	82458120
chr1	81892241	81893290
chr1	82022806	82023417
chr1	82187478	82188753
chr1	84330711	84464733
chr1	84444801	84449883
chr1	84543845	84704181
chr1	84743104	84743140
chr1	84764149	84855640
chr1	84831111	84863414
chr1	84864315	84880701
chr1	84945042	84963473
chr1	84964008	84972148
chr1	84972074	85031877
chr1	85015289	85040063
chr1	85093913	85100603
chr1	85109390	85156386
chr1	85277285	85358796
chr1	85391268	85462696
chr1	85464930	85598821
chr1	85483765	85514082
chr1	85599556	85599577
chr1	85622556	85666629
chr1	85715639	85725255
chr1	85731931	85742673
chr1	85784164	86043833
chr1	86046544	86049645
chr1	86058039	86058063
chr1	86115106	86174016
chr1	86194916	86622526
chr1	86814344	86861923
chr1	86889869	86922241
chr1	86934151	86965972
chr1	87012861	87046437
chr1	87100056	87121059
chr1	87170359	87213867
chr1	87328132	87380007
chr1	87380431	87602334
chr1	87595548	87634881
chr1	87794251	87814606
chr1	89043663	89043884
chr1	89150005	89301938
chr1	89282562	89282568
chr1	89294885	89295102
chr1	89318615	89357527
chr1	89401456	89458536
chr1	89445139	89458543
chr1	89472349	89488477
chr1	89518002	89530943
chr1	89569968	89570350
chr1	89571815	89616039
chr1	89597434	89641623
chr1	89646831	89664515
chr1	89724633	89738444
chr1	89829717	89852020
chr1	89859692	89860224
chr1	89873338	89891802
chr1	89990495	90063423
chr1	90098731	90235462
chr1	90286673	90402170
chr1	90459152	90459780
chr1	90460771	90501090
chr1	90719014	90719017
chr1	91177096	91182694
chr1	91358549	91359069
chr1	91380859	91487729
chr1	91489576	91490361
chr1	91726323	91870326
chr1	91794026	91795070
chr1	91966508	91991321
chr1	92100668	92109639
chr1	92145902	92371792
chr1	92415028	92479983
chr1	92495639	92529093
chr1	92531963	92533396
chr1	92540090	92540868
chr1	92545962	92613393
chr1	92580360	92581253
chr1	92590958	92592019
chr1	92632642	92650280
chr1	92683597	92711370
chr1	92694138	92694892
chr1	92711959	92764444
chr1	92764622	92867613
chr1	92940319	92952333
chr1	92974253	93257861
chr1	93112605	93113087
chr1	93166376	93166391
chr1	93221451	93222513
chr1	93297682	93307481
chr1	93302940	93302946
chr1	93303627	93303675
chr1	93307724	93426957
chr1	93311716	93311739
chr1	93435161	93435167
chr1	93475908	93475914
chr1	93544892	93604638
chr1	93615299	93646185
chr1	93645576	93744287
chr1	93811545	93835055
chr1	93913788	94020218
chr1	94027347	94312606
chr1	94312467	94312488
chr1	94333373	94345374
chr1	94350761	94374866
chr1	94386824	94387123
chr1	94388130	94389401
chr1	94458393	94586588
chr1	94614544	94740524
chr1	94767694	94768578
chr1	94884033	94984222
chr1	94994781	95007256
chr1	95104017	95285737
chr1	95116100	95116834
chr1	95138474	95139617
chr1	95211356	95211416
chr1	95285998	95360802
chr1	95362507	95392734
chr1	95439963	95538401
chr1	95582994	95663163
chr1	95583579	95712781
chr1	95699811	95712781
chr1	96691557	96691616
chr1	96884250	96884489
chr1	96912586	96913874
chr1	97049973	97050190
chr1	97144430	97145076
chr1	97187321	97289294
chr1	97543299	98386505
chr1	97561579	97788511
chr1	97859710	97885597
chr1	98011357	98012514
chr1	98051518	98051850
chr1	98262577	98263622
chr1	98453556	98515319
chr1	98542656	98543024
chr1	99127336	99226056
chr1	99355806	99470488
chr1	99729609	99775146
chr1	100111599	100160097
chr1	100163898	100164734
chr1	100174259	100232087
chr1	100250296	100250341
chr1	100315740	100389579
chr1	100435445	100492535
chr1	100444595	100444601
chr1	100466193	100466195
chr1	100503753	100548933
chr1	100549119	100598411
chr1	100598806	100616053
chr1	100614409	100643671
chr1	100652475	100715290
chr1	100678949	100679226
chr1	100731863	100758325
chr1	100746864	100746897
chr1	100810684	100985833
chr1	100858589	100859482
chr1	101003793	101007574
chr1	101185398	101204601
chr1	101337943	101361454
chr1	101361732	101447309
chr1	101406573	101407451
chr1	101455179	101491544
chr1	101702544	101707074
chr1	101736431	101736819
chr1	102194193	102194198
chr1	102268130	102462486
chr1	102325507	102325513
chr1	102358761	102359603
chr1	103342023	103573952
chr1	103565699	103566160
chr1	104068413	104097861
chr1	104096537	104122156
chr1	104112275	104113296
chr1	104160099	104168402
chr1	104198012	104207173
chr1	104230037	104239202
chr1	104256445	104262493
chr1	104293128	104301312
chr1	104695928	104696352
chr1	106240761	106240840
chr1	107599367	107601916
chr1	107682729	108026080
chr1	108113782	108507666
chr1	108507165	108537229
chr1	108676658	108743371
chr1	108765963	108786589
chr1	108815665	108918572
chr1	108918521	109013624
chr1	108918560	108953436
chr1	108926358	108963817
chr1	109045080	109046077
chr1	109102811	109187522
chr1	109190912	109204048
chr1	109235045	109244425
chr1	109255379	109285365
chr1	109289396	109352148
chr1	109358520	109506006
chr1	109399939	109401146
chr1	109418072	109477167
chr1	109472130	109506011
chr1	109512836	109584750
chr1	109589550	109590104
chr1	109605108	109618524
chr1	109632525	109639556
chr1	109642915	109643241
chr1	109648573	109656379
chr1	109656401	109749401
chr1	109750370	109750416
chr1	109756640	109780791
chr1	109792741	109818372
chr1	109822178	109825708
chr1	109834987	109849563
chr1	109852192	109940473
chr1	109941653	109968962
chr1	110009280	110024759
chr1	110026201	110035426
chr1	110036774	110045554
chr1	110046797	110052260
chr1	110082594	110091028
chr1	110091333	110136975
chr1	110134156	110134162
chr1	110141589	110141615
chr1	110145889	110155579
chr1	110158826	110174673
chr1	110194092	110194721
chr1	110198803	110208118
chr1	110210744	110252171
chr1	110230536	110251661
chr1	110254964	110318050
chr1	110276554	110284284
chr1	110292702	110306549
chr1	110353264	110353520
chr1	110452964	110473614
chr1	110527408	110566357
chr1	110574299	110617263
chr1	110602616	110613222
chr1	110655162	110656569
chr1	110693208	110744824
chr1	110751456	110752509
chr1	110754065	110825722
chr1	110881228	110889299
chr1	110905470	110933604
chr1	110925541	110974982
chr1	110943871	110950464
chr1	110993922	110999976
chr1	111023474	111033899
chr1	111059839	111061697
chr1	111136202	111173996
chr1	111214310	111217555
chr1	111390699	111391463
chr1	111396660	111397513
chr1	111415875	111442550
chr1	111489807	111506601
chr1	111550322	111558052
chr1	111659955	111682738
chr1	111682349	111727724
chr1	111729796	111747057
chr1	111743493	111786062
chr1	111792976	111799337
chr1	111822781	111828738
chr1	111833584	111863188
chr1	111889010	111895635
chr1	111895897	111909931
chr1	111923013	111923193
chr1	111925482	111934341
chr1	111956936	111970299
chr1	111980236	111980659
chr1	111982512	111991898
chr1	111991586	112005395
chr1	112016514	112021134
chr1	112025970	112106484
chr1	112032939	112032945
chr1	112084940	112259313
chr1	112142277	112151245
chr1	112190913	112192066
chr1	112193053	112193059
chr1	112223252	112298346
chr1	112282563	112290420
chr1	112297967	112310638
chr1	112313284	112531677
chr1	112396384	112399427
chr1	112452058	112453553
chr1	112906003	112906203
chr1	112938903	113006078
chr1	113009263	113072787
chr1	113066140	113163347
chr1	113161895	113214241
chr1	113168528	113168746
chr1	113177306	113177341
chr1	113215863	113243368
chr1	113243728	113249956
chr1	113252616	113257999
chr1	113263141	113269857
chr1	113454469	113499535
chr1	113466145	113466959
chr1	113499137	113542118
chr1	113615931	113674882
chr1	113667943	113669405
chr1	113933471	114228545
chr1	114119379	114119421
chr1	114239453	114302011
chr1	114304454	114354998
chr1	114356433	114414281
chr1	114399357	114443859
chr1	114420790	114430069
chr1	114437370	114447723
chr1	114447863	114456708
chr1	114471914	114520426
chr1	114522163	114524876
chr1	114631913	114696441
chr1	114935399	115053681
chr1	115011037	115011904
chr1	115078716	115080461
chr1	115110178	115124160
chr1	115125469	115212943
chr1	115215719	115238139
chr1	115247078	115259415
chr1	115259534	115301197
chr1	115312100	115323206
chr1	115379948	115394074
chr1	115397524	115537991
chr1	115572515	115576941
chr1	115590632	115632021
chr1	115828537	115880757
chr1	116099547	116100096
chr1	116107322	116108053
chr1	116164493	116164526
chr1	116184674	116240845
chr1	116242628	116311302
chr1	116378998	116386438
chr1	116399531	116400340
chr1	116519219	116612675
chr1	116654476	116677861
chr1	116915390	116952883
chr1	116934869	116961144
chr1	116956388	116956391
chr1	117057157	117113561
chr1	117075558	117076614
chr1	117102633	117102646
chr1	117117031	117210275
chr1	117214449	117214471
chr1	117236834	117249225
chr1	117256455	117257357
chr1	117282603	117285131
chr1	117297107	117311850
chr1	117317726	117318145
chr1	117452779	117532980
chr1	117544482	117579167
chr1	117603025	117650075
chr1	117637350	117637365
chr1	117653682	117665109
chr1	117680951	117681231
chr1	117686209	117753456
chr1	117910171	118071494
chr1	118092137	118092544
chr1	118148656	118170994
chr1	118231243	118231264
chr1	118406107	118472153
chr1	118472443	118509165
chr1	118496484	118727746
chr1	119156956	119158169
chr1	119425669	119532079
chr1	119573839	119683194
chr1	119590128	119607408
chr1	119627621	119628477
chr1	119669162	119669814
chr1	119761937	119762619
chr1	119874020	119874048
chr1	119911502	119936753
chr1	119911669	119912954
chr1	119957654	119965658
chr1	119981724	119988709
chr1	120004652	120005544
chr1	120009944	120016426
chr1	120038459	120039364
chr1	120049921	120057681
chr1	120076372	120077269
chr1	120081232	120088536
chr1	120101378	120102297
chr1	120106789	120114734
chr1	120138790	120139702
chr1	120140325	120141794
chr1	120144063	120151873
chr1	120162045	120190296
chr1	120202521	120286838
chr1	120290619	120311428
chr1	120336641	120354183
chr1	120377388	120387679
chr1	120396039	120396371
chr1	120429027	120429550
chr1	120436156	120439018
chr1	120454176	120612140
chr1	120669662	120669662
chr1	120837856	120855681
chr1	120904775	120905090
chr1	120906128	120915073
chr1	120926979	120935837
chr1	121107224	121129949
chr1	121261243	121310591
chr1	142660017	142660649
chr1	142667363	142667389
chr1	142688379	142688825
chr1	142697653	142729871
chr1	142799687	142799739
chr1	142803632	142827235
chr1	143163822	143163850
chr1	143424115	143424141
chr1	143647014	143647077
chr1	143670468	143670502
chr1	143673129	143673190
chr1	143687459	143687519
chr1	143767144	143767781
chr1	143896452	143913043
chr1	143913715	144094424
chr1	144146908	144224481
chr1	144275918	144341656
chr1	144311213	144311276
chr1	144363462	144364146
chr1	144491442	144491505
chr1	144534138	144534199
chr1	144612266	144612583
chr1	144811844	144830413
chr1	144836157	145076086
chr1	144944750	144944772
chr1	145096320	145116922
chr1	145139025	145139469
chr1	145149740	145149740
chr1	145209219	145291972
chr1	145289872	145370303
chr1	145382857	145382920
chr1	145413195	145417545
chr1	145438569	145442635
chr1	145456236	145470288
chr1	145470608	145475646
chr1	145477185	145501669
chr1	145507698	145513536
chr1	145509752	145515976
chr1	145516352	145523730
chr1	145524991	145543868
chr1	145549330	145568526
chr1	145575333	145586546
chr1	145586115	145589339
chr1	145592605	145610925
chr1	145611136	145696218
chr1	145695798	145715514
chr1	145727018	145764074
chr1	145764411	145827003
chr1	145883968	145924373
chr1	145924388	145942519
chr1	145944938	145945004
chr1	145969270	145969333
chr1	146032647	146082665
chr1	146060026	146060343
chr1	146076938	146080009
chr1	146310655	146349531
chr1	146373646	146467744
chr1	146392310	146392752
chr1	146490895	146596007
chr1	146551395	146551419
chr1	146626685	146644029
chr1	146646930	146714600
chr1	146649792	146651206
chr1	146674857	146676413
chr1	146714391	146767443
chr1	146890877	146891610
chr1	146917412	146917866
chr1	146954088	146954378
chr1	146986158	146989599
chr1	147013282	147098017
chr1	147101453	147142518
chr1	147228332	147245384
chr1	147375046	147381393
chr1	147400606	147465753
chr1	147466533	147481724
chr1	147486649	147486715
chr1	147511004	147511067
chr1	147574428	147634786
chr1	147601880	147602181
chr1	147618773	147621845
chr1	147735851	147735907
chr1	147806736	147806786
chr1	147834502	147834565
chr1	147835127	147931833
chr1	147857985	147858019
chr1	147860642	147860703
chr1	147874968	147875028
chr1	147954635	147955319
chr1	147994246	147994313
chr1	148003642	148025763
chr1	148201752	148202436
chr1	148241565	148241628
chr1	148250249	148347406
chr1	148349356	148349657
chr1	148556079	148596267
chr1	148574653	148574951
chr1	148604908	148604972
chr1	148644111	148644795
chr1	148736689	148736987
chr1	148739543	148758311
chr1	148766938	148767002
chr1	148806115	148806799
chr1	148864594	148865075
chr1	148900715	148903715
chr1	149089875	149130202
chr1	149114755	149115188
chr1	149146714	149146779
chr1	149194106	149194169
chr1	149215166	149215200
chr1	149224058	149224121
chr1	149284745	149286975
chr1	149286177	149286222
chr1	149369394	149378365
chr1	149369722	149399126
chr1	149400131	149400442
chr1	149438750	149459449
chr1	149514090	149514156
chr1	149553103	149553787
chr1	149606017	149606079
chr1	149671723	149671768
chr1	149676078	149676609
chr1	149754245	149783828
chr1	149754327	149764074
chr1	149784826	149785136
chr1	149804321	149811339
chr1	149811110	149812665
chr1	149813505	149814378
chr1	149814708	149815100
chr1	149821760	149822239
chr1	149822743	149823191
chr1	149824281	149825836
chr1	149825607	149832614
chr1	149856010	149858132
chr1	149858625	149858961
chr1	149859019	149859366
chr1	149859540	149872351
chr1	149874870	149889334
chr1	149895209	149900136
chr1	149900543	149908691
chr1	149909705	149982525
chr1	150039469	150117505
chr1	150121473	150136916
chr1	150190717	150208404
chr1	150209415	150209504
chr1	150229654	150237478
chr1	150237804	150241880
chr1	150240700	150253327
chr1	150255053	150259505
chr1	150266389	150281414
chr1	150294025	150325671
chr1	150335667	150449042
chr1	150459987	150480078
chr1	150480638	150486265
chr1	150488333	150490508
chr1	150521984	150533413
chr1	150524490	150524505
chr1	150533480	150533869
chr1	150547032	150551966
chr1	150573327	150601988
chr1	150618701	150669530
chr1	150670536	150693264
chr1	150674442	150674448
chr1	150702672	150738333
chr1	150768684	150780699
chr1	150773049	150773507
chr1	150782181	150849144
chr1	150785067	150785074
chr1	150876472	150876689
chr1	150898839	150937213
chr1	150933059	150947379
chr1	150954593	150968110
chr1	150969025	150980751
chr1	150980996	151008189
chr1	150995222	150995228
chr1	151009146	151020076
chr1	151020316	151024462
chr1	151023447	151042701
chr1	151030334	151040970
chr1	151043154	151098018
chr1	151104161	151119004
chr1	151129205	151132225
chr1	151129240	151142773
chr1	151132224	151138324
chr1	151142462	151148660
chr1	151142463	151167697
chr1	151170525	151222012
chr1	151227279	151239955
chr1	151254194	151264656
chr1	151264273	151300091
chr1	151313116	151319669
chr1	151336778	151345109
chr1	151372110	151374420
chr1	151375200	151431841
chr1	151411571	151411576
chr1	151483086	151511168
chr1	151500307	151500314
chr1	151512881	151556059
chr1	151518367	151518372
chr1	151584641	151671567
chr1	151601900	151601906
chr1	151674880	151689190
chr1	151683009	151702281
chr1	151720073	151720076
chr1	151732119	151735940
chr1	151735545	151743808
chr1	151742583	151763792
chr1	151772740	151778530
chr1	151778547	151804248
chr1	151810295	151812933
chr1	151819739	151826073
chr1	151846060	151882184
chr1	151921999	151923288
chr1	151955391	151966766
chr1	151967107	152015250
chr1	152004982	152020283
chr1	152050528	152050687
chr1	152056620	152061440
chr1	152078793	152086456
chr1	152096914	152097456
chr1	152126071	152131604
chr1	152140701	152339163
chr1	152184558	152196569
chr1	152274651	152297579
chr1	152321211	152332382
chr1	152372153	152372245
chr1	152381719	152386639
chr1	152483420	152484653
chr1	152487078	152488486
chr1	152538130	152539148
chr1	152551857	152552880
chr1	152573238	152573562
chr1	152586387	152586574
chr1	152595310	152595479
chr1	152628053	152629280
chr1	152635972	152637135
chr1	152647871	152659877
chr1	152647871	152649050
chr1	152670940	152671918
chr1	152680736	152681967
chr1	152692098	152692905
chr1	152730606	152734529
chr1	152748948	152749445
chr1	152758790	152760902
chr1	152769327	152770657
chr1	152777311	152779007
chr1	152784547	152785585
chr1	152800049	152800573
chr1	152815444	152816459
chr1	152850893	152857523
chr1	152881121	152884362
chr1	152943242	152945050
chr1	152956657	152958289
