chr1	77217820	77218920
chr1	77332126	77333226
chr1	77685015	77686115
chr1	77746736	77747836
chr1	77885010	77886110
chr1	78149004	78150104
chr1	78225437	78226537
chr1	78244309	78245409
chr1	78311795	78312895
chr1	78318040	78319140
chr1	78353200	78354300
chr1	78355124	78356224
chr1	78443859	78444959
chr1	78444226	78445326
chr1	78444694	78445794
chr1	78554667	78555767
chr1	78636821	78637921
chr1	78768568	78769668
chr1	79084607	79085707
chr1	79114481	79115581
chr1	79472303	79473403
chr1	79521640	79522740
chr1	79985765	79986865
chr1	80748037	80749137
chr1	80917589	80918689
chr1	81545475	81546575
chr1	81564590	81565690
chr1	81770845	81771945
chr1	81891141	81892241
chr1	82023417	82024517
chr1	82186378	82187478
chr1	84449883	84450983
chr1	84464733	84465833
chr1	84542745	84543845
chr1	84742004	84743104
chr1	84763049	84764149
chr1	84863215	84864315
chr1	84863414	84864514
chr1	84943942	84945042
chr1	84970974	84972074
chr1	84972148	84973248
chr1	85040063	85041163
chr1	85100603	85101703
chr1	85156386	85157486
chr1	85358796	85359896
chr1	85462696	85463796
chr1	85463830	85464930
chr1	85514082	85515182
chr1	85598477	85599577
chr1	85666629	85667729
chr1	85725255	85726355
chr1	85742673	85743773
chr1	86043833	86044933
chr1	86045444	86046544
chr1	86056963	86058063
chr1	86174016	86175116
chr1	86622526	86623626
chr1	86861923	86863023
chr1	86888769	86889869
chr1	86933051	86934151
chr1	87011761	87012861
chr1	87098956	87100056
chr1	87169259	87170359
chr1	87379331	87380431
chr1	87380007	87381107
chr1	87594448	87595548
chr1	87793151	87794251
chr1	89042563	89043663
chr1	89148905	89150005
chr1	89281462	89282562
chr1	89293785	89294885
chr1	89357527	89358627
chr1	89458536	89459636
chr1	89458543	89459643
chr1	89488477	89489577
chr1	89530943	89532043
chr1	89570350	89571450
chr1	89616039	89617139
chr1	89641623	89642723
chr1	89664515	89665615
chr1	89738444	89739544
chr1	89828617	89829717
chr1	89858592	89859692
chr1	89872238	89873338
chr1	89989395	89990495
chr1	90097631	90098731
chr1	90285573	90286673
chr1	90459671	90460771
chr1	90459780	90460880
chr1	90719017	90720117
chr1	91182694	91183794
chr1	91359069	91360169
chr1	91487729	91488829
chr1	91488476	91489576
chr1	91792926	91794026
chr1	91870326	91871426
chr1	91965408	91966508
chr1	92099568	92100668
chr1	92371792	92372892
chr1	92413928	92415028
chr1	92494539	92495639
chr1	92530863	92531963
chr1	92540868	92541968
chr1	92544862	92545962
chr1	92581253	92582353
chr1	92589858	92590958
chr1	92631542	92632642
chr1	92682497	92683597
chr1	92694892	92695992
chr1	92763522	92764622
chr1	92764444	92765544
chr1	92952333	92953433
chr1	93113087	93114187
chr1	93166391	93167491
chr1	93220351	93221451
chr1	93257861	93258961
chr1	93296582	93297682
chr1	93301846	93302946
chr1	93302575	93303675
chr1	93310616	93311716
chr1	93426957	93428057
chr1	93435167	93436267
chr1	93474814	93475914
chr1	93543792	93544892
chr1	93644476	93645576
chr1	93646185	93647285
chr1	93810445	93811545
chr1	93912688	93913788
chr1	94311388	94312488
chr1	94312606	94313706
chr1	94345374	94346474
chr1	94374866	94375966
chr1	94387123	94388223
chr1	94389401	94390501
chr1	94586588	94587688
chr1	94740524	94741624
chr1	94766594	94767694
chr1	94882933	94884033
chr1	95007256	95008356
chr1	95116834	95117934
chr1	95139617	95140717
chr1	95211356	95212456
chr1	95284898	95285998
chr1	95285737	95286837
chr1	95392734	95393834
chr1	95538401	95539501
chr1	95581894	95582994
chr1	95582479	95583579
chr1	95698711	95699811
chr1	96690457	96691557
chr1	96883150	96884250
chr1	96911486	96912586
chr1	97050190	97051290
chr1	97145076	97146176
chr1	97186221	97187321
chr1	97560479	97561579
chr1	97885597	97886697
chr1	98010257	98011357
chr1	98050418	98051518
chr1	98261477	98262577
chr1	98386505	98387605
chr1	98515319	98516419
chr1	98541556	98542656
chr1	99126236	99127336
chr1	99470488	99471588
chr1	99728509	99729609
chr1	100110499	100111599
chr1	100162798	100163898
chr1	100232087	100233187
chr1	100250341	100251441
chr1	100314640	100315740
chr1	100434345	100435445
chr1	100443495	100444595
chr1	100466195	100467295
chr1	100502653	100503753
chr1	100597706	100598806
chr1	100598411	100599511
chr1	100643671	100644771
chr1	100677849	100678949
chr1	100715290	100716390
chr1	100730763	100731863
chr1	100745797	100746897
chr1	100809584	100810684
chr1	100859482	100860582
chr1	101002693	101003793
chr1	101184298	101185398
chr1	101360632	101361732
chr1	101361454	101362554
chr1	101407451	101408551
chr1	101491544	101492644
chr1	101701444	101702544
chr1	101736819	101737919
chr1	102194193	102195293
chr1	102324407	102325507
chr1	102357661	102358761
chr1	102462486	102463586
chr1	103566160	103567260
chr1	103573952	103575052
chr1	104067313	104068413
chr1	104095437	104096537
chr1	104111175	104112275
chr1	104158999	104160099
chr1	104196912	104198012
chr1	104239202	104240302
chr1	104255345	104256445
chr1	104292028	104293128
chr1	104696352	104697452
chr1	106239661	106240761
chr1	107598267	107599367
chr1	107681629	107682729
chr1	108506065	108507165
chr1	108507666	108508766
chr1	108743371	108744471
chr1	108786589	108787689
chr1	108814565	108815665
chr1	108917421	108918521
chr1	108917460	108918560
chr1	108963817	108964917
chr1	109043980	109045080
chr1	109101711	109102811
chr1	109204048	109205148
chr1	109233945	109235045
chr1	109254279	109255379
chr1	109288296	109289396
chr1	109398839	109399939
chr1	109416972	109418072
chr1	109506006	109507106
chr1	109506011	109507111
chr1	109584750	109585850
chr1	109588450	109589550
chr1	109618524	109619624
chr1	109631425	109632525
chr1	109641815	109642915
chr1	109655301	109656401
chr1	109656379	109657479
chr1	109750370	109751470
chr1	109755540	109756640
chr1	109791641	109792741
chr1	109825708	109826808
chr1	109849563	109850663
chr1	109940473	109941573
chr1	109968962	109970062
chr1	110008180	110009280
chr1	110025101	110026201
chr1	110035674	110036774
chr1	110052260	110053360
chr1	110081494	110082594
chr1	110090233	110091333
chr1	110134162	110135262
chr1	110140515	110141615
chr1	110155579	110156679
chr1	110157726	110158826
chr1	110192992	110194092
chr1	110197703	110198803
chr1	110209644	110210744
chr1	110229436	110230536
chr1	110253864	110254964
chr1	110284284	110285384
chr1	110306549	110307649
chr1	110353520	110354620
chr1	110451864	110452964
chr1	110526308	110527408
chr1	110573199	110574299
chr1	110613222	110614322
chr1	110654062	110655162
chr1	110692108	110693208
chr1	110752509	110753609
chr1	110752965	110754065
chr1	110880128	110881228
chr1	110924441	110925541
chr1	110933604	110934704
chr1	110950464	110951564
chr1	110992822	110993922
chr1	111022374	111023474
chr1	111061697	111062797
chr1	111173996	111175096
chr1	111217555	111218655
chr1	111391463	111392563
chr1	111395560	111396660
chr1	111414775	111415875
chr1	111506601	111507701
chr1	111558052	111559152
chr1	111681249	111682349
chr1	111682738	111683838
chr1	111742393	111743493
chr1	111747057	111748157
chr1	111791876	111792976
chr1	111821681	111822781
chr1	111832484	111833584
chr1	111887910	111889010
chr1	111909931	111911031
chr1	111921913	111923013
chr1	111934341	111935441
chr1	111970299	111971399
chr1	111979136	111980236
chr1	111990486	111991586
chr1	111991898	111992998
chr1	112015414	112016514
chr1	112032945	112034045
chr1	112083840	112084940
chr1	112106484	112107584
chr1	112151245	112152345
chr1	112192066	112193166
chr1	112193059	112194159
chr1	112281463	112282563
chr1	112296867	112297967
chr1	112298346	112299446
chr1	112399427	112400527
chr1	112450958	112452058
chr1	112531677	112532777
chr1	112904903	112906003
chr1	112937803	112938903
chr1	113008163	113009263
chr1	113160795	113161895
chr1	113163347	113164447
chr1	113168746	113169846
chr1	113177306	113178406
chr1	113214763	113215863
chr1	113249956	113251056
chr1	113257999	113259099
chr1	113262041	113263141
chr1	113465045	113466145
chr1	113498037	113499137
chr1	113499535	113500635
chr1	113614831	113615931
chr1	113669405	113670505
chr1	113932371	113933471
chr1	114119421	114120521
chr1	114302011	114303111
chr1	114354998	114356098
chr1	114398257	114399357
chr1	114414281	114415381
chr1	114430069	114431169
chr1	114446763	114447863
chr1	114447723	114448823
chr1	114470814	114471914
chr1	114521063	114522163
chr1	114696441	114697541
chr1	115009937	115011037
chr1	115053681	115054781
chr1	115077616	115078716
chr1	115124160	115125260
chr1	115212943	115214043
chr1	115238139	115239239
chr1	115259415	115260515
chr1	115301197	115302297
chr1	115323206	115324306
chr1	115378848	115379948
chr1	115396424	115397524
chr1	115571415	115572515
chr1	115632021	115633121
chr1	115880757	115881857
chr1	116098447	116099547
chr1	116106222	116107322
chr1	116164526	116165626
chr1	116183574	116184674
chr1	116311302	116312402
chr1	116386438	116387538
chr1	116400340	116401440
chr1	116518119	116519219
chr1	116653376	116654476
chr1	116914290	116915390
chr1	116956391	116957491
chr1	116961144	116962244
chr1	117076614	117077714
chr1	117102633	117103733
chr1	117113561	117114661
chr1	117210275	117211375
chr1	117213371	117214471
chr1	117235734	117236834
chr1	117257357	117258457
chr1	117285131	117286231
chr1	117296007	117297107
chr1	117318145	117319245
chr1	117451679	117452779
chr1	117543382	117544482
chr1	117601925	117603025
chr1	117636265	117637365
chr1	117665109	117666209
chr1	117679851	117680951
chr1	117753456	117754556
chr1	117909071	117910171
chr1	118091037	118092137
chr1	118147556	118148656
chr1	118231264	118232364
chr1	118471343	118472443
chr1	118472153	118473253
chr1	118727746	118728846
chr1	119158169	119159269
chr1	119532079	119533179
chr1	119589028	119590128
chr1	119628477	119629577
chr1	119669814	119670914
chr1	119683194	119684294
chr1	119762619	119763719
chr1	119874048	119875148
chr1	119910402	119911502
chr1	119910569	119911669
chr1	119956554	119957654
chr1	119980624	119981724
chr1	120005544	120006644
chr1	120008844	120009944
chr1	120039364	120040464
chr1	120048821	120049921
chr1	120077269	120078369
chr1	120080132	120081232
chr1	120102297	120103397
chr1	120105689	120106789
chr1	120139702	120140802
chr1	120141794	120142894
chr1	120142963	120144063
chr1	120190296	120191396
chr1	120201421	120202521
chr1	120311428	120312528
chr1	120354183	120355283
chr1	120387679	120388779
chr1	120394939	120396039
chr1	120427927	120429027
chr1	120439018	120440118
chr1	120612140	120613240
chr1	120668562	120669662
chr1	120836756	120837856
chr1	120903675	120904775
chr1	120905028	120906128
chr1	120935837	120936937
chr1	121106124	121107224
chr1	121260143	121261243
chr1	142660649	142661749
chr1	142666289	142667389
chr1	142688825	142689925
chr1	142729871	142730971
chr1	142798587	142799687
chr1	142802532	142803632
chr1	143162750	143163850
chr1	143424115	143425215
chr1	143647077	143648177
chr1	143670502	143671602
chr1	143673190	143674290
chr1	143686359	143687459
chr1	143767781	143768881
chr1	143912615	143913715
chr1	143913043	143914143
chr1	144145808	144146908
chr1	144311276	144312376
chr1	144341656	144342756
chr1	144364146	144365246
chr1	144491505	144492605
chr1	144533038	144534138
chr1	144612583	144613683
chr1	144810744	144811844
chr1	144943672	144944772
chr1	145076086	145077186
chr1	145095220	145096320
chr1	145139469	145140569
chr1	145149740	145150840
chr1	145208119	145209219
chr1	145288772	145289872
chr1	145381757	145382857
chr1	145412095	145413195
chr1	145437469	145438569
chr1	145469508	145470608
chr1	145470288	145471388
chr1	145476085	145477185
chr1	145506598	145507698
chr1	145515252	145516352
chr1	145515976	145517076
chr1	145523891	145524991
chr1	145548230	145549330
chr1	145574233	145575333
chr1	145589339	145590439
chr1	145610036	145611136
chr1	145610925	145612025
chr1	145715514	145716614
chr1	145725918	145727018
chr1	145827003	145828103
chr1	145882868	145883968
chr1	145942519	145943619
chr1	145945004	145946104
chr1	145969333	145970433
chr1	146058926	146060026
chr1	146075838	146076938
chr1	146082665	146083765
chr1	146309555	146310655
chr1	146372546	146373646
chr1	146392752	146393852
chr1	146550295	146551395
chr1	146596007	146597107
chr1	146644029	146645129
chr1	146648692	146649792
chr1	146676413	146677513
chr1	146713291	146714391
chr1	146714600	146715700
chr1	146889777	146890877
chr1	146916312	146917412
chr1	146952988	146954088
chr1	146989599	146990699
chr1	147012182	147013282
chr1	147142518	147143618
chr1	147245384	147246484
chr1	147373946	147375046
chr1	147399506	147400606
chr1	147481724	147482824
chr1	147486715	147487815
chr1	147511067	147512167
chr1	147600780	147601880
chr1	147617673	147618773
chr1	147634786	147635886
chr1	147734751	147735851
chr1	147806786	147807886
chr1	147834565	147835665
chr1	147858019	147859119
chr1	147860703	147861803
chr1	147873868	147874968
chr1	147931833	147932933
chr1	147955319	147956419
chr1	147993146	147994246
chr1	148025763	148026863
chr1	148202436	148203536
chr1	148240465	148241565
chr1	148347406	148348506
chr1	148348256	148349356
chr1	148554979	148556079
chr1	148574951	148576051
chr1	148604972	148606072
chr1	148643011	148644111
chr1	148736987	148738087
chr1	148738443	148739543
chr1	148767002	148768102
chr1	148805015	148806115
chr1	148865075	148866175
chr1	148899615	148900715
chr1	149113655	149114755
chr1	149130202	149131302
chr1	149146779	149147879
chr1	149194169	149195269
chr1	149215200	149216300
chr1	149224121	149225221
chr1	149283645	149284745
chr1	149286222	149287322
chr1	149368294	149369394
chr1	149399126	149400226
chr1	149400442	149401542
chr1	149459449	149460549
chr1	149514156	149515256
chr1	149552003	149553103
chr1	149604917	149606017
chr1	149671768	149672868
chr1	149674978	149676078
chr1	149753227	149754327
chr1	149783828	149784928
chr1	149785136	149786236
chr1	149803221	149804321
chr1	149812665	149813765
chr1	149813608	149814708
chr1	149814378	149815478
chr1	149821643	149822743
chr1	149822239	149823339
chr1	149823181	149824281
chr1	149832614	149833714
chr1	149857525	149858625
chr1	149858132	149859232
chr1	149858440	149859540
chr1	149859366	149860466
chr1	149889334	149890434
chr1	149900136	149901236
chr1	149908691	149909791
chr1	149982525	149983625
chr1	150038369	150039469
chr1	150120373	150121473
chr1	150208315	150209415
chr1	150208404	150209504
chr1	150228554	150229654
chr1	150239600	150240700
chr1	150241880	150242980
chr1	150253953	150255053
chr1	150265289	150266389
chr1	150292925	150294025
chr1	150334567	150335667
chr1	150458887	150459987
chr1	150479538	150480638
chr1	150487233	150488333
chr1	150520884	150521984
chr1	150523405	150524505
chr1	150533869	150534969
chr1	150551966	150553066
chr1	150601988	150603088
chr1	150669530	150670630
chr1	150673342	150674442
chr1	150693264	150694364
chr1	150738333	150739433
chr1	150771949	150773049
chr1	150780699	150781799
chr1	150785074	150786174
chr1	150849144	150850244
chr1	150875372	150876472
chr1	150897739	150898839
chr1	150947379	150948479
chr1	150953493	150954593
chr1	150979896	150980996
chr1	150980751	150981851
chr1	150995228	150996328
chr1	151008046	151009146
chr1	151019216	151020316
chr1	151029234	151030334
chr1	151042054	151043154
chr1	151042701	151043801
chr1	151119004	151120104
chr1	151128105	151129205
chr1	151128140	151129240
chr1	151138324	151139424
chr1	151148660	151149760
chr1	151167697	151168797
chr1	151169425	151170525
chr1	151226179	151227279
chr1	151253094	151254194
chr1	151300091	151301191
chr1	151319669	151320769
chr1	151345109	151346209
chr1	151371010	151372110
chr1	151410476	151411576
chr1	151431841	151432941
chr1	151481986	151483086
chr1	151500314	151501414
chr1	151511781	151512881
chr1	151517272	151518372
chr1	151583541	151584641
chr1	151600800	151601900
chr1	151681909	151683009
chr1	151689190	151690290
chr1	151720076	151721176
chr1	151734445	151735545
chr1	151735940	151737040
chr1	151763792	151764892
chr1	151778530	151779630
chr1	151804248	151805348
chr1	151812933	151814033
chr1	151826073	151827173
chr1	151882184	151883284
chr1	151923288	151924388
chr1	151966007	151967107
chr1	151966766	151967866
chr1	152020283	152021383
chr1	152049428	152050528
chr1	152061440	152062540
chr1	152086456	152087556
chr1	152097456	152098556
chr1	152131604	152132704
chr1	152139601	152140701
chr1	152196569	152197669
chr1	152297579	152298679
chr1	152332382	152333482
chr1	152371053	152372153
chr1	152386639	152387739
chr1	152482320	152483420
chr1	152485978	152487078
chr1	152539148	152540248
chr1	152552880	152553980
chr1	152572138	152573238
chr1	152585287	152586387
chr1	152595479	152596579
chr1	152626953	152628053
chr1	152634872	152635972
chr1	152646771	152647871
chr1	152646771	152647871
chr1	152669840	152670940
chr1	152679636	152680736
chr1	152690998	152692098
chr1	152729506	152730606
chr1	152747848	152748948
chr1	152757690	152758790
chr1	152768227	152769327
chr1	152779007	152780107
chr1	152783447	152784547
chr1	152798949	152800049
chr1	152814344	152815444
chr1	152849793	152850893
chr1	152880021	152881121
chr1	152942142	152943242
chr1	152955557	152956657
